LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
0.00015414,-1116.45
0.00015416,-1116.64
0.00015418,-1117.07
0.0001542,-1116.14
0.00015422,-1117.32
0.00015424,-1116.95
0.00015426,-1117.81
0.00015428,-1116.33
0.0001543,-1117.38
0.00015432,-1117.32
0.00015434,-1117.38
0.00015436,-1116.7
0.00015438,-1116.64
0.0001544,-1116.82
0.00015442,-1118.06
0.00015444,-1116.82
0.00015446,-1116.82
0.00015448,-1117.5
0.0001545,-1117.57
0.00015452,-1117.88
0.00015454,-1117.63
0.00015456,-1117.57
0.00015458,-1116.95
0.0001546,-1117.44
0.00015462,-1116.95
0.00015464,-1116.51
0.00015466,-1117.07
0.00015468,-1118
0.0001547,-1117.5
0.00015472,-1116.88
0.00015474,-1118.31
0.00015476,-1117.94
0.00015478,-1117.19
0.0001548,-1117.07
0.00015482,-1116.26
0.00015484,-1117.63
0.00015486,-1117.69
0.00015488,-1117.38
0.0001549,-1117.07
0.00015492,-1117.63
0.00015494,-1118.12
0.00015496,-1117.44
0.00015498,-1117.32
0.000155,-1117.07
0.00015502,-1117.32
0.00015504,-1116.76
0.00015506,-1116.95
0.00015508,-1116.88
0.0001551,-1116.95
0.00015512,-1116.82
0.00015514,-1117.13
0.00015516,-1117.38
0.00015518,-1115.89
0.0001552,-1118
0.00015522,-1117.19
0.00015524,-1116.33
0.00015526,-1117.75
0.00015528,-1117.26
0.0001553,-1118.12
0.00015532,-1117.5
0.00015534,-1117.81
0.00015536,-1116.95
0.00015538,-1118.43
0.0001554,-1117.5
0.00015542,-1116.88
0.00015544,-1117.81
0.00015546,-1117.88
0.00015548,-1116.64
0.0001555,-1117.26
0.00015552,-1117.38
0.00015554,-1117.19
0.00015556,-1117.26
0.00015558,-1116.7
0.0001556,-1117.44
0.00015562,-1117.81
0.00015564,-1117.75
0.00015566,-1116.7
0.00015568,-1117.01
0.0001557,-1117.26
0.00015572,-1117.75
0.00015574,-1117.38
0.00015576,-1115.77
0.00015578,-1117.57
0.0001558,-1117.63
0.00015582,-1118.19
0.00015584,-1117.32
0.00015586,-1117.81
0.00015588,-1117.13
0.0001559,-1118.06
0.00015592,-1117.5
0.00015594,-1117.38
0.00015596,-1117.94
0.00015598,-1118.75
0.000156,-1117.63
0.00015602,-1117.26
0.00015604,-1117.94
0.00015606,-1117.26
0.00015608,-1117.63
0.0001561,-1117.57
0.00015612,-1117.63
0.00015614,-1118.25
0.00015616,-1117.57
0.00015618,-1116.57
0.0001562,-1116.7
0.00015622,-1117.01
0.00015624,-1117.94
0.00015626,-1117.44
0.00015628,-1116.33
0.0001563,-1118
0.00015632,-1117.75
0.00015634,-1118.37
0.00015636,-1117.5
0.00015638,-1117.81
0.0001564,-1117.5
0.00015642,-1117.75
0.00015644,-1116.39
0.00015646,-1117.19
0.00015648,-1116.88
0.0001565,-1117.13
0.00015652,-1117.07
0.00015654,-1117.07
0.00015656,-1118.12
0.00015658,-1117.57
0.0001566,-1118.37
0.00015662,-1117.07
0.00015664,-1117.13
0.00015666,-1117.26
0.00015668,-1118.31
0.0001567,-1117.57
0.00015672,-1116.57
0.00015674,-1117.13
0.00015676,-1118.62
0.00015678,-1117.57
0.0001568,-1115.83
0.00015682,-1118.56
0.00015684,-1116.88
0.00015686,-1117.38
0.00015688,-1116.88
0.0001569,-1117.63
0.00015692,-1117.13
0.00015694,-1118.5
0.00015696,-1117.44
0.00015698,-1117.26
0.000157,-1117.19
0.00015702,-1118.25
0.00015704,-1117.38
0.00015706,-1117.38
0.00015708,-1117.57
0.0001571,-1117.19
0.00015712,-1117.57
0.00015714,-1116.51
0.00015716,-1117.81
0.00015718,-1117.07
0.0001572,-1117.75
0.00015722,-1116.51
0.00015724,-1117.57
0.00015726,-1118
0.00015728,-1117.88
0.0001573,-1117.13
0.00015732,-1116.64
0.00015734,-1117.88
0.00015736,-1117.75
0.00015738,-1118.43
0.0001574,-1116.39
0.00015742,-1117.69
0.00015744,-1116.7
0.00015746,-1117.69
0.00015748,-1116.82
0.0001575,-1116.2
0.00015752,-1116.64
0.00015754,-1117.13
0.00015756,-1116.51
0.00015758,-1117.01
0.0001576,-1117.57
0.00015762,-1117.32
0.00015764,-1117.69
0.00015766,-1117.13
0.00015768,-1117.26
0.0001577,-1117.07
0.00015772,-1117.94
0.00015774,-1116.64
0.00015776,-1116.82
0.00015778,-1117.75
0.0001578,-1117.69
0.00015782,-1117.13
0.00015784,-1116.7
0.00015786,-1117.44
0.00015788,-1117.38
0.0001579,-1117.26
0.00015792,-1116.51
0.00015794,-1117.19
0.00015796,-1117.07
0.00015798,-1117.75
0.000158,-1116.51
0.00015802,-1117.01
0.00015804,-1116.82
0.00015806,-1117.38
0.00015808,-1116.39
0.0001581,-1116.51
0.00015812,-1116.95
0.00015814,-1116.57
0.00015816,-1116.82
0.00015818,-1116.76
0.0001582,-1117.32
0.00015822,-1116.88
0.00015824,-1116.95
0.00015826,-1116.51
0.00015828,-1116.2
0.0001583,-1115.77
0.00015832,-1117.07
0.00015834,-1116.57
0.00015836,-1116.14
0.00015838,-1117.75
0.0001584,-1117.13
0.00015842,-1117.69
0.00015844,-1116.51
0.00015846,-1117.07
0.00015848,-1115.89
0.0001585,-1117.69
0.00015852,-1116.51
0.00015854,-1116.02
0.00015856,-1116.95
0.00015858,-1117.13
0.0001586,-1115.58
0.00015862,-1116.45
0.00015864,-1116.14
0.00015866,-1116.7
0.00015868,-1116.64
0.0001587,-1115.64
0.00015872,-1116.14
0.00015874,-1116.33
0.00015876,-1117.32
0.00015878,-1115.15
0.0001588,-1116.39
0.00015882,-1116.45
0.00015884,-1116.64
0.00015886,-1116.02
0.00015888,-1115.58
0.0001589,-1116.64
0.00015892,-1116.39
0.00015894,-1116.7
0.00015896,-1115.15
0.00015898,-1116.08
0.000159,-1116.2
0.00015902,-1116.33
0.00015904,-1115.33
0.00015906,-1116.02
0.00015908,-1116.39
0.0001591,-1116.82
0.00015912,-1115.4
0.00015914,-1116.08
0.00015916,-1116.02
0.00015918,-1116.08
0.0001592,-1116.26
0.00015922,-1115.77
0.00015924,-1116.45
0.00015926,-1115.46
0.00015928,-1116.57
0.0001593,-1115.02
0.00015932,-1115.64
0.00015934,-1116.08
0.00015936,-1116.33
0.00015938,-1115.95
0.0001594,-1115.64
0.00015942,-1116.14
0.00015944,-1115.83
0.00015946,-1116.57
0.00015948,-1115.15
0.0001595,-1116.02
0.00015952,-1115.77
0.00015954,-1116.33
0.00015956,-1115.71
0.00015958,-1114.96
0.0001596,-1115.27
0.00015962,-1116.45
0.00015964,-1115.09
0.00015966,-1114.96
0.00015968,-1115.4
0.0001597,-1115.27
0.00015972,-1115.95
0.00015974,-1115.15
0.00015976,-1115.4
0.00015978,-1115.52
0.0001598,-1116.39
0.00015982,-1115.77
0.00015984,-1114.96
0.00015986,-1114.96
0.00015988,-1116.08
0.0001599,-1114.59
0.00015992,-1113.41
0.00015994,-1115.58
0.00015996,-1115.15
0.00015998,-1115.33
0.00016,-1114.96
0.00016002,-1115.33
0.00016004,-1114.84
0.00016006,-1116.33
0.00016008,-1114.59
0.0001601,-1114.71
0.00016012,-1115.15
0.00016014,-1114.9
0.00016016,-1114.34
0.00016018,-1115.02
0.0001602,-1115.21
0.00016022,-1114.65
0.00016024,-1115.58
0.00016026,-1114.65
0.00016028,-1114.53
0.0001603,-1114.9
0.00016032,-1115.83
0.00016034,-1113.78
0.00016036,-1114.09
0.00016038,-1114.28
0.0001604,-1115.09
0.00016042,-1115.09
0.00016044,-1114.03
0.00016046,-1114.78
0.00016048,-1115.95
0.0001605,-1115.64
0.00016052,-1114.09
0.00016054,-1115.02
0.00016056,-1114.22
0.00016058,-1114.4
0.0001606,-1113.97
0.00016062,-1113.47
0.00016064,-1114.28
0.00016066,-1114.71
0.00016068,-1114.09
0.0001607,-1114.09
0.00016072,-1115.52
0.00016074,-1114.84
0.00016076,-1114.96
0.00016078,-1114.16
0.0001608,-1114.59
0.00016082,-1114.78
0.00016084,-1115.27
0.00016086,-1113.85
0.00016088,-1113.41
0.0001609,-1114.9
0.00016092,-1115.46
0.00016094,-1113.85
0.00016096,-1113.78
0.00016098,-1114.9
0.000161,-1114.16
0.00016102,-1114.4
0.00016104,-1113.66
0.00016106,-1113.97
0.00016108,-1114.03
0.0001611,-1115.52
0.00016112,-1113.23
0.00016114,-1113.47
0.00016116,-1113.66
0.00016118,-1114.59
0.0001612,-1114.09
0.00016122,-1114.34
0.00016124,-1114.16
0.00016126,-1114.4
0.00016128,-1114.4
0.0001613,-1113.78
0.00016132,-1114.03
0.00016134,-1114.03
0.00016136,-1114.09
0.00016138,-1113.85
0.0001614,-1114.03
0.00016142,-1113.78
0.00016144,-1114.53
0.00016146,-1113.78
0.00016148,-1113.29
0.0001615,-1115.09
0.00016152,-1114.09
0.00016154,-1114.65
0.00016156,-1113.85
0.00016158,-1113.54
0.0001616,-1113.72
0.00016162,-1115.09
0.00016164,-1113.66
0.00016166,-1112.79
0.00016168,-1113.85
0.0001617,-1114.16
0.00016172,-1113.29
0.00016174,-1113.47
0.00016176,-1113.85
0.00016178,-1114.09
0.0001618,-1113.41
0.00016182,-1113.35
0.00016184,-1113.66
0.00016186,-1113.29
0.00016188,-1114.34
0.0001619,-1112.73
0.00016192,-1113.66
0.00016194,-1113.47
0.00016196,-1113.41
0.00016198,-1113.47
0.000162,-1112.42
0.00016202,-1114.28
0.00016204,-1113.6
0.00016206,-1114.22
0.00016208,-1113.29
0.0001621,-1113.6
0.00016212,-1113.47
0.00016214,-1113.72
0.00016216,-1113.47
0.00016218,-1112.79
0.0001622,-1112.92
0.00016222,-1114.09
0.00016224,-1112.92
0.00016226,-1112.92
0.00016228,-1113.72
0.0001623,-1113.35
0.00016232,-1113.23
0.00016234,-1113.29
0.00016236,-1113.72
0.00016238,-1113.04
0.0001624,-1113.47
0.00016242,-1112.3
0.00016244,-1112.67
0.00016246,-1112.3
0.00016248,-1113.47
0.0001625,-1112.73
0.00016252,-1112.67
0.00016254,-1113.6
0.00016256,-1112.79
0.00016258,-1114.03
0.0001626,-1113.23
0.00016262,-1112.67
0.00016264,-1112.48
0.00016266,-1113.47
0.00016268,-1111.92
0.0001627,-1112.42
0.00016272,-1113.16
0.00016274,-1112.92
0.00016276,-1112.3
0.00016278,-1112.98
0.0001628,-1113.04
0.00016282,-1112.61
0.00016284,-1113.16
0.00016286,-1111.74
0.00016288,-1112.67
0.0001629,-1112.36
0.00016292,-1112.98
0.00016294,-1112.3
0.00016296,-1112.36
0.00016298,-1112.79
0.000163,-1112.79
0.00016302,-1112.67
0.00016304,-1111.24
0.00016306,-1114.03
0.00016308,-1112.17
0.0001631,-1111.92
0.00016312,-1111.68
0.00016314,-1111.86
0.00016316,-1112.3
0.00016318,-1113.04
0.0001632,-1112.36
0.00016322,-1112.36
0.00016324,-1112.23
0.00016326,-1113.16
0.00016328,-1111.74
0.0001633,-1112.36
0.00016332,-1113.04
0.00016334,-1111.86
0.00016336,-1112.54
0.00016338,-1111.49
0.0001634,-1111.3
0.00016342,-1112.05
0.00016344,-1112.11
0.00016346,-1111.55
0.00016348,-1111.61
0.0001635,-1112.05
0.00016352,-1112.36
0.00016354,-1111.92
0.00016356,-1111.43
0.00016358,-1112.3
0.0001636,-1111.92
0.00016362,-1112.36
0.00016364,-1111.06
0.00016366,-1112.11
0.00016368,-1111.37
0.0001637,-1111.99
0.00016372,-1111.43
0.00016374,-1111.49
0.00016376,-1111.37
0.00016378,-1112.85
0.0001638,-1111.18
0.00016382,-1111.12
0.00016384,-1111.74
0.00016386,-1112.17
0.00016388,-1111.61
0.0001639,-1111.74
0.00016392,-1111.37
0.00016394,-1111.92
0.00016396,-1112.05
0.00016398,-1111.24
0.000164,-1110.31
0.00016402,-1111.06
0.00016404,-1111.99
0.00016406,-1110.99
0.00016408,-1110.75
0.0001641,-1111.61
0.00016412,-1110.87
0.00016414,-1111.37
0.00016416,-1110.62
0.00016418,-1110.93
0.0001642,-1110.93
0.00016422,-1111.61
0.00016424,-1110.99
0.00016426,-1110.44
0.00016428,-1111.12
0.0001643,-1110.99
0.00016432,-1111.12
0.00016434,-1110.06
0.00016436,-1110.81
0.00016438,-1111.06
0.0001644,-1110.62
0.00016442,-1110.37
0.00016444,-1110.75
0.00016446,-1110.44
0.00016448,-1110.5
0.0001645,-1110.62
0.00016452,-1110.56
0.00016454,-1110.5
0.00016456,-1111.86
0.00016458,-1110.56
0.0001646,-1109.75
0.00016462,-1111.37
0.00016464,-1111.24
0.00016466,-1111.49
0.00016468,-1110.31
0.0001647,-1110.13
0.00016472,-1110.44
0.00016474,-1111.49
0.00016476,-1110.13
0.00016478,-1109.38
0.0001648,-1110.31
0.00016482,-1111.3
0.00016484,-1109.32
0.00016486,-1110.56
0.00016488,-1111.06
0.0001649,-1110.81
0.00016492,-1111.12
0.00016494,-1110.13
0.00016496,-1110.62
0.00016498,-1110.37
0.000165,-1110.99
0.00016502,-1109.57
0.00016504,-1110
0.00016506,-1110.5
0.00016508,-1110.31
0.0001651,-1110.19
0.00016512,-1109.51
0.00016514,-1110.06
0.00016516,-1110.5
0.00016518,-1110.31
0.0001652,-1109.51
0.00016522,-1110.25
0.00016524,-1109.88
0.00016526,-1110.62
0.00016528,-1109.75
0.0001653,-1109.26
0.00016532,-1110
0.00016534,-1110.31
0.00016536,-1109.32
0.00016538,-1110
0.0001654,-1110.31
0.00016542,-1109.51
0.00016544,-1110.13
0.00016546,-1109.26
0.00016548,-1110.31
0.0001655,-1109.38
0.00016552,-1110.13
0.00016554,-1108.89
0.00016556,-1109.07
0.00016558,-1109.57
0.0001656,-1110
0.00016562,-1108.89
0.00016564,-1109.01
0.00016566,-1110.06
0.00016568,-1109.32
0.0001657,-1110.25
0.00016572,-1109.26
0.00016574,-1109.07
0.00016576,-1109.88
0.00016578,-1109.63
0.0001658,-1109.44
0.00016582,-1108.7
0.00016584,-1109.44
0.00016586,-1109.88
0.00016588,-1108.64
0.0001659,-1108.89
0.00016592,-1109.44
0.00016594,-1109.38
0.00016596,-1109.51
0.00016598,-1109.07
0.000166,-1110.06
0.00016602,-1109.57
0.00016604,-1109.57
0.00016606,-1108.33
0.00016608,-1108.64
0.0001661,-1108.33
0.00016612,-1108.76
0.00016614,-1108.64
0.00016616,-1107.46
0.00016618,-1109.69
0.0001662,-1109.26
0.00016622,-1109.32
0.00016624,-1108.82
0.00016626,-1108.7
0.00016628,-1108.58
0.0001663,-1109.13
0.00016632,-1108.2
0.00016634,-1108.02
0.00016636,-1108.82
0.00016638,-1108.14
0.0001664,-1107.52
0.00016642,-1108.76
0.00016644,-1108.89
0.00016646,-1108.95
0.00016648,-1108.76
0.0001665,-1108.27
0.00016652,-1108.33
0.00016654,-1108.64
0.00016656,-1108.45
0.00016658,-1108.27
0.0001666,-1108.2
0.00016662,-1108.45
0.00016664,-1108.7
0.00016666,-1108.33
0.00016668,-1107.71
0.0001667,-1108.7
0.00016672,-1108.95
0.00016674,-1109.13
0.00016676,-1107.77
0.00016678,-1107.77
0.0001668,-1108.08
0.00016682,-1108.02
0.00016684,-1108.33
0.00016686,-1107.27
0.00016688,-1108.02
0.0001669,-1108.64
0.00016692,-1108.64
0.00016694,-1108.27
0.00016696,-1108.39
0.00016698,-1108.14
0.000167,-1108.08
0.00016702,-1108.33
0.00016704,-1108.82
0.00016706,-1108.27
0.00016708,-1108.58
0.0001671,-1107.21
0.00016712,-1107.58
0.00016714,-1108.33
0.00016716,-1108.33
0.00016718,-1106.78
0.0001672,-1106.4
0.00016722,-1108.14
0.00016724,-1107.46
0.00016726,-1108.14
0.00016728,-1107.4
0.0001673,-1107.15
0.00016732,-1107.71
0.00016734,-1108.14
0.00016736,-1107.27
0.00016738,-1107.4
0.0001674,-1107.83
0.00016742,-1107.27
0.00016744,-1107.58
0.00016746,-1107.71
0.00016748,-1107.4
0.0001675,-1108.08
0.00016752,-1107.77
0.00016754,-1106.53
0.00016756,-1107.77
0.00016758,-1107.71
0.0001676,-1107.58
0.00016762,-1107.46
0.00016764,-1107.21
0.00016766,-1107.21
0.00016768,-1107.65
0.0001677,-1107.15
0.00016772,-1105.97
0.00016774,-1107.83
0.00016776,-1107.4
0.00016778,-1107.33
0.0001678,-1106.9
0.00016782,-1106.9
0.00016784,-1106.65
0.00016786,-1107.71
0.00016788,-1106.47
0.0001679,-1105.91
0.00016792,-1106.53
0.00016794,-1107.21
0.00016796,-1106.4
0.00016798,-1106.96
0.000168,-1107.52
0.00016802,-1106.78
0.00016804,-1107.15
0.00016806,-1107.21
0.00016808,-1106.71
0.0001681,-1106.84
0.00016812,-1107.96
0.00016814,-1105.85
0.00016816,-1107.46
0.00016818,-1108.58
0.0001682,-1109.75
0.00016822,-1109.75
0.00016824,-1108.89
0.00016826,-1109.94
0.00016828,-1110.25
0.0001683,-1110.62
0.00016832,-1109.38
0.00016834,-1110.75
0.00016836,-1110.31
0.00016838,-1110.93
0.0001684,-1109.82
0.00016842,-1109.13
0.00016844,-1109.44
0.00016846,-1109.69
0.00016848,-1107.83
0.0001685,-1109.51
0.00016852,-1110.87
0.00016854,-1111.12
0.00016856,-1111.18
0.00016858,-1110.75
0.0001686,-1111.8
0.00016862,-1111.43
0.00016864,-1111.92
0.00016866,-1110.37
0.00016868,-1110.06
0.0001687,-1111.12
0.00016872,-1111.61
0.00016874,-1110.31
0.00016876,-1109.82
0.00016878,-1111.74
0.0001688,-1110.37
0.00016882,-1111.43
0.00016884,-1109.69
0.00016886,-1108.7
0.00016888,-1102.62
0.0001689,-1085.82
0.00016892,-1044.89
0.00016894,-968.058
0.00016896,-845.461
0.00016898,-680.946
0.000169,-489.579
0.00016902,-307.266
0.00016904,-139.897
0.00016906,-12.3402
0.00016908,79.3124
0.0001691,124.333
0.00016912,135.309
0.00016914,121.046
0.00016916,102.133
0.00016918,75.4057
0.0001692,44.214
0.00016922,12.5883
0.00016924,-12.0302
0.00016926,-19.1615
0.00016928,-8.55755
0.0001693,9.48772
0.00016932,30.3235
0.00016934,46.8185
0.00016936,52.7096
0.00016938,49.795
0.0001694,36.7727
0.00016942,22.8822
0.00016944,12.2782
0.00016946,9.23968
0.00016948,10.5419
0.0001695,18.4794
0.00016952,27.781
0.00016954,34.0442
0.00016956,35.0984
0.00016958,36.4006
0.0001696,32.804
0.00016962,31.9358
0.00016964,27.8431
0.00016966,25.4246
0.00016968,24.4944
0.0001697,23.9363
0.00016972,21.2699
0.00016974,16.9911
0.00016976,11.5341
0.00016978,6.20113
0.0001698,4.15475
0.00016982,2.35643
0.00016984,7.13129
0.00016986,10.852
0.00016988,15.6888
0.0001699,17.9833
0.00016992,19.9056
0.00016994,20.4017
0.00016996,21.0218
0.00016998,20.7118
0.00017,17.9213
0.00017002,16.371
0.00017004,18.2933
0.00017006,20.0296
0.00017008,17.6112
0.0001701,17.2391
0.00017012,13.6425
0.00017014,13.5805
0.00017016,12.9604
0.00017018,13.3324
0.0001702,11.7821
0.00017022,14.2626
0.00017024,14.1386
0.00017026,14.7587
0.00017028,14.3246
0.0001703,14.8827
0.00017032,15.2548
0.00017034,14.5106
0.00017036,15.6268
0.00017038,16.1229
0.0001704,17.1771
0.00017042,15.6268
0.00017044,13.2084
0.00017046,11.5961
0.00017048,10.2319
0.0001705,9.79778
0.00017052,9.11565
0.00017054,8.86761
0.00017056,10.4179
0.00017058,10.4179
0.0001706,9.61174
0.00017062,9.42571
0.00017064,8.37152
0.00017066,8.18549
0.00017068,7.99945
0.0001707,9.11565
0.00017072,10.4179
0.00017074,11.5961
0.00017076,13.5805
0.00017078,13.2704
0.0001708,13.2084
0.00017082,11.8441
0.00017084,12.5263
0.00017086,9.61174
0.00017088,11.4101
0.0001709,11.1
0.00017092,11.7201
0.00017094,12.3402
0.00017096,12.5883
0.00017098,11.8441
0.000171,12.2162
0.00017102,12.7123
0.00017104,10.79
0.00017106,11.3481
0.00017108,11.8441
0.0001711,12.1542
0.00017112,11.8441
0.00017114,12.3402
0.00017116,11.224
0.00017118,11.8441
0.0001712,10.3559
0.00017122,9.23968
0.00017124,9.17767
0.00017126,10.5419
0.00017128,10.2319
0.0001713,11.224
0.00017132,10.4179
0.00017134,11.4101
0.00017136,11.286
0.00017138,10.5419
0.0001714,10.4799
0.00017142,10.7279
0.00017144,12.0922
0.00017146,11.286
0.00017148,11.8441
0.0001715,11.3481
0.00017152,11.286
0.00017154,12.7123
0.00017156,11.7201
0.00017158,10.2939
0.0001716,11.4721
0.00017162,10.7279
0.00017164,10.1698
0.00017166,10.1078
0.00017168,9.23968
0.0001717,9.48772
0.00017172,8.18549
0.00017174,10.1078
0.00017176,9.61174
0.00017178,12.2782
0.0001718,12.6503
0.00017182,11.4721
0.00017184,12.2162
0.00017186,12.4643
0.00017188,13.2084
0.0001719,11.038
0.00017192,11.5961
0.00017194,11.7821
0.00017196,13.3324
0.00017198,13.3944
0.000172,13.1464
0.00017202,12.3402
0.00017204,13.2704
0.00017206,13.1464
0.00017208,11.9682
0.0001721,11.7821
0.00017212,11.8441
0.00017214,12.8983
0.00017216,11.286
0.00017218,12.4643
0.0001722,11.3481
0.00017222,12.0302
0.00017224,11.038
0.00017226,10.4799
0.00017228,9.61174
0.0001723,10.4179
0.00017232,10.976
0.00017234,10.4799
0.00017236,10.914
0.00017238,11.3481
0.0001724,12.8983
0.00017242,10.6659
0.00017244,12.4023
0.00017246,12.6503
0.00017248,13.3944
0.0001725,12.0922
0.00017252,12.8983
0.00017254,12.9604
0.00017256,14.2626
0.00017258,15.8749
0.0001726,14.2006
0.00017262,13.7045
0.00017264,13.7045
0.00017266,14.2006
0.00017268,12.4023
0.0001727,13.7045
0.00017272,13.1464
0.00017274,13.3944
0.00017276,13.0224
0.00017278,12.8983
0.0001728,13.3324
0.00017282,13.2084
0.00017284,12.8983
0.00017286,12.8363
0.00017288,12.1542
0.0001729,12.4023
0.00017292,13.8285
0.00017294,11.8441
0.00017296,12.3402
0.00017298,12.5263
0.000173,14.3246
0.00017302,12.7743
0.00017304,13.7045
0.00017306,13.8285
0.00017308,13.8905
0.0001731,13.9525
0.00017312,13.5805
0.00017314,13.5805
0.00017316,14.1386
0.00017318,14.3246
0.0001732,13.7045
0.00017322,14.7587
0.00017324,13.9525
0.00017326,14.3866
0.00017328,13.9525
0.0001733,13.6425
0.00017332,13.2704
0.00017334,14.0766
0.00017336,14.4486
0.00017338,14.0145
0.0001734,13.5185
0.00017342,14.8827
0.00017344,14.9447
0.00017346,13.4564
0.00017348,14.0766
0.0001735,13.9525
0.00017352,15.4408
0.00017354,13.5185
0.00017356,14.5106
0.00017358,13.2704
0.0001736,15.2548
0.00017362,15.0067
0.00017364,14.3246
0.00017366,14.2626
0.00017368,15.0687
0.0001737,15.0687
0.00017372,13.5185
0.00017374,14.5106
0.00017376,14.4486
0.00017378,15.2548
0.0001738,14.3246
0.00017382,15.5648
0.00017384,14.2626
0.00017386,15.5648
0.00017388,14.8207
0.0001739,14.0766
0.00017392,14.5106
0.00017394,15.4408
0.00017396,15.5648
0.00017398,13.7045
0.000174,15.1307
0.00017402,14.0766
0.00017404,16.371
0.00017406,14.5726
0.00017408,14.3246
0.0001741,13.7045
0.00017412,15.3168
0.00017414,15.4408
0.00017416,14.3866
0.00017418,14.9447
0.0001742,14.6967
0.00017422,15.8749
0.00017424,14.2626
0.00017426,15.3788
0.00017428,15.1928
0.0001743,16.805
0.00017432,14.8207
0.00017434,15.3788
0.00017436,15.5028
0.00017438,16.433
0.0001744,15.5648
0.00017442,15.8129
0.00017444,15.4408
0.00017446,15.7509
0.00017448,16.309
0.0001745,14.6347
0.00017452,15.9989
0.00017454,15.2548
0.00017456,16.557
0.00017458,15.5648
0.0001746,15.1928
