LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:14:19,0                 
Time,Ampl
0.00015796,-1113.16
0.00015798,-1112.3
0.000158,-1112.92
0.00015802,-1113.41
0.00015804,-1111.49
0.00015806,-1112.3
0.00015808,-1113.23
0.0001581,-1112.85
0.00015812,-1111.74
0.00015814,-1111.61
0.00015816,-1112.92
0.00015818,-1113.16
0.0001582,-1111.55
0.00015822,-1109.82
0.00015824,-1113.41
0.00015826,-1111.61
0.00015828,-1113.72
0.0001583,-1110.31
0.00015832,-1112.48
0.00015834,-1111.12
0.00015836,-1114.28
0.00015838,-1111.18
0.0001584,-1110.06
0.00015842,-1112.54
0.00015844,-1114.28
0.00015846,-1110.19
0.00015848,-1112.11
0.0001585,-1111.86
0.00015852,-1112.05
0.00015854,-1112.73
0.00015856,-1111.3
0.00015858,-1110.5
0.0001586,-1111.86
0.00015862,-1113.04
0.00015864,-1111.37
0.00015866,-1111.55
0.00015868,-1112.61
0.0001587,-1112.92
0.00015872,-1111.18
0.00015874,-1109.82
0.00015876,-1113.6
0.00015878,-1111.37
0.0001588,-1113.72
0.00015882,-1108.95
0.00015884,-1112.3
0.00015886,-1111.3
0.00015888,-1113.04
0.0001589,-1111.12
0.00015892,-1111.06
0.00015894,-1111.18
0.00015896,-1113.66
0.00015898,-1110.31
0.000159,-1110.87
0.00015902,-1110.81
0.00015904,-1111.8
0.00015906,-1111.55
0.00015908,-1111.18
0.0001591,-1111.92
0.00015912,-1112.11
0.00015914,-1112.67
0.00015916,-1111.12
0.00015918,-1110
0.0001592,-1111.68
0.00015922,-1112.79
0.00015924,-1110.75
0.00015926,-1108.76
0.00015928,-1113.54
0.0001593,-1110.87
0.00015932,-1113.29
0.00015934,-1110
0.00015936,-1111.37
0.00015938,-1110.99
0.0001594,-1112.98
0.00015942,-1110.13
0.00015944,-1109.69
0.00015946,-1111.49
0.00015948,-1112.23
0.0001595,-1109.32
0.00015952,-1111.3
0.00015954,-1111.12
0.00015956,-1111.12
0.00015958,-1112.17
0.0001596,-1110.06
0.00015962,-1111.43
0.00015964,-1111.55
0.00015966,-1111.37
0.00015968,-1109.26
0.0001597,-1110.37
0.00015972,-1111.18
0.00015974,-1111.74
0.00015976,-1110.19
0.00015978,-1108.45
0.0001598,-1112.05
0.00015982,-1110.81
0.00015984,-1112.48
0.00015986,-1108.2
0.00015988,-1110.25
0.0001599,-1110.56
0.00015992,-1111.3
0.00015994,-1110.56
0.00015996,-1109.75
0.00015998,-1109.63
0.00016,-1112.48
0.00016002,-1108.7
0.00016004,-1110.75
0.00016006,-1111.3
0.00016008,-1111.12
0.0001601,-1110.25
0.00016012,-1109.51
0.00016014,-1110.68
0.00016016,-1110.5
0.00016018,-1111.86
0.0001602,-1109.57
0.00016022,-1109.26
0.00016024,-1111.61
0.00016026,-1110.87
0.00016028,-1110
0.0001603,-1108.7
0.00016032,-1112.05
0.00016034,-1110.5
0.00016036,-1112.17
0.00016038,-1108.33
0.0001604,-1110.81
0.00016042,-1109.51
0.00016044,-1111.92
0.00016046,-1109.94
0.00016048,-1109.57
0.0001605,-1110.5
0.00016052,-1112.79
0.00016054,-1109.44
0.00016056,-1109.69
0.00016058,-1110.25
0.0001606,-1110.44
0.00016062,-1110.87
0.00016064,-1108.7
0.00016066,-1109.44
0.00016068,-1109.88
0.0001607,-1110.68
0.00016072,-1109.82
0.00016074,-1108.02
0.00016076,-1110
0.00016078,-1110.93
0.0001608,-1109.44
0.00016082,-1107.58
0.00016084,-1112.54
0.00016086,-1108.64
0.00016088,-1111.3
0.0001609,-1107.89
0.00016092,-1109.94
0.00016094,-1109.26
0.00016096,-1112.23
0.00016098,-1108.76
0.000161,-1108.14
0.00016102,-1109.75
0.00016104,-1111.68
0.00016106,-1107.09
0.00016108,-1109.94
0.0001611,-1109.82
0.00016112,-1110.44
0.00016114,-1110.87
0.00016116,-1108.58
0.00016118,-1109.88
0.0001612,-1110.13
0.00016122,-1110.99
0.00016124,-1108.82
0.00016126,-1109.32
0.00016128,-1109.38
0.0001613,-1109.51
0.00016132,-1109.01
0.00016134,-1107.09
0.00016136,-1111.24
0.00016138,-1109.75
0.0001614,-1110.75
0.00016142,-1107.02
0.00016144,-1110.81
0.00016146,-1108.33
0.00016148,-1111.18
0.0001615,-1108.33
0.00016152,-1109.01
0.00016154,-1109.2
0.00016156,-1111.92
0.00016158,-1107.83
0.0001616,-1108.02
0.00016162,-1110.31
0.00016164,-1109.2
0.00016166,-1110.31
0.00016168,-1109.51
0.0001617,-1108.45
0.00016172,-1109.26
0.00016174,-1110.81
0.00016176,-1107.52
0.00016178,-1107.58
0.0001618,-1110.44
0.00016182,-1109.82
0.00016184,-1108.7
0.00016186,-1107.15
0.00016188,-1110.62
0.0001619,-1109.2
0.00016192,-1110.37
0.00016194,-1106.71
0.00016196,-1109.32
0.00016198,-1108.39
0.000162,-1110.93
0.00016202,-1108.51
0.00016204,-1107.71
0.00016206,-1108.51
0.00016208,-1110.31
0.0001621,-1108.02
0.00016212,-1108.33
0.00016214,-1108.82
0.00016216,-1109.44
0.00016218,-1109.26
0.0001622,-1107.58
0.00016222,-1108.89
0.00016224,-1109.07
0.00016226,-1110.31
0.00016228,-1108.7
0.0001623,-1107.52
0.00016232,-1108.08
0.00016234,-1109.69
0.00016236,-1108.95
0.00016238,-1106.16
0.0001624,-1110.68
0.00016242,-1107.15
0.00016244,-1109.63
0.00016246,-1106.16
0.00016248,-1108.58
0.0001625,-1107.96
0.00016252,-1110.56
0.00016254,-1108.14
0.00016256,-1107.52
0.00016258,-1108.51
0.0001626,-1110.06
0.00016262,-1107.89
0.00016264,-1108.39
0.00016266,-1107.71
0.00016268,-1109.2
0.0001627,-1109.63
0.00016272,-1106.96
0.00016274,-1107.33
0.00016276,-1108.33
0.00016278,-1110
0.0001628,-1107.58
0.00016282,-1107.89
0.00016284,-1109.07
0.00016286,-1109.63
0.00016288,-1108.39
0.0001629,-1105.54
0.00016292,-1109.94
0.00016294,-1108.58
0.00016296,-1110.62
0.00016298,-1105.72
0.000163,-1108.33
0.00016302,-1107.21
0.00016304,-1109.88
0.00016306,-1107.89
0.00016308,-1107.15
0.0001631,-1107.09
0.00016312,-1110.19
0.00016314,-1106.09
0.00016316,-1107.58
0.00016318,-1109.82
0.0001632,-1108.2
0.00016322,-1108.89
0.00016324,-1107.71
0.00016326,-1107.65
0.00016328,-1108.14
0.0001633,-1109.07
0.00016332,-1106.9
0.00016334,-1106.47
0.00016336,-1107.71
0.00016338,-1108.08
0.0001634,-1108.27
0.00016342,-1105.04
0.00016344,-1108.89
0.00016346,-1107.4
0.00016348,-1109.32
0.0001635,-1105.41
0.00016352,-1107.21
0.00016354,-1106.34
0.00016356,-1109.75
0.00016358,-1106.84
0.0001636,-1106.47
0.00016362,-1106.71
0.00016364,-1109.69
0.00016366,-1106.22
0.00016368,-1107.65
0.0001637,-1107.89
0.00016372,-1107.58
0.00016374,-1108.02
0.00016376,-1106.84
0.00016378,-1106.28
0.0001638,-1106.84
0.00016382,-1108.2
0.00016384,-1107.21
0.00016386,-1105.35
0.00016388,-1107.33
0.0001639,-1108.64
0.00016392,-1107.27
0.00016394,-1104.23
0.00016396,-1110.13
0.00016398,-1106.78
0.000164,-1108.82
0.00016402,-1105.66
0.00016404,-1107.02
0.00016406,-1106.71
0.00016408,-1109.13
0.0001641,-1105.41
0.00016412,-1104.73
0.00016414,-1107.15
0.00016416,-1108.33
0.00016418,-1105.04
0.0001642,-1107.09
0.00016422,-1106.47
0.00016424,-1106.65
0.00016426,-1108.39
0.00016428,-1105.66
0.0001643,-1106.65
0.00016432,-1107.46
0.00016434,-1108.39
0.00016436,-1106.16
0.00016438,-1105.97
0.0001644,-1107.33
0.00016442,-1107.27
0.00016444,-1107.02
0.00016446,-1103.49
0.00016448,-1108.02
0.0001645,-1106.16
0.00016452,-1107.96
0.00016454,-1104.42
0.00016456,-1106.84
0.00016458,-1105.91
0.0001646,-1108.51
0.00016462,-1105.78
0.00016464,-1105.1
0.00016466,-1105.91
0.00016468,-1107.96
0.0001647,-1105.41
0.00016472,-1105.97
0.00016474,-1106.78
0.00016476,-1106.59
0.00016478,-1107.09
0.0001648,-1105.85
0.00016482,-1105.47
0.00016484,-1105.85
0.00016486,-1107.77
0.00016488,-1105.23
0.0001649,-1104.61
0.00016492,-1105.78
0.00016494,-1105.85
0.00016496,-1105.41
0.00016498,-1103.43
0.000165,-1106.34
0.00016502,-1105.6
0.00016504,-1107.96
0.00016506,-1103.8
0.00016508,-1106.22
0.0001651,-1105.23
0.00016512,-1107.96
0.00016514,-1104.61
0.00016516,-1104.42
0.00016518,-1104.92
0.0001652,-1106.84
0.00016522,-1103.8
0.00016524,-1104.11
0.00016526,-1105.54
0.00016528,-1105.54
0.0001653,-1106.03
0.00016532,-1104.42
0.00016534,-1105.04
0.00016536,-1105.41
0.00016538,-1106.71
0.0001654,-1104.79
0.00016542,-1103.8
0.00016544,-1105.85
0.00016546,-1106.53
0.00016548,-1104.67
0.0001655,-1102.68
0.00016552,-1107.33
0.00016554,-1103.8
0.00016556,-1107.02
0.00016558,-1103.12
0.0001656,-1105.66
0.00016562,-1104.11
0.00016564,-1108.51
0.00016566,-1104.11
0.00016568,-1103.06
0.0001657,-1104.73
0.00016572,-1106.22
0.00016574,-1103.3
0.00016576,-1104.98
0.00016578,-1104.73
0.0001658,-1104.54
0.00016582,-1106.16
0.00016584,-1103.43
0.00016586,-1103.74
0.00016588,-1104.42
0.0001659,-1106.28
0.00016592,-1103.61
0.00016594,-1103.86
0.00016596,-1104.92
0.00016598,-1105.85
0.000166,-1105.04
0.00016602,-1102
0.00016604,-1106.47
0.00016606,-1104.54
0.00016608,-1106.96
0.0001661,-1102.75
0.00016612,-1105.29
0.00016614,-1103.68
0.00016616,-1105.97
0.00016618,-1103.06
0.0001662,-1102.56
0.00016622,-1104.17
0.00016624,-1107.02
0.00016626,-1102.62
0.00016628,-1103.12
0.0001663,-1105.41
0.00016632,-1103.3
0.00016634,-1105.41
0.00016636,-1103.43
0.00016638,-1104.11
0.0001664,-1105.29
0.00016642,-1106.22
0.00016644,-1103.86
0.00016646,-1102.5
0.00016648,-1104.48
0.0001665,-1104.85
0.00016652,-1103.68
0.00016654,-1101.63
0.00016656,-1105.29
0.00016658,-1103.74
0.0001666,-1106.65
0.00016662,-1101.26
0.00016664,-1104.48
0.00016666,-1104.23
0.00016668,-1105.91
0.0001667,-1102.5
0.00016672,-1102.87
0.00016674,-1102.31
0.00016676,-1105.85
0.00016678,-1102.5
0.0001668,-1102.75
0.00016682,-1103.61
0.00016684,-1104.61
0.00016686,-1104.67
0.00016688,-1102.31
0.0001669,-1103.49
0.00016692,-1104.36
0.00016694,-1105.41
0.00016696,-1102.75
0.00016698,-1102
0.000167,-1103.86
0.00016702,-1105.04
0.00016704,-1103.3
0.00016706,-1099.77
0.00016708,-1105.91
0.0001671,-1102.37
0.00016712,-1106.47
0.00016714,-1101.88
0.00016716,-1103.43
0.00016718,-1102.75
0.0001672,-1105.6
0.00016722,-1102.06
0.00016724,-1102.19
0.00016726,-1103.99
0.00016728,-1104.79
0.0001673,-1102
0.00016732,-1103.06
0.00016734,-1103.99
0.00016736,-1104.3
0.00016738,-1104.85
0.0001674,-1102.06
0.00016742,-1102.99
0.00016744,-1103.55
0.00016746,-1104.42
0.00016748,-1102.37
0.0001675,-1102.75
0.00016752,-1103.8
0.00016754,-1103.8
0.00016756,-1102.99
0.00016758,-1100.33
0.0001676,-1104.54
0.00016762,-1103.43
0.00016764,-1104.98
0.00016766,-1101.2
0.00016768,-1104.61
0.0001677,-1102.25
0.00016772,-1105.35
0.00016774,-1102.37
0.00016776,-1102
0.00016778,-1101.88
0.0001678,-1105.47
0.00016782,-1100.82
0.00016784,-1102.5
0.00016786,-1103.18
0.00016788,-1103.06
0.0001679,-1103.86
0.00016792,-1102.13
0.00016794,-1101.94
0.00016796,-1102.5
0.00016798,-1103.86
0.000168,-1102.06
0.00016802,-1101.38
0.00016804,-1102.93
0.00016806,-1103.86
0.00016808,-1102.75
0.0001681,-1100.02
0.00016812,-1104.36
0.00016814,-1101.69
0.00016816,-1104.67
0.00016818,-1100.08
0.0001682,-1105.1
0.00016822,-1103.92
0.00016824,-1108.95
0.00016826,-1104.54
0.00016828,-1105.6
0.0001683,-1104.05
0.00016832,-1106.16
0.00016834,-1104.73
0.00016836,-1105.47
0.00016838,-1107.21
0.0001684,-1107.09
0.00016842,-1106.78
0.00016844,-1104.54
0.00016846,-1106.4
0.00016848,-1103.43
0.0001685,-1105.29
0.00016852,-1103.74
0.00016854,-1103.68
0.00016856,-1107.77
0.00016858,-1108.76
0.0001686,-1106.96
0.00016862,-1104.05
0.00016864,-1109.44
0.00016866,-1105.91
0.00016868,-1108.7
0.0001687,-1104.42
0.00016872,-1107.02
0.00016874,-1105.66
0.00016876,-1109.57
0.00016878,-1105.16
0.0001688,-1103.92
0.00016882,-1104.92
0.00016884,-1106.16
0.00016886,-1103.61
0.00016888,-1101.01
0.0001689,-1095.74
0.00016892,-1080.3
0.00016894,-1050.78
0.00016896,-986.289
0.00016898,-876.901
0.000169,-713.874
0.00016902,-496.152
0.00016904,-245.441
0.00016906,-93.513
0.00016908,18.0453
0.0001691,98.0398
0.00016912,151.742
0.00016914,148.765
0.00016916,94.4431
0.00016918,60.585
0.0001692,38.0129
0.00016922,39.2531
0.00016924,2.60447
0.00016926,-36.6487
0.00016928,-58.2286
0.0001693,-29.3933
0.00016932,21.7659
0.00016934,61.7012
0.00016936,71.499
0.00016938,69.5766
0.0001694,56.1822
0.00016942,29.1453
0.00016944,5.33297
0.00016946,-16.9291
0.00016948,-14.2626
0.0001695,-0.49609
0.00016952,25.3006
0.00016954,38.695
0.00016956,50.1051
0.00016958,46.3844
0.0001696,40.3693
0.00016962,31.1296
0.00016964,24.0604
0.00016966,25.8587
0.00016968,18.6654
0.0001697,23.5023
0.00016972,22.5101
0.00016974,25.9207
0.00016976,17.3632
0.00016978,18.4173
0.0001698,-2.54246
0.00016982,-0.186034
0.00016984,-6.26314
0.00016986,4.4028
0.00016988,7.93744
0.0001699,16.371
0.00016992,22.8822
0.00016994,16.495
0.00016996,24.0604
0.00016998,18.9134
0.00017,24.9905
0.00017002,16.681
0.00017004,15.9369
0.00017006,13.2084
0.00017008,19.7816
0.0001701,22.5101
0.00017012,16.805
0.00017014,10.79
0.00017016,8.61956
0.00017018,17.0531
0.0001702,12.2782
0.00017022,16.495
0.00017024,10.4179
0.00017026,14.3246
0.00017028,13.7665
0.0001703,16.743
0.00017032,12.3402
0.00017034,11.9062
0.00017036,13.8285
0.00017038,16.371
0.0001704,19.2855
0.00017042,21.5179
0.00017044,21.2699
0.00017046,9.11565
0.00017048,13.4564
0.0001705,6.13911
0.00017052,8.2475
0.00017054,6.26314
0.00017056,6.82124
0.00017058,10.6039
0.0001706,13.2704
0.00017062,13.9525
0.00017064,7.93744
0.00017066,5.45699
0.00017068,4.03073
0.0001707,8.86761
0.00017072,5.33297
0.00017074,8.49554
0.00017076,10.4799
0.00017078,15.8129
0.0001708,15.9369
0.00017082,14.5106
0.00017084,11.224
0.00017086,9.48772
0.00017088,9.67376
0.0001709,9.3637
0.00017092,8.2475
0.00017094,10.3559
0.00017096,14.9447
0.00017098,10.852
0.000171,15.8749
0.00017102,10.5419
0.00017104,14.8827
0.00017106,10.1078
0.00017108,10.4799
0.0001711,8.92962
0.00017112,12.1542
0.00017114,13.3944
0.00017116,13.1464
0.00017118,11.4101
0.0001712,11.5341
0.00017122,11.224
0.00017124,10.6659
0.00017126,6.44917
0.00017128,10.7279
0.0001713,10.79
0.00017132,11.286
0.00017134,9.48772
0.00017136,9.3637
0.00017138,12.0922
0.0001714,11.162
0.00017142,10.852
0.00017144,8.30951
0.00017146,11.8441
0.00017148,13.4564
0.0001715,8.86761
0.00017152,12.5883
0.00017154,8.99163
0.00017156,14.0766
0.00017158,9.73577
0.0001716,11.4721
0.00017162,8.99163
0.00017164,12.4023
0.00017166,12.5263
0.00017168,8.86761
0.0001717,6.75923
0.00017172,6.82124
0.00017174,12.9604
0.00017176,7.37934
0.00017178,10.6039
0.0001718,9.30169
0.00017182,15.0687
0.00017184,13.4564
0.00017186,13.2704
0.00017188,7.6894
0.0001719,13.8905
0.00017192,9.30169
0.00017194,13.3324
0.00017196,8.8056
0.00017198,15.1307
0.000172,17.3632
0.00017202,11.5961
0.00017204,15.2548
0.00017206,10.1078
0.00017208,16.2469
0.0001721,11.1
0.00017212,11.1
0.00017214,9.30169
0.00017216,13.9525
0.00017218,14.7587
0.0001722,12.3402
0.00017222,11.8441
0.00017224,9.73577
0.00017226,17.4252
0.00017228,8.30951
0.0001723,9.11565
0.00017232,6.38716
0.00017234,12.8363
0.00017236,10.1078
0.00017238,12.5263
0.0001724,8.61956
0.00017242,12.0302
0.00017244,14.4486
0.00017246,13.0224
0.00017248,9.98381
0.0001725,11.038
0.00017252,15.3168
0.00017254,11.5341
0.00017256,15.3168
0.00017258,11.3481
0.0001726,17.5492
0.00017262,15.6888
0.00017264,12.0922
0.00017266,14.6967
0.00017268,11.5961
0.0001727,17.7352
0.00017272,11.3481
0.00017274,12.8983
0.00017276,11.7821
0.00017278,18.4794
0.0001728,11.9682
0.00017282,12.1542
0.00017284,10.2319
0.00017286,13.0844
0.00017288,14.0766
0.0001729,13.2704
0.00017292,10.6659
0.00017294,12.4023
0.00017296,15.0067
0.00017298,13.6425
0.000173,10.4799
0.00017302,12.0302
0.00017304,15.5648
0.00017306,11.5961
0.00017308,14.2006
0.0001731,10.852
0.00017312,15.8129
0.00017314,14.4486
0.00017316,14.9447
0.00017318,11.3481
0.0001732,13.5805
0.00017322,14.8827
0.00017324,15.0067
0.00017326,13.7665
0.00017328,13.6425
0.0001733,16.9911
0.00017332,14.4486
0.00017334,11.224
0.00017336,14.0145
0.00017338,11.4101
0.0001734,15.8749
0.00017342,14.3866
0.00017344,12.0922
0.00017346,14.3866
0.00017348,15.3168
0.0001735,16.557
0.00017352,10.79
0.00017354,13.0844
0.00017356,15.7509
0.00017358,13.0844
0.0001736,15.9369
0.00017362,10.79
0.00017364,16.0609
0.00017366,14.3866
0.00017368,16.433
0.0001737,12.4643
0.00017372,14.6967
0.00017374,13.8285
0.00017376,14.9447
0.00017378,12.8363
0.0001738,13.5805
0.00017382,18.2313
0.00017384,13.0844
0.00017386,15.7509
0.00017388,13.3324
0.0001739,15.5648
0.00017392,13.5185
0.00017394,15.3168
0.00017396,12.7123
0.00017398,14.8827
0.000174,15.5648
0.00017402,17.6112
0.00017404,13.0224
0.00017406,11.9682
0.00017408,19.0375
0.0001741,10.2939
0.00017412,20.0916
0.00017414,10.4799
0.00017416,17.3632
0.00017418,13.8905
0.0001742,17.5492
0.00017422,13.2084
0.00017424,14.5106
0.00017426,15.9989
0.00017428,14.6347
0.0001743,15.6888
0.00017432,13.5805
0.00017434,20.0296
0.00017436,12.5883
0.00017438,17.7352
0.0001744,12.9604
0.00017442,18.3553
0.00017444,13.5805
0.00017446,16.2469
0.00017448,13.5805
0.0001745,15.8129
0.00017452,16.1229
0.00017454,15.9989
0.00017456,14.1386
0.00017458,15.6268
0.0001746,18.1693
0.00017462,12.6503
0.00017464,17.4252
0.00017466,14.3246
0.00017468,18.5414
0.0001747,14.2626
0.00017472,15.6888
0.00017474,17.3632
0.00017476,11.5961
0.00017478,19.5335
0.0001748,11.7201
0.00017482,18.0453
0.00017484,12.7123
0.00017486,19.9056
0.00017488,13.3324
0.0001749,16.9291
0.00017492,15.2548
0.00017494,15.9369
0.00017496,16.2469
0.00017498,15.6888
0.000175,16.0609
0.00017502,16.495
0.00017504,17.6732
0.00017506,17.0531
0.00017508,16.0609
0.0001751,16.805
0.00017512,18.1693
0.00017514,14.8207
0.00017516,16.557
0.00017518,14.8827
0.0001752,18.1693
0.00017522,15.6268
0.00017524,16.557
0.00017526,15.1307
0.00017528,17.9833
0.0001753,17.7352
0.00017532,14.8827
0.00017534,14.7587
0.00017536,15.8749
0.00017538,21.3319
0.0001754,14.6347
0.00017542,15.8749
0.00017544,17.0531
0.00017546,17.4252
0.00017548,16.495
0.0001755,17.3011
0.00017552,13.8905
0.00017554,19.7196
0.00017556,16.309
0.00017558,17.1151
0.0001756,14.3866
0.00017562,19.5956
0.00017564,19.0995
0.00017566,13.8905
0.00017568,18.5414
0.0001757,14.0766
0.00017572,19.9676
0.00017574,14.8827
0.00017576,18.0453
0.00017578,13.8905
0.0001758,19.3475
0.00017582,16.743
0.00017584,16.495
0.00017586,15.3168
0.00017588,16.9911
0.0001759,20.3397
0.00017592,14.3866
0.00017594,16.309
0.00017596,14.0766
0.00017598,19.4095
0.000176,17.3011
0.00017602,18.4794
0.00017604,14.7587
0.00017606,17.7972
0.00017608,19.5956
0.0001761,18.6654
0.00017612,16.433
0.00017614,17.7972
0.00017616,24.2464
0.00017618,11.9062
0.0001762,23.3782
0.00017622,10.976
0.00017624,24.8665
0.00017626,15.5648
0.00017628,19.7816
0.0001763,14.8827
0.00017632,19.2235
0.00017634,19.6576
0.00017636,14.4486
0.00017638,15.8129
0.0001764,15.1307
0.00017642,22.076
0.00017644,15.0067
0.00017646,18.3553
0.00017648,15.0687
0.0001765,20.8978
0.00017652,18.1693
0.00017654,17.9213
0.00017656,14.9447
0.00017658,16.8671
0.0001766,18.9134
0.00017662,18.0453
0.00017664,16.557
0.00017666,17.3632
0.00017668,20.0296
0.0001767,15.7509
0.00017672,19.0375
0.00017674,13.9525
0.00017676,20.3397
0.00017678,16.8671
0.0001768,18.7894
0.00017682,16.1849
0.00017684,17.3632
0.00017686,21.5799
0.00017688,16.9911
0.0001769,17.6112
0.00017692,15.8749
0.00017694,22.6341
0.00017696,17.1771
0.00017698,16.495
0.000177,17.0531
0.00017702,18.1693
0.00017704,19.3475
0.00017706,17.1151
0.00017708,15.6888
0.0001771,17.8592
0.00017712,19.4715
0.00017714,19.4095
0.00017716,15.9369
0.00017718,18.4173
0.0001772,20.4017
0.00017722,17.1151
0.00017724,18.9134
0.00017726,14.8827
0.00017728,18.9754
0.0001773,18.5414
0.00017732,18.5414
0.00017734,15.7509
0.00017736,18.9754
0.00017738,19.5956
0.0001774,19.1615
0.00017742,17.0531
0.00017744,17.1771
0.00017746,20.5257
0.00017748,15.9369
0.0001775,20.0296
0.00017752,16.557
0.00017754,21.0218
0.00017756,18.9754
0.00017758,22.262
0.0001776,13.8905
0.00017762,22.7581
0.00017764,15.9369
0.00017766,24.0604
0.00017768,15.7509
0.0001777,19.1615
0.00017772,20.1537
0.00017774,17.1151
0.00017776,20.4017
0.00017778,14.2626
0.0001778,20.7738
0.00017782,16.557
0.00017784,20.8358
0.00017786,16.1229
0.00017788,19.4715
0.0001779,19.0995
0.00017792,19.0995
0.00017794,17.7972
0.00017796,17.7972
0.00017798,21.1458
0.000178,15.8129
0.00017802,20.5257
0.00017804,15.3788
0.00017806,21.4559
0.00017808,17.7352
0.0001781,19.9676
0.00017812,16.557
0.00017814,19.0995
0.00017816,18.1073
0.00017818,19.2855
0.0001782,17.6732
0.00017822,18.9134
0.00017824,21.0838
0.00017826,16.1849
0.00017828,23.4403
0.0001783,13.3944
0.00017832,23.0062
0.00017834,16.0609
0.00017836,21.5799
0.00017838,17.7352
0.0001784,17.6732
0.00017842,19.5956
0.00017844,17.5492
0.00017846,20.0296
0.00017848,16.681
0.0001785,22.262
0.00017852,15.9989
0.00017854,20.7738
0.00017856,16.433
0.00017858,20.3397
0.0001786,19.1615
0.00017862,20.5257
0.00017864,17.8592
0.00017866,17.6732
