LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
0.00010208,1122.71
0.0001021,1124.08
0.00010212,1122.71
0.00010214,1123.71
0.00010216,1124.26
0.00010218,1124.7
0.0001022,1125.13
0.00010222,1127.67
0.00010224,1126
0.00010226,1125.38
0.00010228,1124.7
0.0001023,1125.07
0.00010232,1123.95
0.00010234,1123.83
0.00010236,1125.75
0.00010238,1125.19
0.0001024,1127.98
0.00010242,1125.19
0.00010244,1126.19
0.00010246,1126.5
0.00010248,1124.45
0.0001025,1126
0.00010252,1124.02
0.00010254,1125.63
0.00010256,1125.69
0.00010258,1127.98
0.0001026,1125.38
0.00010262,1125.5
0.00010264,1127.12
0.00010266,1124.76
0.00010268,1124.95
0.0001027,1126
0.00010272,1125.75
0.00010274,1126.06
0.00010276,1126.81
0.00010278,1126
0.0001028,1126.74
0.00010282,1128.29
0.00010284,1128.54
0.00010286,1127.61
0.00010288,1127.49
0.0001029,1127.8
0.00010292,1127.12
0.00010294,1127.74
0.00010296,1126.56
0.00010298,1126.74
0.000103,1125.94
0.00010302,1126.62
0.00010304,1123.95
0.00010306,1126.5
0.00010308,1125.57
0.0001031,1125.01
0.00010312,1125.75
0.00010314,1125.63
0.00010316,1125.01
0.00010318,1124.76
0.0001032,1125.01
0.00010322,1123.89
0.00010324,1126
0.00010326,1126.25
0.00010328,1125.63
0.0001033,1125.5
0.00010332,1126.43
0.00010334,1126
0.00010336,1126.87
0.00010338,1126.93
0.0001034,1126.87
0.00010342,1128.05
0.00010344,1127.98
0.00010346,1129.22
0.00010348,1127.98
0.0001035,1127.24
0.00010352,1126.43
0.00010354,1127.43
0.00010356,1127.49
0.00010358,1127.12
0.0001036,1128.6
0.00010362,1127.12
0.00010364,1126.68
0.00010366,1128.42
0.00010368,1127.92
0.0001037,1127.18
0.00010372,1126.43
0.00010374,1126.5
0.00010376,1124.95
0.00010378,1128.05
0.0001038,1124.33
0.00010382,1126.62
0.00010384,1126.19
0.00010386,1127.98
0.00010388,1126.99
0.0001039,1127.24
0.00010392,1126.12
0.00010394,1125.69
0.00010396,1126.74
0.00010398,1125.57
0.000104,1127.24
0.00010402,1125.69
0.00010404,1127.24
0.00010406,1126.74
0.00010408,1127.18
0.0001041,1126.37
0.00010412,1128.79
0.00010414,1127.61
0.00010416,1128.05
0.00010418,1127.98
0.0001042,1128.36
0.00010422,1129.35
0.00010424,1126.56
0.00010426,1127.3
0.00010428,1127.36
0.0001043,1126.5
0.00010432,1126.37
0.00010434,1126.99
0.00010436,1127.55
0.00010438,1128.29
0.0001044,1128.05
0.00010442,1126.56
0.00010444,1127.67
0.00010446,1127.74
0.00010448,1127.36
0.0001045,1126.25
0.00010452,1126.43
0.00010454,1126.99
0.00010456,1127.8
0.00010458,1126.93
0.0001046,1126.12
0.00010462,1127.18
0.00010464,1126.87
0.00010466,1127.67
0.00010468,1128.05
0.0001047,1128.05
0.00010472,1126.87
0.00010474,1127.55
0.00010476,1127.36
0.00010478,1126.12
0.0001048,1127.12
0.00010482,1126.81
0.00010484,1128.05
0.00010486,1127.61
0.00010488,1128.17
0.0001049,1128.36
0.00010492,1128.23
0.00010494,1127.05
0.00010496,1127.05
0.00010498,1129.16
0.000105,1126.87
0.00010502,1127.18
0.00010504,1126.93
0.00010506,1127.43
0.00010508,1126.81
0.0001051,1128.05
0.00010512,1126.43
0.00010514,1126.56
0.00010516,1128.91
0.00010518,1127.8
0.0001052,1128.48
0.00010522,1127.3
0.00010524,1129.91
0.00010526,1126.87
0.00010528,1129.04
0.0001053,1126.06
0.00010532,1128.54
0.00010534,1128.6
0.00010536,1128.23
0.00010538,1127.3
0.0001054,1127.3
0.00010542,1129.41
0.00010544,1127.74
0.00010546,1128.36
0.00010548,1126.43
0.0001055,1127.49
0.00010552,1127.61
0.00010554,1126.87
0.00010556,1125.75
0.00010558,1127.98
0.0001056,1126.81
0.00010562,1127.43
0.00010564,1127.8
0.00010566,1128.23
0.00010568,1128.29
0.0001057,1127.43
0.00010572,1128.36
0.00010574,1127.12
0.00010576,1128.73
0.00010578,1127.61
0.0001058,1126.5
0.00010582,1128.36
0.00010584,1126.74
0.00010586,1128.6
0.00010588,1127.92
0.0001059,1128.6
0.00010592,1127.67
0.00010594,1129.91
0.00010596,1128.17
0.00010598,1128.48
0.000106,1129.1
0.00010602,1128.85
0.00010604,1127.86
0.00010606,1127.43
0.00010608,1127.24
0.0001061,1126.43
0.00010612,1128.29
0.00010614,1128.17
0.00010616,1126.56
0.00010618,1129.1
0.0001062,1127.55
0.00010622,1127.36
0.00010624,1128.36
0.00010626,1127.43
0.00010628,1128.11
0.0001063,1128.42
0.00010632,1126.68
0.00010634,1126.99
0.00010636,1127.55
0.00010638,1127.67
0.0001064,1127.36
0.00010642,1128.05
0.00010644,1128.42
0.00010646,1129.41
0.00010648,1129.22
0.0001065,1128.67
0.00010652,1128.85
0.00010654,1128.73
0.00010656,1129.35
0.00010658,1128.6
0.0001066,1127.67
0.00010662,1127.98
0.00010664,1127.05
0.00010666,1129.22
0.00010668,1128.23
0.0001067,1128.6
0.00010672,1128.17
0.00010674,1128.54
0.00010676,1126.68
0.00010678,1128.11
0.0001068,1128.67
0.00010682,1127.18
0.00010684,1128.73
0.00010686,1127.8
0.00010688,1128.98
0.0001069,1128.17
0.00010692,1128.42
0.00010694,1126.81
0.00010696,1127.74
0.00010698,1128.11
0.000107,1128.73
0.00010702,1126.93
0.00010704,1128.11
0.00010706,1127.92
0.00010708,1128.23
0.0001071,1127.98
0.00010712,1126.5
0.00010714,1129.04
0.00010716,1127.05
0.00010718,1127.18
0.0001072,1127.3
0.00010722,1128.54
0.00010724,1128.48
0.00010726,1129.6
0.00010728,1127.86
0.0001073,1126.5
0.00010732,1128.79
0.00010734,1127.24
0.00010736,1128.48
0.00010738,1126.93
0.0001074,1127.67
0.00010742,1127.92
0.00010744,1127.98
0.00010746,1127.55
0.00010748,1128.29
0.0001075,1128.54
0.00010752,1127.92
0.00010754,1127.55
0.00010756,1128.54
0.00010758,1127.98
0.0001076,1128.11
0.00010762,1127.92
0.00010764,1127.24
0.00010766,1127.8
0.00010768,1128.6
0.0001077,1127.36
0.00010772,1126.31
0.00010774,1127.98
0.00010776,1127.74
0.00010778,1127.55
0.0001078,1127.55
0.00010782,1128.54
0.00010784,1128.17
0.00010786,1128.42
0.00010788,1127.3
0.0001079,1127.98
0.00010792,1126.87
0.00010794,1127.67
0.00010796,1127.67
0.00010798,1128.54
0.000108,1126.93
0.00010802,1127.8
0.00010804,1126.99
0.00010806,1127.67
0.00010808,1126.74
0.0001081,1126.81
0.00010812,1127.86
0.00010814,1127.55
0.00010816,1127.55
0.00010818,1126.68
0.0001082,1127.67
0.00010822,1127.92
0.00010824,1127.67
0.00010826,1127.67
0.00010828,1128.11
0.0001083,1127.24
0.00010832,1127.74
0.00010834,1128.91
0.00010836,1126.93
0.00010838,1128.42
0.0001084,1126.31
0.00010842,1126.87
0.00010844,1126.06
0.00010846,1128.05
0.00010848,1127.18
0.0001085,1126.62
0.00010852,1127.98
0.00010854,1127.61
0.00010856,1128.79
0.00010858,1128.79
0.0001086,1128.36
0.00010862,1126.99
0.00010864,1126.87
0.00010866,1127.43
0.00010868,1126.56
0.0001087,1128.29
0.00010872,1126.62
0.00010874,1128.11
0.00010876,1125.81
0.00010878,1127.55
0.0001088,1126.62
0.00010882,1128.36
0.00010884,1126.81
0.00010886,1127.36
0.00010888,1127.36
0.0001089,1126.81
0.00010892,1127.3
0.00010894,1125.81
0.00010896,1126.68
0.00010898,1127.49
0.000109,1128.6
0.00010902,1126.99
0.00010904,1127.8
0.00010906,1126.93
0.00010908,1128.17
0.0001091,1126.74
0.00010912,1128.48
0.00010914,1128.05
0.00010916,1127.55
0.00010918,1126.87
0.0001092,1126.31
0.00010922,1126.62
0.00010924,1125.38
0.00010926,1125.5
0.00010928,1126.93
0.0001093,1128.54
0.00010932,1127.61
0.00010934,1127.61
0.00010936,1127.92
0.00010938,1126.37
0.0001094,1126.62
0.00010942,1126.62
0.00010944,1126.87
0.00010946,1125.01
0.00010948,1127.05
0.0001095,1125.94
0.00010952,1125.69
0.00010954,1126
0.00010956,1126.81
0.00010958,1127.12
0.0001096,1127.12
0.00010962,1126.19
0.00010964,1126
0.00010966,1126.93
0.00010968,1126.93
0.0001097,1124.7
0.00010972,1126.68
0.00010974,1126.68
0.00010976,1126.37
0.00010978,1125.57
0.0001098,1125.26
0.00010982,1125.94
0.00010984,1128.6
0.00010986,1126.43
0.00010988,1126.37
0.0001099,1125.75
0.00010992,1126.56
0.00010994,1125.5
0.00010996,1125.5
0.00010998,1125.94
0.00011,1125.38
0.00011002,1127.12
0.00011004,1125.94
0.00011006,1126.31
0.00011008,1126.62
0.0001101,1127.05
0.00011012,1126.87
0.00011014,1125.75
0.00011016,1125.75
0.00011018,1125.69
0.0001102,1127.92
0.00011022,1123.58
0.00011024,1125.75
0.00011026,1124.64
0.00011028,1126.5
0.0001103,1125.5
0.00011032,1126.5
0.00011034,1125.88
0.00011036,1126.25
0.00011038,1126.43
0.0001104,1125.75
0.00011042,1125.81
0.00011044,1126.37
0.00011046,1126.37
0.00011048,1124.7
0.0001105,1126.12
0.00011052,1123.09
0.00011054,1126.25
0.00011056,1125.63
0.00011058,1125.01
0.0001106,1124.57
0.00011062,1126.43
0.00011064,1127.18
0.00011066,1125.13
0.00011068,1126.06
0.0001107,1124.76
0.00011072,1124.88
0.00011074,1125.88
0.00011076,1125.13
0.00011078,1125.5
0.0001108,1124.82
0.00011082,1127.18
0.00011084,1123.83
0.00011086,1127.61
0.00011088,1124.82
0.0001109,1126.62
0.00011092,1125.01
0.00011094,1124.88
0.00011096,1124.57
0.00011098,1125.69
0.000111,1125.81
0.00011102,1124.64
0.00011104,1125.88
0.00011106,1125.57
0.00011108,1125.01
0.0001111,1125.81
0.00011112,1125.13
0.00011114,1125.19
0.00011116,1126.31
0.00011118,1125.69
0.0001112,1124.02
0.00011122,1125.81
0.00011124,1125.32
0.00011126,1124.82
0.00011128,1124.33
0.0001113,1125.32
0.00011132,1124.51
0.00011134,1124.2
0.00011136,1125.13
0.00011138,1125.07
0.0001114,1125.32
0.00011142,1124.57
0.00011144,1124.7
0.00011146,1124.2
0.00011148,1125.88
0.0001115,1124.82
0.00011152,1124.57
0.00011154,1123.33
0.00011156,1125.69
0.00011158,1125.26
0.0001116,1122.78
0.00011162,1123.4
0.00011164,1122.78
0.00011166,1126.06
0.00011168,1123.77
0.0001117,1124.57
0.00011172,1124.51
0.00011174,1124.95
0.00011176,1125.94
0.00011178,1124.08
0.0001118,1124.08
0.00011182,1124.76
0.00011184,1124.51
0.00011186,1122.34
0.00011188,1124.76
0.0001119,1124.76
0.00011192,1125.32
0.00011194,1123.64
0.00011196,1125.19
0.00011198,1124.57
0.000112,1125.88
0.00011202,1122.59
0.00011204,1123.33
0.00011206,1124.51
0.00011208,1123.95
0.0001121,1124.39
0.00011212,1124.51
0.00011214,1124.88
0.00011216,1122.53
0.00011218,1125.32
0.0001122,1124.08
0.00011222,1125.01
0.00011224,1125.26
0.00011226,1124.2
0.00011228,1123.71
0.0001123,1123.52
0.00011232,1124.45
0.00011234,1122.53
0.00011236,1125.13
0.00011238,1123.58
0.0001124,1124.39
0.00011242,1124.14
0.00011244,1124.14
0.00011246,1124.82
0.00011248,1124.51
0.0001125,1124.02
0.00011252,1123.89
0.00011254,1125.38
0.00011256,1124.02
0.00011258,1122.22
0.0001126,1124.39
0.00011262,1125.38
0.00011264,1123.71
0.00011266,1123.77
0.00011268,1123.77
0.0001127,1124.2
0.00011272,1124.82
0.00011274,1124.57
0.00011276,1123.21
0.00011278,1124.88
0.0001128,1123.15
0.00011282,1123.15
0.00011284,1123.15
0.00011286,1123.58
0.00011288,1122.47
0.0001129,1124.88
0.00011292,1123.52
0.00011294,1124.26
0.00011296,1124.88
0.00011298,1123.89
0.000113,1123.33
0.00011302,1123.64
0.00011304,1124.02
0.00011306,1123.15
0.00011308,1123.21
0.0001131,1122.59
0.00011312,1123.58
0.00011314,1123.77
0.00011316,1123.4
0.00011318,1122.78
0.0001132,1123.95
0.00011322,1123.33
0.00011324,1123.02
0.00011326,1123.58
0.00011328,1122.71
0.0001133,1124.26
0.00011332,1123.64
0.00011334,1123.09
0.00011336,1122.71
0.00011338,1123.58
0.0001134,1122.9
0.00011342,1123.71
0.00011344,1122.78
0.00011346,1122.9
0.00011348,1122.22
0.0001135,1124.51
0.00011352,1123.71
0.00011354,1122.78
0.00011356,1123.77
0.00011358,1122.53
0.0001136,1122.22
0.00011362,1122.65
0.00011364,1123.58
0.00011366,1123.09
0.00011368,1123.4
0.0001137,1123.77
0.00011372,1121.66
0.00011374,1124.45
0.00011376,1122.16
0.00011378,1122.9
0.0001138,1121.35
0.00011382,1123.4
0.00011384,1122.53
0.00011386,1122.78
0.00011388,1122.16
0.0001139,1123.27
0.00011392,1122.9
0.00011394,1122.78
0.00011396,1123.33
0.00011398,1122.03
0.000114,1123.27
0.00011402,1121.97
0.00011404,1123.77
0.00011406,1122.28
0.00011408,1124.26
0.0001141,1122.34
0.00011412,1121.41
0.00011414,1121.1
0.00011416,1122.03
0.00011418,1121.91
0.0001142,1121.72
0.00011422,1122.53
0.00011424,1122.34
0.00011426,1122.9
0.00011428,1122.03
0.0001143,1123.64
0.00011432,1121.97
0.00011434,1122.71
0.00011436,1123.71
0.00011438,1121.35
0.0001144,1121.97
0.00011442,1121.78
0.00011444,1121.97
0.00011446,1121.35
0.00011448,1121.23
0.0001145,1122.9
0.00011452,1121.54
0.00011454,1122.84
0.00011456,1122.03
0.00011458,1122.84
0.0001146,1122.9
0.00011462,1121.41
0.00011464,1121.72
0.00011466,1120.79
0.00011468,1122.09
0.0001147,1123.15
0.00011472,1121.78
0.00011474,1120.98
0.00011476,1122.4
0.00011478,1121.23
0.0001148,1122.78
0.00011482,1121.29
0.00011484,1121.54
0.00011486,1122.84
0.00011488,1121.47
0.0001149,1121.54
0.00011492,1120.61
0.00011494,1122.09
0.00011496,1122.53
0.00011498,1120.85
0.000115,1121.54
0.00011502,1122.22
0.00011504,1122.22
0.00011506,1121.54
0.00011508,1122.09
0.0001151,1120.48
0.00011512,1122.09
0.00011514,1120.17
0.00011516,1121.78
0.00011518,1119.92
0.0001152,1122.96
0.00011522,1120.11
0.00011524,1121.54
0.00011526,1120.17
0.00011528,1121.29
0.0001153,1122.09
0.00011532,1121.35
0.00011534,1122.03
0.00011536,1120.98
0.00011538,1121.91
0.0001154,1121.6
0.00011542,1122.03
0.00011544,1120.23
0.00011546,1121.35
0.00011548,1120.92
0.0001155,1120.85
0.00011552,1120.36
0.00011554,1120.54
0.00011556,1122.03
0.00011558,1120.67
0.0001156,1121.35
0.00011562,1121.23
0.00011564,1122.4
0.00011566,1121.1
0.00011568,1119.92
0.0001157,1118.99
0.00011572,1121.1
0.00011574,1120.67
0.00011576,1120.79
0.00011578,1121.97
0.0001158,1119.8
0.00011582,1121.54
0.00011584,1121.1
0.00011586,1121.23
0.00011588,1120.48
0.0001159,1122.03
0.00011592,1120.23
0.00011594,1119.12
0.00011596,1120.17
0.00011598,1120.48
0.000116,1120.54
0.00011602,1122.09
0.00011604,1119.99
0.00011606,1119.18
0.00011608,1121.16
0.0001161,1120.92
0.00011612,1121.1
0.00011614,1120.73
0.00011616,1120.61
0.00011618,1120.98
0.0001162,1119.55
0.00011622,1118
0.00011624,1118.43
0.00011626,1119.61
0.00011628,1119.55
0.0001163,1119.37
0.00011632,1120.85
0.00011634,1120.67
0.00011636,1119.68
0.00011638,1120.98
0.0001164,1120.23
0.00011642,1120.54
0.00011644,1121.1
0.00011646,1119.74
0.00011648,1119.61
0.0001165,1120.54
0.00011652,1119.55
0.00011654,1119.18
0.00011656,1118.87
0.00011658,1121.16
0.0001166,1118.87
0.00011662,1120.73
0.00011664,1119.49
0.00011666,1119.55
0.00011668,1120.67
0.0001167,1120.48
0.00011672,1118.75
0.00011674,1120.17
0.00011676,1118.93
0.00011678,1119.3
0.0001168,1120.48
0.00011682,1118.81
0.00011684,1119.37
0.00011686,1120.23
0.00011688,1120.85
0.0001169,1117.38
0.00011692,1120.61
0.00011694,1119.37
0.00011696,1118.93
0.00011698,1119.99
0.000117,1118.81
0.00011702,1118.12
0.00011704,1118.99
0.00011706,1119.49
0.00011708,1118.19
0.0001171,1119.99
0.00011712,1119.3
0.00011714,1119.24
0.00011716,1119.43
0.00011718,1118.5
0.0001172,1119.8
0.00011722,1118.31
0.00011724,1120.73
0.00011726,1117.57
0.00011728,1121.16
0.0001173,1119.43
0.00011732,1118.93
0.00011734,1119.68
0.00011736,1119.06
0.00011738,1119.86
0.0001174,1119.99
0.00011742,1119.8
0.00011744,1118.25
0.00011746,1120.42
0.00011748,1119.8
0.0001175,1118.5
0.00011752,1119.37
0.00011754,1118.43
0.00011756,1119.12
0.00011758,1119.43
0.0001176,1118.81
0.00011762,1118.5
0.00011764,1118.75
0.00011766,1119.37
0.00011768,1118.06
0.0001177,1120.05
0.00011772,1119.18
0.00011774,1118.5
0.00011776,1119.99
0.00011778,1118.56
0.0001178,1119.68
0.00011782,1119.24
0.00011784,1118.81
0.00011786,1118.31
0.00011788,1119.24
0.0001179,1120.23
0.00011792,1118
0.00011794,1118.56
0.00011796,1117.01
0.00011798,1118.56
0.000118,1119.37
0.00011802,1118.37
0.00011804,1118.19
0.00011806,1118.68
0.00011808,1119.37
0.0001181,1117.63
0.00011812,1119.74
0.00011814,1117.13
0.00011816,1118.87
0.00011818,1118.93
0.0001182,1118.62
0.00011822,1118.99
0.00011824,1119.99
0.00011826,1121.54
0.00011828,1119.61
0.0001183,1120.98
0.00011832,1120.61
0.00011834,1123.21
0.00011836,1121.91
0.00011838,1122.84
0.0001184,1122.09
0.00011842,1122.65
0.00011844,1122.4
0.00011846,1123.33
0.00011848,1123.83
0.0001185,1122.09
0.00011852,1121.6
0.00011854,1123.02
0.00011856,1122.4
0.00011858,1122.4
0.0001186,1122.96
0.00011862,1124.45
0.00011864,1121.47
0.00011866,1125.5
0.00011868,1122.53
0.0001187,1124.33
0.00011872,1122.28
0.00011874,1123.71
0.00011876,1122.59
0.00011878,1124.45
0.0001188,1122.9
0.00011882,1123.4
0.00011884,1125.38
0.00011886,1123.95
0.00011888,1122.16
0.0001189,1123.09
0.00011892,1122.84
0.00011894,1123.27
0.00011896,1123.71
0.00011898,1123.02
0.000119,1122.96
0.00011902,1122.71
0.00011904,1123.89
0.00011906,1122.65
0.00011908,1123.95
0.0001191,1123.02
0.00011912,1122.53
0.00011914,1123.02
0.00011916,1123.02
0.00011918,1123.64
0.0001192,1124.33
0.00011922,1124.33
0.00011924,1122.84
0.00011926,1121.91
0.00011928,1115.33
0.0001193,1100.08
0.00011932,1065.85
0.00011934,997.637
0.00011936,894.574
0.00011938,739.422
0.0001194,566.101
0.00011942,381.369
0.00011944,222.372
0.00011946,85.3275
0.00011948,-14.8827
0.0001195,-67.4682
0.00011952,-86.3817
0.00011954,-73.3593
0.00011956,-56.8643
0.00011958,-29.3313
0.0001196,-3.10056
0.00011962,29.2073
0.00011964,43.4079
0.00011966,42.2297
0.00011968,22.6341
0.0001197,-4.4028
0.00011972,-27.347
0.00011974,-46.1984
0.00011976,-48.6168
0.00011978,-40.8034
0.0001198,-22.2
0.00011982,-5.64302
0.00011984,8.06146
0.00011986,8.74359
0.00011988,0.558101
0.0001199,-7.81342
0.00011992,-24.2464
0.00011994,-32.5559
0.00011996,-33.3
0.00011998,-31.3157
0.00012,-25.3006
0.00012002,-23.0682
0.00012004,-18.8514
0.00012006,-15.0067
0.00012008,-13.0224
0.0001201,-15.0067
0.00012012,-17.3011
0.00012014,-11.162
0.00012016,-7.00727
0.00012018,-3.59665
0.0001202,-0.434079
0.00012022,0.0620113
0.00012024,1.92235
0.00012026,-4.46481
0.00012028,-7.25532
0.0001203,-11.162
0.00012032,-11.5961
0.00012034,-14.9447
0.00012036,-15.6888
0.00012038,-14.8207
0.0001204,-12.2162
0.00012042,-11.7821
0.00012044,-12.7123
0.00012046,-13.1464
0.00012048,-9.85979
0.0001205,-9.42571
0.00012052,-6.94526
0.00012054,-8.18549
0.00012056,-9.42571
0.00012058,-8.06146
0.0001206,-9.30169
0.00012062,-6.26314
0.00012064,-9.30169
0.00012066,-7.06928
0.00012068,-7.87543
0.0001207,-7.99945
0.00012072,-9.05364
0.00012074,-9.73577
0.00012076,-10.79
0.00012078,-14.5726
0.0001208,-12.5883
0.00012082,-11.5341
0.00012084,-8.12347
0.00012086,-5.519
0.00012088,-4.27878
0.0001209,-3.10056
0.00012092,-3.2866
0.00012094,-2.66648
0.00012096,-6.88325
0.00012098,-8.86761
0.000121,-6.94526
0.00012102,-4.58883
0.00012104,-1.98436
0.00012106,-2.79051
0.00012108,-2.60447
0.0001211,-3.03855
0.00012112,-5.20895
0.00012114,-5.20895
0.00012116,-9.67376
0.00012118,-8.55755
0.0001212,-8.49554
0.00012122,-9.05364
0.00012124,-7.37934
0.00012126,-7.06928
0.00012128,-3.8447
0.0001213,-5.89107
0.00012132,-5.76705
0.00012134,-6.6352
0.00012136,-6.75923
0.00012138,-7.44135
0.0001214,-8.37152
0.00012142,-6.0771
0.00012144,-7.00727
0.00012146,-5.27096
0.00012148,-7.31733
0.0001215,-7.99945
0.00012152,-6.13911
0.00012154,-5.95308
0.00012156,-6.88325
0.00012158,-7.75141
0.0001216,-6.51118
0.00012162,-5.76705
0.00012164,-4.65084
0.00012166,-4.58883
0.00012168,-6.57319
0.0001217,-4.21677
0.00012172,-6.82124
0.00012174,-6.69722
0.00012176,-7.31733
0.00012178,-6.75923
0.0001218,-6.94526
0.00012182,-6.6352
0.00012184,-6.51118
0.00012186,-7.19331
0.00012188,-5.82906
0.0001219,-6.20113
0.00012192,-7.50336
0.00012194,-6.51118
0.00012196,-7.6894
0.00012198,-6.20113
0.000122,-8.61956
0.00012202,-7.6894
0.00012204,-7.00727
0.00012206,-4.21677
0.00012208,-4.77487
0.0001221,-5.14693
0.00012212,-4.77487
0.00012214,-5.20895
0.00012216,-6.44917
0.00012218,-6.13911
0.0001222,-9.48772
0.00012222,-8.18549
0.00012224,-7.50336
0.00012226,-7.37934
0.00012228,-7.19331
0.0001223,-7.93744
0.00012232,-5.08492
0.00012234,-8.12347
0.00012236,-7.19331
0.00012238,-9.3637
0.0001224,-9.48772
0.00012242,-10.7279
0.00012244,-9.54973
0.00012246,-8.92962
0.00012248,-7.25532
0.0001225,-5.64302
0.00012252,-8.92962
0.00012254,-8.37152
0.00012256,-7.44135
0.00012258,-9.05364
0.0001226,-7.87543
0.00012262,-8.43353
0.00012264,-7.50336
0.00012266,-6.6352
0.00012268,-5.64302
0.0001227,-5.70504
0.00012272,-7.00727
0.00012274,-5.33297
0.00012276,-5.70504
0.00012278,-8.12347
0.0001228,-8.06146
0.00012282,-8.06146
0.00012284,-7.75141
0.00012286,-8.30951
0.00012288,-7.81342
0.0001229,-8.8056
0.00012292,-9.42571
0.00012294,-9.9218
0.00012296,-9.3637
0.00012298,-9.54973
0.000123,-10.3559
0.00012302,-8.06146
0.00012304,-11.1
0.00012306,-9.30169
0.00012308,-10.4799
0.0001231,-8.61956
0.00012312,-9.30169
0.00012314,-8.61956
0.00012316,-8.61956
0.00012318,-8.68158
0.0001232,-7.00727
0.00012322,-7.50336
0.00012324,-8.8056
0.00012326,-8.61956
0.00012328,-6.75923
0.0001233,-8.8056
0.00012332,-8.06146
0.00012334,-8.61956
0.00012336,-7.81342
0.00012338,-10.2319
0.0001234,-9.23968
0.00012342,-10.6039
0.00012344,-9.05364
0.00012346,-8.37152
0.00012348,-10.3559
0.0001235,-9.73577
0.00012352,-9.30169
0.00012354,-8.30951
0.00012356,-11.3481
0.00012358,-10.5419
0.0001236,-10.976
0.00012362,-10.2939
0.00012364,-9.17767
0.00012366,-9.85979
0.00012368,-10.4179
0.0001237,-10.5419
0.00012372,-8.2475
0.00012374,-8.43353
0.00012376,-9.98381
0.00012378,-9.11565
0.0001238,-10.3559
0.00012382,-9.85979
0.00012384,-10.4179
0.00012386,-10.3559
0.00012388,-9.42571
0.0001239,-10.4179
0.00012392,-9.23968
0.00012394,-10.0458
0.00012396,-9.9218
0.00012398,-8.43353
0.000124,-10.2319
0.00012402,-11.3481
0.00012404,-10.2319
0.00012406,-9.3637
0.00012408,-11.9062
0.0001241,-11.6581
