LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:15:55,0                 
Time,Ampl
5.09e-005,-1108.02
5.092e-005,-1110.56
5.094e-005,-1112.73
5.096e-005,-1119.3
5.098e-005,-1116.64
5.1e-005,-1114.78
5.102e-005,-1111.99
5.104e-005,-1112.73
5.106e-005,-1107.71
5.108e-005,-1108.95
5.11e-005,-1107.09
5.112e-005,-1113.23
5.114e-005,-1115.58
5.116e-005,-1116.82
5.118e-005,-1114.28
5.12e-005,-1117.32
5.122e-005,-1116.64
5.124e-005,-1111.8
5.126e-005,-1115.89
5.128e-005,-1110.37
5.13e-005,-1113.66
5.132e-005,-1113.97
5.134e-005,-1113.85
5.136e-005,-1113.54
5.138e-005,-1117.94
5.14e-005,-1116.02
5.142e-005,-1114.47
5.144e-005,-1113.66
5.146e-005,-1111.61
5.148e-005,-1111.49
5.15e-005,-1107.71
5.152e-005,-1114.16
5.154e-005,-1107.4
5.156e-005,-1112.11
5.158e-005,-1109.94
5.16e-005,-1110.56
5.162e-005,-1110.37
5.164e-005,-1111.3
5.166e-005,-1106.65
5.168e-005,-1107.89
5.17e-005,-1109.44
5.172e-005,-1105.35
5.174e-005,-1114.28
5.176e-005,-1108.51
5.178e-005,-1112.3
5.18e-005,-1112.42
5.182e-005,-1115.89
5.184e-005,-1112.42
5.186e-005,-1112.11
5.188e-005,-1112.42
5.19e-005,-1110.25
5.192e-005,-1113.23
5.194e-005,-1113.04
5.196e-005,-1115.27
5.198e-005,-1116.51
5.2e-005,-1119.49
5.202e-005,-1113.23
5.204e-005,-1117.75
5.206e-005,-1110.37
5.208e-005,-1110.87
5.21e-005,-1111.3
5.212e-005,-1110.56
5.214e-005,-1109.13
5.216e-005,-1116.33
5.218e-005,-1112.61
5.22e-005,-1113.54
5.222e-005,-1111.8
5.224e-005,-1112.42
5.226e-005,-1109.94
5.228e-005,-1105.23
5.23e-005,-1110.37
5.232e-005,-1106.78
5.234e-005,-1112.73
5.236e-005,-1113.23
5.238e-005,-1112.3
5.24e-005,-1113.23
5.242e-005,-1114.28
5.244e-005,-1110.06
5.246e-005,-1111.8
5.248e-005,-1109.75
5.25e-005,-1109.13
5.252e-005,-1113.66
5.254e-005,-1112.73
5.256e-005,-1113.23
5.258e-005,-1111.61
5.26e-005,-1114.16
5.262e-005,-1109.94
5.264e-005,-1113.97
5.266e-005,-1110.99
5.268e-005,-1111.49
5.27e-005,-1112.3
5.272e-005,-1113.54
5.274e-005,-1109.13
5.276e-005,-1113.23
5.278e-005,-1115.58
5.28e-005,-1108.51
5.282e-005,-1114.96
5.284e-005,-1110.68
5.286e-005,-1113.04
5.288e-005,-1110.06
5.29e-005,-1114.47
5.292e-005,-1109.63
5.294e-005,-1114.47
5.296e-005,-1114.47
5.298e-005,-1110.56
5.3e-005,-1111.3
5.302e-005,-1113.97
5.304e-005,-1113.85
5.306e-005,-1111.18
5.308e-005,-1114.78
5.31e-005,-1107.89
5.312e-005,-1115.71
5.314e-005,-1110.87
5.316e-005,-1113.35
5.318e-005,-1110.68
5.32e-005,-1115.4
5.322e-005,-1111.3
5.324e-005,-1114.28
5.326e-005,-1111.8
5.328e-005,-1111.3
5.33e-005,-1114.78
5.332e-005,-1109.75
5.334e-005,-1109.94
5.336e-005,-1111.49
5.338e-005,-1113.23
5.34e-005,-1109.44
5.342e-005,-1113.85
5.344e-005,-1111.3
5.346e-005,-1110.87
5.348e-005,-1115.4
5.35e-005,-1111.99
5.352e-005,-1109.63
5.354e-005,-1114.96
5.356e-005,-1113.97
5.358e-005,-1110.37
5.36e-005,-1117.63
5.362e-005,-1114.96
5.364e-005,-1115.27
5.366e-005,-1114.96
5.368e-005,-1116.51
5.37e-005,-1111.99
5.372e-005,-1116.51
5.374e-005,-1113.54
5.376e-005,-1113.66
5.378e-005,-1113.97
5.38e-005,-1112.92
5.382e-005,-1114.65
5.384e-005,-1112.11
5.386e-005,-1116.51
5.388e-005,-1111.18
5.39e-005,-1116.33
5.392e-005,-1113.23
5.394e-005,-1109.63
5.396e-005,-1113.85
5.398e-005,-1112.92
5.4e-005,-1110.56
5.402e-005,-1113.54
5.404e-005,-1113.66
5.406e-005,-1109.75
5.408e-005,-1116.33
5.41e-005,-1112.61
5.412e-005,-1109.63
5.414e-005,-1112.11
5.416e-005,-1115.27
5.418e-005,-1111.49
5.42e-005,-1115.27
5.422e-005,-1113.04
5.424e-005,-1113.66
5.426e-005,-1115.58
5.428e-005,-1114.28
5.43e-005,-1111.49
5.432e-005,-1113.85
5.434e-005,-1114.78
5.436e-005,-1111.68
5.438e-005,-1115.4
5.44e-005,-1110.56
5.442e-005,-1113.54
5.444e-005,-1113.97
5.446e-005,-1113.66
5.448e-005,-1112.92
5.45e-005,-1116.2
5.452e-005,-1114.96
5.454e-005,-1113.66
5.456e-005,-1115.89
5.458e-005,-1114.47
5.46e-005,-1113.85
5.462e-005,-1112.61
5.464e-005,-1115.4
5.466e-005,-1110.99
5.468e-005,-1116.2
5.47e-005,-1112.42
5.472e-005,-1114.78
5.474e-005,-1113.66
5.476e-005,-1114.78
5.478e-005,-1112.42
5.48e-005,-1114.65
5.482e-005,-1112.73
5.484e-005,-1110.25
5.486e-005,-1117.63
5.488e-005,-1112.3
5.49e-005,-1114.28
5.492e-005,-1113.97
5.494e-005,-1115.71
5.496e-005,-1114.16
5.498e-005,-1116.02
5.5e-005,-1113.23
5.502e-005,-1112.11
5.504e-005,-1115.27
5.506e-005,-1113.35
5.508e-005,-1112.3
5.51e-005,-1114.65
5.512e-005,-1117.32
5.514e-005,-1110.25
5.516e-005,-1117.63
5.518e-005,-1114.16
5.52e-005,-1116.64
5.522e-005,-1114.78
5.524e-005,-1115.4
5.526e-005,-1110.99
5.528e-005,-1116.95
5.53e-005,-1113.35
5.532e-005,-1112.42
5.534e-005,-1111.8
5.536e-005,-1113.85
5.538e-005,-1113.85
5.54e-005,-1112.92
5.542e-005,-1115.89
5.544e-005,-1112.42
5.546e-005,-1117.63
5.548e-005,-1113.85
5.55e-005,-1111.99
5.552e-005,-1116.02
5.554e-005,-1113.54
5.556e-005,-1112.42
5.558e-005,-1116.2
5.56e-005,-1113.35
5.562e-005,-1110.99
5.564e-005,-1116.33
5.566e-005,-1113.54
5.568e-005,-1113.85
5.57e-005,-1116.51
5.572e-005,-1115.71
5.574e-005,-1111.3
5.576e-005,-1116.33
5.578e-005,-1112.11
5.58e-005,-1113.04
5.582e-005,-1115.71
5.584e-005,-1114.28
5.586e-005,-1110.25
5.588e-005,-1112.73
5.59e-005,-1118.25
5.592e-005,-1110.87
5.594e-005,-1114.47
5.596e-005,-1113.35
5.598e-005,-1114.96
5.6e-005,-1116.51
5.602e-005,-1117.63
5.604e-005,-1112.11
5.606e-005,-1115.27
5.608e-005,-1113.97
5.61e-005,-1114.34
5.612e-005,-1112.73
5.614e-005,-1115.4
5.616e-005,-1115.09
5.618e-005,-1111.8
5.62e-005,-1116.51
5.622e-005,-1108.95
5.624e-005,-1118.87
5.626e-005,-1114.96
5.628e-005,-1112.42
5.63e-005,-1112.73
5.632e-005,-1117.44
5.634e-005,-1111.3
5.636e-005,-1113.97
5.638e-005,-1112.3
5.64e-005,-1111.61
5.642e-005,-1116.2
5.644e-005,-1111.49
5.646e-005,-1112.61
5.648e-005,-1116.95
5.65e-005,-1117.32
5.652e-005,-1111.99
5.654e-005,-1114.78
5.656e-005,-1112.73
5.658e-005,-1113.85
5.66e-005,-1114.96
5.662e-005,-1114.96
5.664e-005,-1111.61
5.666e-005,-1116.02
5.668e-005,-1117.94
5.67e-005,-1110.87
5.672e-005,-1116.95
5.674e-005,-1113.23
5.676e-005,-1115.4
5.678e-005,-1114.65
5.68e-005,-1117.13
5.682e-005,-1109.63
5.684e-005,-1116.02
5.686e-005,-1113.66
5.688e-005,-1113.23
5.69e-005,-1114.28
5.692e-005,-1116.33
5.694e-005,-1115.89
5.696e-005,-1112.61
5.698e-005,-1114.47
5.7e-005,-1112.42
5.702e-005,-1118.87
5.704e-005,-1114.78
5.706e-005,-1111.3
5.708e-005,-1110.87
5.71e-005,-1115.27
5.712e-005,-1114.96
5.714e-005,-1113.04
5.716e-005,-1115.27
5.718e-005,-1113.04
5.72e-005,-1117.13
5.722e-005,-1111.49
5.724e-005,-1114.65
5.726e-005,-1111.99
5.728e-005,-1117.75
5.73e-005,-1111.18
5.732e-005,-1116.51
5.734e-005,-1113.04
5.736e-005,-1112.42
5.738e-005,-1113.04
5.74e-005,-1114.65
5.742e-005,-1110.06
5.744e-005,-1112.92
5.746e-005,-1115.89
5.748e-005,-1111.3
5.75e-005,-1116.33
5.752e-005,-1113.04
5.754e-005,-1114.78
5.756e-005,-1116.64
5.758e-005,-1113.85
5.76e-005,-1110.87
5.762e-005,-1113.04
5.764e-005,-1115.09
5.766e-005,-1112.3
5.768e-005,-1115.71
5.77e-005,-1115.09
5.772e-005,-1115.4
5.774e-005,-1114.96
5.776e-005,-1115.71
5.778e-005,-1109.94
5.78e-005,-1115.58
5.782e-005,-1115.71
5.784e-005,-1116.02
5.786e-005,-1115.58
5.788e-005,-1116.82
5.79e-005,-1110.25
5.792e-005,-1117.13
5.794e-005,-1114.47
5.796e-005,-1112.92
5.798e-005,-1115.89
5.8e-005,-1109.75
5.802e-005,-1112.11
5.804e-005,-1113.54
5.806e-005,-1116.33
5.808e-005,-1112.73
5.81e-005,-1114.28
5.812e-005,-1112.3
5.814e-005,-1112.73
5.816e-005,-1116.02
5.818e-005,-1112.92
5.82e-005,-1111.49
5.822e-005,-1113.66
5.824e-005,-1115.71
5.826e-005,-1111.3
5.828e-005,-1114.47
5.83e-005,-1111.99
5.832e-005,-1116.2
5.834e-005,-1116.02
5.836e-005,-1114.96
5.838e-005,-1110.87
5.84e-005,-1118.99
5.842e-005,-1115.71
5.844e-005,-1114.47
5.846e-005,-1112.92
5.848e-005,-1114.78
5.85e-005,-1114.96
5.852e-005,-1112.73
5.854e-005,-1114.47
5.856e-005,-1112.11
5.858e-005,-1118.37
5.86e-005,-1112.73
5.862e-005,-1113.23
5.864e-005,-1111.3
5.866e-005,-1114.65
5.868e-005,-1113.54
5.87e-005,-1116.64
5.872e-005,-1113.85
5.874e-005,-1112.11
5.876e-005,-1117.13
5.878e-005,-1111.68
5.88e-005,-1114.47
5.882e-005,-1113.04
5.884e-005,-1115.27
5.886e-005,-1111.3
5.888e-005,-1115.71
5.89e-005,-1114.28
5.892e-005,-1116.33
5.894e-005,-1114.47
5.896e-005,-1115.71
5.898e-005,-1111.18
5.9e-005,-1113.66
5.902e-005,-1114.47
5.904e-005,-1111.68
5.906e-005,-1113.35
5.908e-005,-1112.42
5.91e-005,-1110.87
5.912e-005,-1114.78
5.914e-005,-1114.47
5.916e-005,-1111.99
5.918e-005,-1113.97
5.92e-005,-1112.61
5.922e-005,-1110.99
5.924e-005,-1113.23
5.926e-005,-1113.23
5.928e-005,-1110.87
5.93e-005,-1111.49
5.932e-005,-1114.78
5.934e-005,-1109.63
5.936e-005,-1116.2
5.938e-005,-1112.92
5.94e-005,-1112.73
5.942e-005,-1113.54
5.944e-005,-1116.2
5.946e-005,-1111.49
5.948e-005,-1112.42
5.95e-005,-1112.92
5.952e-005,-1109.44
5.954e-005,-1117.94
5.956e-005,-1112.61
5.958e-005,-1111.61
5.96e-005,-1113.23
5.962e-005,-1116.51
5.964e-005,-1111.99
5.966e-005,-1113.54
5.968e-005,-1112.61
5.97e-005,-1112.11
5.972e-005,-1116.51
5.974e-005,-1112.61
5.976e-005,-1112.3
5.978e-005,-1115.58
5.98e-005,-1115.71
5.982e-005,-1106.96
5.984e-005,-1114.78
5.986e-005,-1112.3
5.988e-005,-1112.73
5.99e-005,-1111.3
5.992e-005,-1112.11
5.994e-005,-1108.64
5.996e-005,-1113.97
5.998e-005,-1113.54
6e-005,-1110.87
6.002e-005,-1113.54
6.004e-005,-1114.96
6.006e-005,-1112.92
6.008e-005,-1111.18
6.01e-005,-1115.4
6.012e-005,-1112.3
6.014e-005,-1114.16
6.016e-005,-1113.54
6.018e-005,-1110.99
6.02e-005,-1112.73
6.022e-005,-1112.73
6.024e-005,-1112.42
6.026e-005,-1113.04
6.028e-005,-1112.11
6.03e-005,-1112.61
6.032e-005,-1116.02
6.034e-005,-1113.23
6.036e-005,-1112.3
6.038e-005,-1111.61
6.04e-005,-1115.89
6.042e-005,-1109.94
6.044e-005,-1115.71
6.046e-005,-1110.99
6.048e-005,-1113.04
6.05e-005,-1114.78
6.052e-005,-1113.35
6.054e-005,-1110.37
6.056e-005,-1113.35
6.058e-005,-1113.23
6.06e-005,-1107.71
6.062e-005,-1111.99
6.064e-005,-1110.25
6.066e-005,-1112.42
6.068e-005,-1111.99
6.07e-005,-1113.54
6.072e-005,-1109.63
6.074e-005,-1113.35
6.076e-005,-1114.28
6.078e-005,-1110.37
6.08e-005,-1112.73
6.082e-005,-1111.8
6.084e-005,-1112.42
6.086e-005,-1109.32
6.088e-005,-1114.16
6.09e-005,-1106.78
6.092e-005,-1113.54
6.094e-005,-1110.68
6.096e-005,-1111.18
6.098e-005,-1109.32
6.1e-005,-1111.99
6.102e-005,-1108.02
6.104e-005,-1110.87
6.106e-005,-1111.61
6.108e-005,-1108.82
6.11e-005,-1115.09
6.112e-005,-1110.99
6.114e-005,-1109.44
6.116e-005,-1109.75
6.118e-005,-1113.54
6.12e-005,-1109.13
6.122e-005,-1111.61
6.124e-005,-1111.18
6.126e-005,-1110.68
6.128e-005,-1113.23
6.13e-005,-1112.73
6.132e-005,-1107.71
6.134e-005,-1112.42
6.136e-005,-1113.97
6.138e-005,-1108.2
6.14e-005,-1115.4
6.142e-005,-1110.56
6.144e-005,-1113.23
6.146e-005,-1110.56
6.148e-005,-1112.11
6.15e-005,-1106.28
6.152e-005,-1112.61
6.154e-005,-1110.87
6.156e-005,-1109.32
6.158e-005,-1110.56
6.16e-005,-1110.68
6.162e-005,-1112.73
6.164e-005,-1108.64
6.166e-005,-1112.11
6.168e-005,-1107.58
6.17e-005,-1116.2
6.172e-005,-1112.61
6.174e-005,-1111.18
6.176e-005,-1110.06
6.178e-005,-1113.85
6.18e-005,-1111.99
6.182e-005,-1110.68
6.184e-005,-1111.61
6.186e-005,-1110.06
6.188e-005,-1113.54
6.19e-005,-1108.2
6.192e-005,-1111.99
6.194e-005,-1109.13
6.196e-005,-1113.35
6.198e-005,-1106.65
6.2e-005,-1113.85
6.202e-005,-1112.42
6.204e-005,-1110.25
6.206e-005,-1111.61
6.208e-005,-1115.4
6.21e-005,-1107.71
6.212e-005,-1110.56
6.214e-005,-1110.37
6.216e-005,-1106.96
6.218e-005,-1112.92
6.22e-005,-1110.68
6.222e-005,-1110.25
6.224e-005,-1113.35
6.226e-005,-1113.35
6.228e-005,-1107.4
6.23e-005,-1114.47
6.232e-005,-1111.49
6.234e-005,-1108.82
6.236e-005,-1109.32
6.238e-005,-1110.06
6.24e-005,-1110.99
6.242e-005,-1105.54
6.244e-005,-1113.35
6.246e-005,-1106.47
6.248e-005,-1115.27
6.25e-005,-1110.87
6.252e-005,-1112.11
6.254e-005,-1110.99
6.256e-005,-1112.3
6.258e-005,-1109.75
6.26e-005,-1111.61
6.262e-005,-1109.63
6.264e-005,-1107.4
6.266e-005,-1113.66
6.268e-005,-1109.94
6.27e-005,-1107.71
6.272e-005,-1109.63
6.274e-005,-1114.47
6.276e-005,-1109.13
6.278e-005,-1111.3
6.28e-005,-1113.54
6.282e-005,-1109.75
6.284e-005,-1112.42
6.286e-005,-1111.18
6.288e-005,-1108.64
6.29e-005,-1110.06
6.292e-005,-1111.3
6.294e-005,-1105.85
6.296e-005,-1115.09
6.298e-005,-1108.82
6.3e-005,-1113.04
6.302e-005,-1110.25
6.304e-005,-1111.49
6.306e-005,-1108.2
6.308e-005,-1114.16
6.31e-005,-1111.18
6.312e-005,-1109.63
6.314e-005,-1109.44
6.316e-005,-1111.61
6.318e-005,-1110.25
6.32e-005,-1109.75
6.322e-005,-1112.42
6.324e-005,-1106.65
6.326e-005,-1112.73
6.328e-005,-1111.49
6.33e-005,-1109.44
6.332e-005,-1110.25
6.334e-005,-1110.37
6.336e-005,-1110.25
6.338e-005,-1109.75
6.34e-005,-1108.2
6.342e-005,-1106.65
6.344e-005,-1113.97
6.346e-005,-1109.63
6.348e-005,-1110.68
6.35e-005,-1110.06
6.352e-005,-1113.04
6.354e-005,-1107.4
6.356e-005,-1111.99
6.358e-005,-1110.06
6.36e-005,-1112.3
6.362e-005,-1110.06
6.364e-005,-1110.56
6.366e-005,-1106.78
6.368e-005,-1110.68
6.37e-005,-1111.8
6.372e-005,-1106.96
6.374e-005,-1110.99
6.376e-005,-1110.37
6.378e-005,-1110.37
6.38e-005,-1107.89
6.382e-005,-1111.18
6.384e-005,-1106.34
6.386e-005,-1111.49
6.388e-005,-1112.11
6.39e-005,-1105.66
6.392e-005,-1110.06
6.394e-005,-1110.87
6.396e-005,-1110.56
6.398e-005,-1107.09
6.4e-005,-1109.75
6.402e-005,-1105.66
6.404e-005,-1110.99
6.406e-005,-1107.27
6.408e-005,-1109.44
6.41e-005,-1105.97
6.412e-005,-1109.63
6.414e-005,-1106.78
6.416e-005,-1111.61
6.418e-005,-1107.71
6.42e-005,-1107.89
6.422e-005,-1111.3
6.424e-005,-1108.82
6.426e-005,-1110.68
6.428e-005,-1109.32
6.43e-005,-1112.3
6.432e-005,-1106.47
6.434e-005,-1108.33
6.436e-005,-1107.27
6.438e-005,-1108.02
6.44e-005,-1112.42
6.442e-005,-1110.87
6.444e-005,-1106.28
6.446e-005,-1111.99
6.448e-005,-1109.94
6.45e-005,-1106.34
6.452e-005,-1112.73
6.454e-005,-1108.95
6.456e-005,-1110.87
6.458e-005,-1108.2
6.46e-005,-1111.61
6.462e-005,-1107.4
6.464e-005,-1111.3
6.466e-005,-1108.2
6.468e-005,-1107.71
6.47e-005,-1108.33
6.472e-005,-1109.44
6.474e-005,-1108.02
6.476e-005,-1107.27
6.478e-005,-1108.51
6.48e-005,-1105.54
6.482e-005,-1113.04
6.484e-005,-1108.95
6.486e-005,-1106.96
6.488e-005,-1110.87
6.49e-005,-1109.44
6.492e-005,-1108.02
6.494e-005,-1110.25
6.496e-005,-1110.25
6.498e-005,-1107.89
6.5e-005,-1111.3
6.502e-005,-1106.47
6.504e-005,-1108.51
6.506e-005,-1104.42
6.508e-005,-1113.35
6.51e-005,-1104.3
6.512e-005,-1108.82
6.514e-005,-1105.66
6.516e-005,-1108.95
6.518e-005,-1108.64
6.52e-005,-1108.82
6.522e-005,-1105.97
6.524e-005,-1107.09
6.526e-005,-1110.56
6.528e-005,-1104.42
6.53e-005,-1110.87
6.532e-005,-1107.71
6.534e-005,-1107.09
6.536e-005,-1109.13
6.538e-005,-1108.82
6.54e-005,-1104.92
6.542e-005,-1110.68
6.544e-005,-1110.56
6.546e-005,-1107.4
6.548e-005,-1108.02
6.55e-005,-1108.2
6.552e-005,-1108.02
6.554e-005,-1106.16
6.556e-005,-1110.06
6.558e-005,-1102.68
6.56e-005,-1110.99
6.562e-005,-1108.95
6.564e-005,-1108.33
6.566e-005,-1105.85
6.568e-005,-1110.25
6.57e-005,-1104.73
6.572e-005,-1107.58
6.574e-005,-1106.65
6.576e-005,-1105.85
6.578e-005,-1110.56
6.58e-005,-1107.71
6.582e-005,-1106.47
6.584e-005,-1108.02
6.586e-005,-1110.25
6.588e-005,-1104.11
6.59e-005,-1109.01
6.592e-005,-1107.89
6.594e-005,-1106.65
6.596e-005,-1109.01
6.598e-005,-1109.94
6.6e-005,-1102.99
6.602e-005,-1107.58
6.604e-005,-1107.89
6.606e-005,-1102.99
6.608e-005,-1110.25
6.61e-005,-1103.49
6.612e-005,-1106.47
6.614e-005,-1105.97
6.616e-005,-1109.32
6.618e-005,-1104.3
6.62e-005,-1107.71
6.622e-005,-1104.61
6.624e-005,-1104.42
6.626e-005,-1108.02
6.628e-005,-1106.65
6.63e-005,-1107.71
6.632e-005,-1104.61
6.634e-005,-1108.95
6.636e-005,-1104.11
6.638e-005,-1111.18
6.64e-005,-1106.47
6.642e-005,-1105.66
6.644e-005,-1108.02
6.646e-005,-1108.2
6.648e-005,-1105.04
6.65e-005,-1107.4
6.652e-005,-1106.16
6.654e-005,-1104.11
6.656e-005,-1108.33
6.658e-005,-1105.04
6.66e-005,-1107.27
6.662e-005,-1104.92
6.664e-005,-1108.2
6.666e-005,-1103.8
6.668e-005,-1109.94
6.67e-005,-1103.61
6.672e-005,-1107.27
6.674e-005,-1107.71
6.676e-005,-1106.47
6.678e-005,-1103.99
6.68e-005,-1106.65
6.682e-005,-1109.94
6.684e-005,-1103.18
6.686e-005,-1106.28
6.688e-005,-1104.73
6.69e-005,-1106.65
6.692e-005,-1105.04
6.694e-005,-1107.71
6.696e-005,-1102.25
6.698e-005,-1108.82
6.7e-005,-1105.97
6.702e-005,-1105.35
6.704e-005,-1104.92
6.706e-005,-1104.92
6.708e-005,-1104.73
6.71e-005,-1102.87
6.712e-005,-1108.51
6.714e-005,-1102.06
6.716e-005,-1110.99
6.718e-005,-1104.11
6.72e-005,-1104.61
6.722e-005,-1105.54
6.724e-005,-1109.01
6.726e-005,-1103.8
6.728e-005,-1106.65
6.73e-005,-1105.66
6.732e-005,-1103.18
6.734e-005,-1108.2
6.736e-005,-1105.85
6.738e-005,-1103.61
6.74e-005,-1104.61
6.742e-005,-1109.44
6.744e-005,-1103.61
6.746e-005,-1107.4
6.748e-005,-1103.18
6.75e-005,-1103.8
6.752e-005,-1106.96
6.754e-005,-1104.42
6.756e-005,-1102.87
6.758e-005,-1106.47
6.76e-005,-1107.27
6.762e-005,-1100.82
6.764e-005,-1108.33
6.766e-005,-1101.75
6.768e-005,-1103.61
6.77e-005,-1104.92
6.772e-005,-1109.13
6.774e-005,-1101.75
6.776e-005,-1109.13
6.778e-005,-1104.61
6.78e-005,-1103.61
6.782e-005,-1106.28
6.784e-005,-1107.71
6.786e-005,-1106.28
6.788e-005,-1103.99
6.79e-005,-1106.96
6.792e-005,-1104.42
6.794e-005,-1108.02
6.796e-005,-1105.97
6.798e-005,-1105.66
6.8e-005,-1107.4
6.802e-005,-1108.64
6.804e-005,-1103.8
6.806e-005,-1102.68
6.808e-005,-1104.92
6.81e-005,-1102.56
6.812e-005,-1107.09
6.814e-005,-1103.3
6.816e-005,-1103.61
6.818e-005,-1104.42
6.82e-005,-1108.64
6.822e-005,-1100.2
6.824e-005,-1107.58
6.826e-005,-1102.56
6.828e-005,-1104.73
6.83e-005,-1107.4
6.832e-005,-1107.71
6.834e-005,-1100.82
6.836e-005,-1105.23
6.838e-005,-1107.89
6.84e-005,-1101.32
6.842e-005,-1107.09
6.844e-005,-1100.82
6.846e-005,-1102.06
6.848e-005,-1104.42
6.85e-005,-1105.66
6.852e-005,-1100.95
6.854e-005,-1106.65
6.856e-005,-1103.99
6.858e-005,-1103.61
6.86e-005,-1104.73
6.862e-005,-1103.8
6.864e-005,-1104.92
6.866e-005,-1100.95
6.868e-005,-1104.61
6.87e-005,-1099.58
6.872e-005,-1107.09
6.874e-005,-1104.61
6.876e-005,-1103.99
6.878e-005,-1102.25
6.88e-005,-1107.71
6.882e-005,-1102.68
6.884e-005,-1104.11
6.886e-005,-1104.92
6.888e-005,-1105.85
6.89e-005,-1110.37
6.892e-005,-1104.61
6.894e-005,-1105.97
6.896e-005,-1104.11
6.898e-005,-1110.37
6.9e-005,-1103.99
6.902e-005,-1110.25
6.904e-005,-1106.47
6.906e-005,-1106.65
6.908e-005,-1110.06
6.91e-005,-1109.32
6.912e-005,-1105.54
6.914e-005,-1105.54
6.916e-005,-1110.25
6.918e-005,-1105.35
6.92e-005,-1111.18
6.922e-005,-1106.28
6.924e-005,-1109.44
6.926e-005,-1107.27
6.928e-005,-1111.3
6.93e-005,-1104.73
6.932e-005,-1113.85
6.934e-005,-1109.44
6.936e-005,-1107.09
6.938e-005,-1109.13
6.94e-005,-1108.64
6.942e-005,-1107.71
6.944e-005,-1102.99
6.946e-005,-1109.44
6.948e-005,-1105.04
6.95e-005,-1111.3
6.952e-005,-1109.44
6.954e-005,-1106.28
6.956e-005,-1100.82
6.958e-005,-1085.44
6.96e-005,-1041.35
6.962e-005,-949.95
6.964e-005,-816.75
6.966e-005,-617.57
6.968e-005,-413.615
6.97e-005,-228.201
6.972e-005,-73.5453
6.974e-005,46.4464
6.976e-005,110.752
6.978e-005,126.751
6.98e-005,106.845
6.982e-005,77.204
6.984e-005,50.8492
6.986e-005,20.7118
6.988e-005,-6.13911
6.99e-005,-35.1604
6.992e-005,-43.7799
6.994e-005,-31.8118
6.996e-005,5.95308
6.998e-005,45.0202
7e-005,64.9258
7.002e-005,77.8241
7.004e-005,59.7788
7.006e-005,41.8576
7.008e-005,9.85979
7.01e-005,-8.8056
7.012e-005,-16.9291
7.014e-005,-2.17039
7.016e-005,11.4721
7.018e-005,32.4939
7.02e-005,40.6174
7.022e-005,48.4928
7.024e-005,45.6403
7.026e-005,32.4939
7.028e-005,28.7112
7.03e-005,20.8358
7.032e-005,22.8822
7.034e-005,19.9056
7.036e-005,24.3084
7.038e-005,23.3782
7.04e-005,15.5028
7.042e-005,17.2391
7.044e-005,9.54973
7.046e-005,0.186034
7.048e-005,-1.73632
7.05e-005,2.17039
7.052e-005,4.83688
7.054e-005,13.6425
7.056e-005,15.1928
7.058e-005,21.1458
7.06e-005,20.4017
7.062e-005,23.3782
7.064e-005,19.7816
7.066e-005,21.5179
7.068e-005,18.0453
7.07e-005,17.1151
7.072e-005,17.8592
7.074e-005,17.7352
7.076e-005,16.1849
7.078e-005,11.9062
7.08e-005,14.7587
7.082e-005,8.30951
7.084e-005,16.495
7.086e-005,12.4023
7.088e-005,18.3553
7.09e-005,12.8363
7.092e-005,14.1386
7.094e-005,14.7587
7.096e-005,10.976
7.098e-005,10.852
7.1e-005,12.5263
7.102e-005,18.9754
7.104e-005,16.1849
7.106e-005,18.0453
7.108e-005,17.4252
7.11e-005,16.9291
7.112e-005,8.49554
7.114e-005,7.50336
7.116e-005,6.44917
7.118e-005,5.519
7.12e-005,10.1698
7.122e-005,10.6659
7.124e-005,9.11565
7.126e-005,14.4486
7.128e-005,9.23968
7.13e-005,7.37934
7.132e-005,4.21677
7.134e-005,6.75923
7.136e-005,6.44917
7.138e-005,7.37934
7.14e-005,9.11565
7.142e-005,11.7821
7.144e-005,15.0687
7.146e-005,15.0687
7.148e-005,10.3559
7.15e-005,10.852
7.152e-005,7.19331
7.154e-005,10.3559
7.156e-005,6.13911
7.158e-005,13.3324
7.16e-005,7.37934
7.162e-005,16.309
7.164e-005,13.0224
7.166e-005,12.0922
7.168e-005,7.19331
7.17e-005,10.976
7.172e-005,10.1698
7.174e-005,10.4799
7.176e-005,9.42571
7.178e-005,12.0922
7.18e-005,12.0922
7.182e-005,13.1464
7.184e-005,10.1698
7.186e-005,10.3559
7.188e-005,12.2162
7.19e-005,8.92962
7.192e-005,10.0458
7.194e-005,7.6894
7.196e-005,10.6659
7.198e-005,11.5961
7.2e-005,10.1698
7.202e-005,6.75923
7.204e-005,14.4486
7.206e-005,11.5961
7.208e-005,6.75923
7.21e-005,12.0922
7.212e-005,9.85979
7.214e-005,12.7123
7.216e-005,9.85979
7.218e-005,13.8285
7.22e-005,7.81342
7.222e-005,11.9062
7.224e-005,11.5961
7.226e-005,11.9062
7.228e-005,10.976
7.23e-005,12.8363
7.232e-005,7.06928
7.234e-005,10.0458
7.236e-005,8.30951
7.238e-005,4.4028
7.24e-005,7.99945
7.242e-005,9.23968
7.244e-005,12.4023
7.246e-005,11.162
7.248e-005,12.2162
7.25e-005,11.9062
7.252e-005,9.11565
