LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:14:19,0                 
Time,Ampl
0.0001536,-1114.71
0.00015362,-1110.19
0.00015364,-1111.49
0.00015366,-1112.42
0.00015368,-1114.78
0.0001537,-1111.24
0.00015372,-1110.75
0.00015374,-1112.3
0.00015376,-1115.09
0.00015378,-1110.13
0.0001538,-1113.04
0.00015382,-1112.54
0.00015384,-1113.72
0.00015386,-1111.8
0.00015388,-1111.8
0.0001539,-1111.18
0.00015392,-1112.98
0.00015394,-1113.54
0.00015396,-1111.74
0.00015398,-1110.37
0.000154,-1113.04
0.00015402,-1114.34
0.00015404,-1110.87
0.00015406,-1108.89
0.00015408,-1115.02
0.0001541,-1112.17
0.00015412,-1113.54
0.00015414,-1109.94
0.00015416,-1112.05
0.00015418,-1110.44
0.0001542,-1115.09
0.00015422,-1110.81
0.00015424,-1110.37
0.00015426,-1112.54
0.00015428,-1114.28
0.0001543,-1110
0.00015432,-1112.98
0.00015434,-1111.06
0.00015436,-1113.35
0.00015438,-1113.23
0.0001544,-1110.93
0.00015442,-1112.23
0.00015444,-1113.41
0.00015446,-1113.41
0.00015448,-1112.3
0.0001545,-1110.93
0.00015452,-1113.16
0.00015454,-1114.59
0.00015456,-1111.43
0.00015458,-1108.51
0.0001546,-1114.47
0.00015462,-1112.73
0.00015464,-1114.47
0.00015466,-1109.94
0.00015468,-1112.79
0.0001547,-1112.23
0.00015472,-1115.52
0.00015474,-1110.99
0.00015476,-1110.37
0.00015478,-1113.1
0.0001548,-1116.08
0.00015482,-1110
0.00015484,-1112.61
0.00015486,-1111.86
0.00015488,-1113.54
0.0001549,-1113.23
0.00015492,-1111.55
0.00015494,-1112.17
0.00015496,-1115.09
0.00015498,-1113.41
0.000155,-1112.54
0.00015502,-1110.5
0.00015504,-1112.67
0.00015506,-1113.54
0.00015508,-1110.56
0.0001551,-1108.27
0.00015512,-1115.4
0.00015514,-1113.29
0.00015516,-1114.47
0.00015518,-1110.06
0.0001552,-1113.04
0.00015522,-1112.92
0.00015524,-1114.78
0.00015526,-1111.55
0.00015528,-1110.99
0.0001553,-1111.99
0.00015532,-1114.96
0.00015534,-1110.13
0.00015536,-1113.16
0.00015538,-1112.92
0.0001554,-1113.78
0.00015542,-1114.59
0.00015544,-1112.05
0.00015546,-1112.11
0.00015548,-1113.29
0.0001555,-1113.91
0.00015552,-1111.92
0.00015554,-1109.63
0.00015556,-1113.91
0.00015558,-1114.28
0.0001556,-1111.55
0.00015562,-1109.26
0.00015564,-1114.65
0.00015566,-1111.49
0.00015568,-1115.4
0.0001557,-1110.75
0.00015572,-1112.42
0.00015574,-1111.8
0.00015576,-1113.35
0.00015578,-1111.24
0.0001558,-1111.3
0.00015582,-1112.17
0.00015584,-1115.95
0.00015586,-1111.3
0.00015588,-1112.61
0.0001559,-1113.04
0.00015592,-1112.85
0.00015594,-1114.4
0.00015596,-1111.18
0.00015598,-1112.54
0.000156,-1113.54
0.00015602,-1113.6
0.00015604,-1111.8
0.00015606,-1111.8
0.00015608,-1114.4
0.0001561,-1115.21
0.00015612,-1112.23
0.00015614,-1109.75
0.00015616,-1115.71
0.00015618,-1112.85
0.0001562,-1114.78
0.00015622,-1110.87
0.00015624,-1112.36
0.00015626,-1111.49
0.00015628,-1115.89
0.0001563,-1111.61
0.00015632,-1111.3
0.00015634,-1113.16
0.00015636,-1115.58
0.00015638,-1110.19
0.0001564,-1112.79
0.00015642,-1112.73
0.00015644,-1114.09
0.00015646,-1113.66
0.00015648,-1112.67
0.0001565,-1113.23
0.00015652,-1113.35
0.00015654,-1113.6
0.00015656,-1112.54
0.00015658,-1111.86
0.0001566,-1113.78
0.00015662,-1114.03
0.00015664,-1112.79
0.00015666,-1109.13
0.00015668,-1114.09
0.0001567,-1113.97
0.00015672,-1115.83
0.00015674,-1110.31
0.00015676,-1112.11
0.00015678,-1111.92
0.0001568,-1114.9
0.00015682,-1110.99
0.00015684,-1111.61
0.00015686,-1113.04
0.00015688,-1115.64
0.0001569,-1110.56
0.00015692,-1112.05
0.00015694,-1112.79
0.00015696,-1113.85
0.00015698,-1113.35
0.000157,-1112.17
0.00015702,-1113.23
0.00015704,-1113.23
0.00015706,-1113.29
0.00015708,-1112.67
0.0001571,-1111.06
0.00015712,-1114.09
0.00015714,-1114.47
0.00015716,-1111.12
0.00015718,-1109.13
0.0001572,-1115.46
0.00015722,-1112.42
0.00015724,-1114.65
0.00015726,-1110
0.00015728,-1112.85
0.0001573,-1112.36
0.00015732,-1115.77
0.00015734,-1110.44
0.00015736,-1111.49
0.00015738,-1112.73
0.0001574,-1116.45
0.00015742,-1109.75
0.00015744,-1113.29
0.00015746,-1112.61
0.00015748,-1113.97
0.0001575,-1113.97
0.00015752,-1111.43
0.00015754,-1113.23
0.00015756,-1112.85
0.00015758,-1113.29
0.0001576,-1111.55
0.00015762,-1109.75
0.00015764,-1113.6
0.00015766,-1114.78
0.00015768,-1111.92
0.0001577,-1108.02
0.00015772,-1116.33
0.00015774,-1113.6
0.00015776,-1115.64
0.00015778,-1111.43
0.0001578,-1113.66
0.00015782,-1111.92
0.00015784,-1115.4
0.00015786,-1111.43
0.00015788,-1111.12
0.0001579,-1112.42
0.00015792,-1115.77
0.00015794,-1109.63
0.00015796,-1113.47
0.00015798,-1113.91
0.000158,-1112.61
0.00015802,-1113.85
0.00015804,-1111.99
0.00015806,-1111.99
0.00015808,-1113.41
0.0001581,-1113.41
0.00015812,-1112.11
0.00015814,-1110.75
0.00015816,-1114.47
0.00015818,-1113.41
0.0001582,-1111.37
0.00015822,-1109.2
0.00015824,-1114.71
0.00015826,-1110.93
0.00015828,-1115.09
0.0001583,-1109.75
0.00015832,-1112.92
0.00015834,-1111.68
0.00015836,-1115.77
0.00015838,-1111.12
0.0001584,-1110.31
0.00015842,-1112.17
0.00015844,-1115.09
0.00015846,-1110.93
0.00015848,-1111.68
0.0001585,-1111.49
0.00015852,-1113.1
0.00015854,-1113.54
0.00015856,-1110.93
0.00015858,-1111.24
0.0001586,-1112.23
0.00015862,-1113.97
0.00015864,-1111.8
0.00015866,-1110.44
0.00015868,-1113.16
0.0001587,-1114.03
0.00015872,-1110.87
0.00015874,-1108.64
0.00015876,-1115.64
0.00015878,-1110.99
0.0001588,-1113.97
0.00015882,-1109.07
0.00015884,-1112.17
0.00015886,-1111.43
0.00015888,-1114.22
0.0001589,-1110.93
0.00015892,-1111.3
0.00015894,-1111.49
0.00015896,-1114.59
0.00015898,-1109.69
0.000159,-1111.55
0.00015902,-1111.43
0.00015904,-1112.05
0.00015906,-1112.61
0.00015908,-1110.99
0.0001591,-1112.17
0.00015912,-1113.16
0.00015914,-1113.35
0.00015916,-1110.81
0.00015918,-1109.88
0.0001592,-1111.8
0.00015922,-1114.28
0.00015924,-1111.24
0.00015926,-1108.08
0.00015928,-1114.4
0.0001593,-1112.05
0.00015932,-1115.09
0.00015934,-1109.88
0.00015936,-1112.17
0.00015938,-1110.75
0.0001594,-1114.53
0.00015942,-1110.44
0.00015944,-1109.26
0.00015946,-1110.99
0.00015948,-1113.72
0.0001595,-1108.58
0.00015952,-1110.75
0.00015954,-1112.23
0.00015956,-1111.24
0.00015958,-1112.79
0.0001596,-1110.68
0.00015962,-1110.93
0.00015964,-1111.24
0.00015966,-1111.92
0.00015968,-1109.26
0.0001597,-1110
0.00015972,-1112.23
0.00015974,-1112.98
0.00015976,-1110.62
0.00015978,-1107.96
0.0001598,-1113.6
0.00015982,-1110.93
0.00015984,-1114.22
0.00015986,-1107.71
0.00015988,-1110.44
0.0001599,-1111.49
0.00015992,-1112.36
0.00015994,-1110.31
0.00015996,-1110.75
0.00015998,-1109.2
0.00016,-1114.03
0.00016002,-1109.44
0.00016004,-1111.06
0.00016006,-1111.55
0.00016008,-1111.99
0.0001601,-1110.06
0.00016012,-1109.07
0.00016014,-1111.55
0.00016016,-1110.75
0.00016018,-1112.98
0.0001602,-1110.13
0.00016022,-1109.32
0.00016024,-1111.92
0.00016026,-1112.17
0.00016028,-1110.19
0.0001603,-1107.71
0.00016032,-1114.34
0.00016034,-1109.88
0.00016036,-1113.54
0.00016038,-1107.71
0.0001604,-1111.24
0.00016042,-1108.58
0.00016044,-1113.97
0.00016046,-1110.19
0.00016048,-1109.57
0.0001605,-1111.06
0.00016052,-1113.85
0.00016054,-1108.76
0.00016056,-1110
0.00016058,-1110.31
0.0001606,-1110.31
0.00016062,-1112.42
0.00016064,-1108.14
0.00016066,-1110.06
0.00016068,-1110.87
0.0001607,-1111.68
0.00016072,-1109.94
0.00016074,-1108.33
0.00016076,-1110.37
0.00016078,-1111.24
0.0001608,-1109.94
0.00016082,-1105.97
0.00016084,-1114.16
0.00016086,-1108.82
0.00016088,-1113.04
0.0001609,-1107.4
0.00016092,-1110.93
0.00016094,-1108.82
0.00016096,-1113.47
0.00016098,-1109.63
0.000161,-1107.46
0.00016102,-1110
0.00016104,-1113.04
0.00016106,-1107.65
0.00016108,-1109.38
0.0001611,-1110.68
0.00016112,-1110.19
0.00016114,-1111.06
0.00016116,-1109.32
0.00016118,-1110.56
0.0001612,-1111.12
0.00016122,-1112.61
0.00016124,-1109.2
0.00016126,-1108.58
0.00016128,-1110.19
0.0001613,-1110.81
0.00016132,-1109.07
0.00016134,-1106.71
0.00016136,-1112.3
0.00016138,-1109.32
0.0001614,-1112.48
0.00016142,-1105.72
0.00016144,-1110.81
0.00016146,-1108.02
0.00016148,-1112.3
0.0001615,-1107.4
0.00016152,-1109.32
0.00016154,-1109.51
0.00016156,-1113.29
0.00016158,-1108.14
0.0001616,-1108.95
0.00016162,-1110.62
0.00016164,-1110.06
0.00016166,-1110.44
0.00016168,-1108.95
0.0001617,-1109.44
0.00016172,-1109.2
0.00016174,-1111.8
0.00016176,-1107.71
0.00016178,-1107.52
0.0001618,-1110.68
0.00016182,-1111.92
0.00016184,-1109.01
0.00016186,-1105.85
0.00016188,-1113.23
0.0001619,-1108.76
0.00016192,-1111.68
0.00016194,-1106.59
0.00016196,-1109.38
0.00016198,-1107.4
0.000162,-1113.54
0.00016202,-1108.45
0.00016204,-1107.83
0.00016206,-1108.95
0.00016208,-1111.55
0.0001621,-1107.65
0.00016212,-1109.2
0.00016214,-1109.63
0.00016216,-1109.44
0.00016218,-1109.88
0.0001622,-1106.96
0.00016222,-1108.45
0.00016224,-1109.94
0.00016226,-1110.93
0.00016228,-1108.89
0.0001623,-1108.02
0.00016232,-1109.07
0.00016234,-1110.06
0.00016236,-1110
0.00016238,-1104.67
0.0001624,-1111.86
0.00016242,-1106.84
0.00016244,-1110.37
0.00016246,-1105.66
0.00016248,-1109.94
0.0001625,-1107.83
0.00016252,-1111.8
0.00016254,-1108.58
0.00016256,-1107.27
0.00016258,-1108.39
0.0001626,-1112.17
0.00016262,-1107.46
0.00016264,-1108.02
0.00016266,-1108.76
0.00016268,-1109.51
0.0001627,-1110.56
0.00016272,-1107.27
0.00016274,-1107.09
0.00016276,-1109.01
0.00016278,-1112.11
0.0001628,-1106.96
0.00016282,-1107.71
0.00016284,-1109.82
0.00016286,-1109.57
0.00016288,-1108.64
0.0001629,-1104.73
0.00016292,-1110.99
0.00016294,-1108.2
0.00016296,-1112.85
0.00016298,-1104.92
0.000163,-1109.44
0.00016302,-1107.52
0.00016304,-1111.68
0.00016306,-1107.58
0.00016308,-1107.71
0.0001631,-1107.58
0.00016312,-1111.3
0.00016314,-1106.78
0.00016316,-1107.52
0.00016318,-1110.31
0.0001632,-1108.58
0.00016322,-1110.06
0.00016324,-1107.21
0.00016326,-1109.26
0.00016328,-1108.39
0.0001633,-1109.88
0.00016332,-1107.65
0.00016334,-1106.28
0.00016336,-1107.77
0.00016338,-1109.69
0.0001634,-1108.45
0.00016342,-1102.99
0.00016344,-1111.3
0.00016346,-1107.09
0.00016348,-1110.62
0.0001635,-1105.97
0.00016352,-1107.33
0.00016354,-1106.16
0.00016356,-1111.3
0.00016358,-1106.84
0.0001636,-1106.71
0.00016362,-1107.33
0.00016364,-1110.68
0.00016366,-1106.09
0.00016368,-1107.89
0.0001637,-1108.51
0.00016372,-1108.02
0.00016374,-1108.89
0.00016376,-1106.71
0.00016378,-1106.16
0.0001638,-1107.46
0.00016382,-1109.63
0.00016384,-1107.27
0.00016386,-1105.66
0.00016388,-1107.33
0.0001639,-1109.01
0.00016392,-1107.65
0.00016394,-1102.75
0.00016396,-1111.55
0.00016398,-1107.4
0.000164,-1109.82
0.00016402,-1104.11
0.00016404,-1107.71
0.00016406,-1106.47
0.00016408,-1110.56
0.0001641,-1106.09
0.00016412,-1104.11
0.00016414,-1107.21
0.00016416,-1110.44
0.00016418,-1105.47
0.0001642,-1106.65
0.00016422,-1107.46
0.00016424,-1107.15
0.00016426,-1108.58
0.00016428,-1105.66
0.0001643,-1108.02
0.00016432,-1107.4
0.00016434,-1110.06
0.00016436,-1106.47
0.00016438,-1105.29
0.0001644,-1107.71
0.00016442,-1108.27
0.00016444,-1106.96
0.00016446,-1102.5
0.00016448,-1110.13
0.0001645,-1105.66
0.00016452,-1109.94
0.00016454,-1103.3
0.00016456,-1107.27
0.00016458,-1105.72
0.0001646,-1110.13
0.00016462,-1105.91
0.00016464,-1105.97
0.00016466,-1105.91
0.00016468,-1108.82
0.0001647,-1105.04
0.00016472,-1106.28
0.00016474,-1107.65
0.00016476,-1107.52
0.00016478,-1108.27
0.0001648,-1105.1
0.00016482,-1106.22
0.00016484,-1105.72
0.00016486,-1108.51
0.00016488,-1106.09
0.0001649,-1104.42
0.00016492,-1105.66
0.00016494,-1107.33
0.00016496,-1105.47
0.00016498,-1102
0.000165,-1108.82
0.00016502,-1104.92
0.00016504,-1109.44
0.00016506,-1103.55
0.00016508,-1106.9
0.0001651,-1104.61
0.00016512,-1109.94
0.00016514,-1104.73
0.00016516,-1103.8
0.00016518,-1105.29
0.0001652,-1108.02
0.00016522,-1103.37
0.00016524,-1104.36
0.00016526,-1106.53
0.00016528,-1105.29
0.0001653,-1106.9
0.00016532,-1104.3
0.00016534,-1105.16
0.00016536,-1106.28
0.00016538,-1107.83
0.0001654,-1105.04
0.00016542,-1103.68
0.00016544,-1106.71
0.00016546,-1107.33
0.00016548,-1105.91
0.0001655,-1100.95
0.00016552,-1108.82
0.00016554,-1104.36
0.00016556,-1108.33
0.00016558,-1101.44
0.0001656,-1106.47
0.00016562,-1103.74
0.00016564,-1110.31
0.00016566,-1104.92
0.00016568,-1103.24
0.0001657,-1104.67
0.00016572,-1108.27
0.00016574,-1103.24
0.00016576,-1104.67
0.00016578,-1105.72
0.0001658,-1104.3
0.00016582,-1106.65
0.00016584,-1103.8
0.00016586,-1103.99
0.00016588,-1104.42
0.0001659,-1107.77
0.00016592,-1103.92
0.00016594,-1103.99
0.00016596,-1105.47
0.00016598,-1106.28
0.000166,-1105.04
0.00016602,-1101.32
0.00016604,-1107.96
0.00016606,-1104.48
0.00016608,-1109.26
0.0001661,-1101.75
0.00016612,-1105.6
0.00016614,-1103.8
0.00016616,-1108.08
0.00016618,-1102.62
0.0001662,-1102.75
0.00016622,-1104.11
0.00016624,-1108.08
0.00016626,-1102.81
0.00016628,-1102.44
0.0001663,-1105.54
0.00016632,-1104.17
0.00016634,-1106.9
0.00016636,-1103.99
0.00016638,-1105.35
0.0001664,-1105.85
0.00016642,-1106.53
0.00016644,-1104.3
0.00016646,-1102.25
0.00016648,-1104.98
0.0001665,-1106.53
0.00016652,-1103.92
0.00016654,-1099.65
0.00016656,-1107.21
0.00016658,-1103.06
0.0001666,-1108.08
0.00016662,-1100.45
0.00016664,-1105.16
0.00016666,-1103.74
0.00016668,-1108.39
0.0001667,-1102.81
0.00016672,-1102.62
0.00016674,-1103.37
0.00016676,-1106.53
0.00016678,-1102.56
0.0001668,-1103.06
0.00016682,-1104.61
0.00016684,-1105.29
0.00016686,-1106.03
0.00016688,-1102.06
0.0001669,-1103.61
0.00016692,-1105.6
0.00016694,-1106.22
0.00016696,-1102.37
0.00016698,-1102.75
0.000167,-1104.73
0.00016702,-1105.47
0.00016704,-1104.17
0.00016706,-1097.66
0.00016708,-1107.65
0.0001671,-1102.62
0.00016712,-1109.2
0.00016714,-1100.7
0.00016716,-1104.98
0.00016718,-1101.88
0.0001672,-1107.46
0.00016722,-1102.81
0.00016724,-1102.62
0.00016726,-1103.3
0.00016728,-1106.4
0.0001673,-1102
0.00016732,-1103.06
0.00016734,-1105.29
0.00016736,-1104.11
0.00016738,-1105.29
0.0001674,-1102.62
0.00016742,-1102.87
0.00016744,-1103.99
0.00016746,-1106.34
0.00016748,-1101.88
0.0001675,-1102.31
0.00016752,-1105.78
0.00016754,-1104.73
0.00016756,-1103.55
0.00016758,-1099.52
0.0001676,-1106.28
0.00016762,-1102.87
0.00016764,-1106.53
0.00016766,-1099.52
0.00016768,-1105.29
0.0001677,-1102.13
0.00016772,-1107.09
0.00016774,-1102.56
0.00016776,-1102.62
0.00016778,-1101.44
0.0001678,-1106.34
0.00016782,-1100.95
0.00016784,-1102.19
0.00016786,-1103.92
0.00016788,-1104.11
0.0001679,-1104.17
0.00016792,-1101.63
0.00016794,-1103.06
0.00016796,-1102.93
0.00016798,-1104.61
0.000168,-1102.56
0.00016802,-1100.08
0.00016804,-1103.37
0.00016806,-1105.41
0.00016808,-1103.55
0.0001681,-1097.91
0.00016812,-1106.03
0.00016814,-1100.89
0.00016816,-1105.85
0.00016818,-1099.15
0.0001682,-1105.97
0.00016822,-1103.18
0.00016824,-1111.37
0.00016826,-1105.1
0.00016828,-1106.28
0.0001683,-1104.11
0.00016832,-1106.96
0.00016834,-1104.05
0.00016836,-1105.97
0.00016838,-1108.27
0.0001684,-1107.4
0.00016842,-1108.45
0.00016844,-1104.73
0.00016846,-1107.52
0.00016848,-1103.61
0.0001685,-1106.34
0.00016852,-1102.87
0.00016854,-1103.68
0.00016856,-1108.39
0.00016858,-1110
0.0001686,-1108.58
0.00016862,-1102.25
0.00016864,-1111.55
0.00016866,-1106.34
0.00016868,-1110.68
0.0001687,-1103.37
0.00016872,-1108.08
0.00016874,-1105.41
0.00016876,-1110.81
0.00016878,-1106.65
0.0001688,-1104.3
0.00016882,-1105.91
0.00016884,-1109.75
0.00016886,-1105.72
0.00016888,-1105.1
0.0001689,-1105.35
0.00016892,-1100.27
0.00016894,-1086.13
0.00016896,-1042.04
0.00016898,-945.734
0.000169,-778.427
0.00016902,-541.544
0.00016904,-251.394
0.00016906,-95.1253
0.00016908,16.1849
0.0001691,105.667
0.00016912,169.663
0.00016914,158.253
0.00016916,78.6923
0.00016918,42.6637
0.0001692,22.6341
0.00016922,37.2068
0.00016924,-8.2475
0.00016926,-58.9107
0.00016928,-86.1336
0.0001693,-42.2917
0.00016932,25.3006
0.00016934,77.9481
0.00016936,88.056
0.00016938,84.2733
0.0001694,66.228
0.00016942,27.533
0.00016944,-5.519
0.00016946,-34.1682
0.00016948,-27.471
0.0001695,-8.86761
0.00016952,28.0291
0.00016954,43.2218
0.00016956,58.9727
0.00016958,51.8414
0.0001696,43.0978
0.00016962,28.2771
0.00016964,19.1615
0.00016966,24.4324
0.00016968,14.1386
0.0001697,23.9363
0.00016972,22.138
0.00016974,31.6878
0.00016976,18.5414
0.00016978,26.6648
0.0001698,-7.87543
0.00016982,0.186034
0.00016984,-12.5263
0.00016986,3.10056
0.00016988,7.00727
0.0001699,15.1307
0.00016992,24.8045
0.00016994,13.7665
0.00016996,27.0369
0.00016998,18.1073
0.00017,27.471
0.00017002,14.5726
0.00017004,15.2548
0.00017006,11.5341
0.00017008,21.2078
0.0001701,23.9984
0.00017012,16.681
0.00017014,9.67376
0.00017016,6.20113
0.00017018,20.4017
0.0001702,12.0302
0.00017022,18.4794
0.00017024,9.48772
0.00017026,15.2548
0.00017028,12.6503
0.0001703,17.2391
0.00017032,10.79
0.00017034,9.3637
0.00017036,13.5185
0.00017038,16.619
0.0001704,21.0218
0.00017042,23.3782
0.00017044,24.8045
0.00017046,5.89107
0.00017048,14.3866
0.0001705,3.2866
0.00017052,7.19331
0.00017054,5.39498
0.00017056,6.44917
0.00017058,12.2782
0.0001706,14.8207
0.00017062,16.2469
0.00017064,7.6894
0.00017066,4.52682
0.00017068,1.24023
0.0001707,9.11565
0.00017072,2.48045
0.00017074,7.6894
0.00017076,10.0458
0.00017078,17.4872
0.0001708,18.0453
0.00017082,15.6268
0.00017084,11.5961
0.00017086,8.55755
0.00017088,8.8056
0.0001709,8.61956
0.00017092,6.69722
0.00017094,9.48772
0.00017096,16.9911
0.00017098,9.73577
0.000171,16.805
0.00017102,10.1698
0.00017104,15.8129
0.00017106,8.92962
0.00017108,11.162
0.0001711,7.50336
0.00017112,12.3402
0.00017114,13.4564
0.00017116,14.3246
0.00017118,10.6659
0.0001712,13.3944
0.00017122,11.5961
0.00017124,11.224
0.00017126,4.9609
0.00017128,10.914
0.0001713,10.4799
0.00017132,11.162
0.00017134,9.98381
0.00017136,8.8056
0.00017138,13.5185
0.0001714,10.852
0.00017142,12.1542
0.00017144,7.56537
0.00017146,11.5341
0.00017148,14.5726
0.0001715,6.82124
0.00017152,13.5185
0.00017154,7.62738
0.00017156,15.6268
0.00017158,8.30951
0.0001716,12.0302
0.00017162,8.8056
0.00017164,13.5805
0.00017166,12.6503
0.00017168,8.43353
0.0001717,5.82906
0.00017172,5.02291
0.00017174,15.1307
0.00017176,6.32515
0.00017178,10.2319
0.0001718,9.05364
0.00017182,16.619
0.00017184,13.3324
0.00017186,14.2006
0.00017188,4.89889
0.0001719,15.4408
0.00017192,7.44135
0.00017194,13.7665
0.00017196,7.56537
0.00017198,14.9447
0.000172,20.6497
0.00017202,9.3637
0.00017204,17.0531
0.00017206,9.17767
0.00017208,17.7972
0.0001721,10.1078
0.00017212,10.5419
0.00017214,8.12347
0.00017216,14.5726
0.00017218,16.1229
0.0001722,12.0922
0.00017222,11.7821
0.00017224,7.87543
0.00017226,21.4559
0.00017228,6.32515
0.0001723,9.79778
0.00017232,3.8447
0.00017234,13.8285
0.00017236,9.98381
0.00017238,13.0224
0.0001724,7.50336
0.00017242,12.3402
0.00017244,15.3788
0.00017246,13.7665
0.00017248,9.17767
0.0001725,10.1078
0.00017252,17.1771
0.00017254,9.67376
0.00017256,16.681
0.00017258,9.98381
0.0001726,18.6654
0.00017262,16.619
0.00017264,10.4179
0.00017266,16.1229
0.00017268,9.98381
0.0001727,20.7738
0.00017272,9.67376
0.00017274,12.6503
0.00017276,10.976
0.00017278,21.2078
0.0001728,11.3481
0.00017282,12.3402
0.00017284,9.11565
0.00017286,13.7665
0.00017288,14.6347
0.0001729,12.5263
0.00017292,8.99163
0.00017294,11.7201
0.00017296,15.4408
0.00017298,13.5805
0.000173,9.9218
0.00017302,11.286
0.00017304,16.557
0.00017306,11.162
0.00017308,15.6268
0.0001731,8.8056
0.00017312,17.0531
0.00017314,13.5805
0.00017316,15.7509
0.00017318,10.6659
0.0001732,13.1464
0.00017322,15.7509
0.00017324,15.6268
0.00017326,12.4643
0.00017328,13.3944
0.0001733,17.9213
0.00017332,16.1849
0.00017334,8.30951
0.00017336,14.2626
0.00017338,10.1698
0.0001734,16.8671
0.00017342,15.0687
0.00017344,10.4179
0.00017346,14.5106
0.00017348,15.5028
0.0001735,18.7894
0.00017352,8.74359
0.00017354,12.8363
0.00017356,16.805
0.00017358,11.6581
0.0001736,17.0531
0.00017362,9.85979
0.00017364,16.681
0.00017366,14.0145
0.00017368,17.4252
0.0001737,10.976
0.00017372,14.8207
0.00017374,13.3324
0.00017376,15.4408
0.00017378,12.0302
0.0001738,13.1464
0.00017382,19.7196
0.00017384,11.7201
0.00017386,17.1151
0.00017388,12.0922
0.0001739,16.371
0.00017392,13.3324
0.00017394,15.7509
0.00017396,11.038
0.00017398,15.6268
0.000174,14.4486
0.00017402,19.1615
0.00017404,12.7743
0.00017406,10.3559
