LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:15:55,0                 
Time,Ampl
0.0001493,-0.0961174
0.00014932,-0.0948772
0.00014934,-0.0855755
0.00014936,-0.0923968
0.00014938,-0.0979778
0.0001494,-0.104799
0.00014942,-0.0979778
0.00014944,-0.093637
0.00014946,-0.0855755
0.00014948,-0.0954973
0.0001495,-0.0861956
0.00014952,-0.088056
0.00014954,-0.0837152
0.00014956,-0.0948772
0.00014958,-0.0799945
0.0001496,-0.0756537
0.00014962,-0.0775141
0.00014964,-0.0830951
0.00014966,-0.0892962
0.00014968,-0.088056
0.0001497,-0.0861956
0.00014972,-0.0861956
0.00014974,-0.0725532
0.00014976,-0.0762738
0.00014978,-0.0917767
0.0001498,-0.0843353
0.00014982,-0.0868158
0.00014984,-0.0775141
0.00014986,-0.0756537
0.00014988,-0.0737934
0.0001499,-0.0781342
0.00014992,-0.0861956
0.00014994,-0.0737934
0.00014996,-0.0762738
0.00014998,-0.0725532
0.00015,-0.0706928
0.00015002,-0.0744135
0.00015004,-0.0843353
0.00015006,-0.0837152
0.00015008,-0.0787543
0.0001501,-0.0725532
0.00015012,-0.0812347
0.00015014,-0.082475
0.00015016,-0.0861956
0.00015018,-0.0781342
0.0001502,-0.0787543
0.00015022,-0.0874359
0.00015024,-0.0725532
0.00015026,-0.0700727
0.00015028,-0.0737934
0.0001503,-0.0750336
0.00015032,-0.0818549
0.00015034,-0.0806146
0.00015036,-0.0762738
0.00015038,-0.0700727
0.0001504,-0.0688325
0.00015042,-0.0806146
0.00015044,-0.0737934
0.00015046,-0.0750336
0.00015048,-0.0700727
0.0001505,-0.0731733
0.00015052,-0.0775141
0.00015054,-0.0725532
0.00015056,-0.0793744
0.00015058,-0.082475
0.0001506,-0.0787543
0.00015062,-0.0756537
0.00015064,-0.0731733
0.00015066,-0.0713129
0.00015068,-0.0787543
0.0001507,-0.0737934
0.00015072,-0.0731733
0.00015074,-0.0725532
0.00015076,-0.0756537
0.00015078,-0.0731733
0.0001508,-0.0762738
0.00015082,-0.0843353
0.00015084,-0.0756537
0.00015086,-0.0874359
0.00015088,-0.0694526
0.0001509,-0.0682124
0.00015092,-0.0719331
0.00015094,-0.0706928
0.00015096,-0.0818549
0.00015098,-0.0731733
0.000151,-0.0762738
0.00015102,-0.0744135
0.00015104,-0.0781342
0.00015106,-0.0706928
0.00015108,-0.0675923
0.0001511,-0.0793744
0.00015112,-0.0762738
0.00015114,-0.0731733
0.00015116,-0.0719331
0.00015118,-0.0737934
0.0001512,-0.0725532
0.00015122,-0.0744135
0.00015124,-0.0775141
0.00015126,-0.0713129
0.00015128,-0.0775141
0.0001513,-0.0688325
0.00015132,-0.0725532
0.00015134,-0.0799945
0.00015136,-0.0818549
0.00015138,-0.0830951
0.0001514,-0.0719331
0.00015142,-0.0750336
0.00015144,-0.0731733
0.00015146,-0.0861956
0.00015148,-0.0818549
0.0001515,-0.0688325
0.00015152,-0.082475
0.00015154,-0.0731733
0.00015156,-0.0787543
0.00015158,-0.0737934
0.0001516,-0.082475
0.00015162,-0.0781342
0.00015164,-0.0725532
0.00015166,-0.0706928
0.00015168,-0.0700727
0.0001517,-0.0744135
0.00015172,-0.0775141
0.00015174,-0.0818549
0.00015176,-0.0744135
0.00015178,-0.0731733
0.0001518,-0.0688325
0.00015182,-0.0713129
0.00015184,-0.0682124
0.00015186,-0.0818549
0.00015188,-0.0762738
0.0001519,-0.0775141
0.00015192,-0.0706928
0.00015194,-0.0756537
0.00015196,-0.0651118
0.00015198,-0.0787543
0.000152,-0.0731733
0.00015202,-0.0775141
0.00015204,-0.0719331
0.00015206,-0.0651118
0.00015208,-0.0719331
0.0001521,-0.0719331
0.00015212,-0.0700727
0.00015214,-0.0830951
0.00015216,-0.0787543
0.00015218,-0.0806146
0.0001522,-0.0688325
0.00015222,-0.0719331
0.00015224,-0.0762738
0.00015226,-0.0725532
0.00015228,-0.0781342
0.0001523,-0.0756537
0.00015232,-0.0719331
0.00015234,-0.0675923
0.00015236,-0.0713129
0.00015238,-0.0799945
0.0001524,-0.0793744
0.00015242,-0.0830951
0.00015244,-0.0725532
0.00015246,-0.0725532
0.00015248,-0.0750336
0.0001525,-0.0700727
0.00015252,-0.0756537
0.00015254,-0.0775141
0.00015256,-0.0669722
0.00015258,-0.0688325
0.0001526,-0.0700727
0.00015262,-0.0669722
0.00015264,-0.0812347
0.00015266,-0.0806146
0.00015268,-0.0874359
0.0001527,-0.0725532
0.00015272,-0.0688325
0.00015274,-0.0706928
0.00015276,-0.0787543
0.00015278,-0.0781342
0.0001528,-0.0750336
0.00015282,-0.0762738
0.00015284,-0.0781342
0.00015286,-0.0700727
0.00015288,-0.0706928
0.0001529,-0.0855755
0.00015292,-0.0861956
0.00015294,-0.0719331
0.00015296,-0.0731733
0.00015298,-0.0694526
0.000153,-0.0713129
0.00015302,-0.0799945
0.00015304,-0.076894
0.00015306,-0.076894
0.00015308,-0.0737934
0.0001531,-0.0806146
0.00015312,-0.076894
0.00015314,-0.0787543
0.00015316,-0.0818549
0.00015318,-0.0837152
0.0001532,-0.0830951
0.00015322,-0.0762738
0.00015324,-0.0725532
0.00015326,-0.0651118
0.00015328,-0.076894
0.0001533,-0.0706928
0.00015332,-0.0737934
0.00015334,-0.0719331
0.00015336,-0.0675923
0.00015338,-0.0651118
0.0001534,-0.0737934
0.00015342,-0.0787543
0.00015344,-0.0731733
0.00015346,-0.0731733
0.00015348,-0.0694526
0.0001535,-0.0657319
0.00015352,-0.0706928
0.00015354,-0.0775141
0.00015356,-0.0855755
0.00015358,-0.0744135
0.0001536,-0.0725532
0.00015362,-0.0799945
0.00015364,-0.0725532
0.00015366,-0.0688325
0.00015368,-0.0861956
0.0001537,-0.082475
0.00015372,-0.0799945
0.00015374,-0.0781342
0.00015376,-0.0725532
0.00015378,-0.0700727
0.0001538,-0.0812347
0.00015382,-0.0806146
0.00015384,-0.0744135
0.00015386,-0.0750336
0.00015388,-0.076894
0.0001539,-0.0675923
0.00015392,-0.0737934
0.00015394,-0.082475
0.00015396,-0.0762738
0.00015398,-0.0762738
0.000154,-0.0700727
0.00015402,-0.0688325
0.00015404,-0.0700727
0.00015406,-0.0793744
0.00015408,-0.0781342
0.0001541,-0.0787543
0.00015412,-0.0706928
0.00015414,-0.0725532
0.00015416,-0.0706928
0.00015418,-0.0725532
0.0001542,-0.0843353
0.00015422,-0.0806146
0.00015424,-0.0818549
0.00015426,-0.0781342
0.00015428,-0.0737934
0.0001543,-0.0744135
0.00015432,-0.0750336
0.00015434,-0.0818549
0.00015436,-0.0799945
0.00015438,-0.0700727
0.0001544,-0.0688325
0.00015442,-0.0731733
0.00015444,-0.0719331
0.00015446,-0.0756537
0.00015448,-0.0899163
0.0001545,-0.0756537
0.00015452,-0.0706928
0.00015454,-0.0750336
0.00015456,-0.0694526
0.00015458,-0.0781342
0.0001546,-0.0775141
0.00015462,-0.076894
0.00015464,-0.0775141
0.00015466,-0.0719331
0.00015468,-0.0713129
0.0001547,-0.0700727
0.00015472,-0.082475
0.00015474,-0.0799945
0.00015476,-0.082475
0.00015478,-0.0700727
0.0001548,-0.0713129
0.00015482,-0.0762738
0.00015484,-0.0756537
0.00015486,-0.0775141
0.00015488,-0.0756537
0.0001549,-0.0688325
0.00015492,-0.0644917
0.00015494,-0.0725532
0.00015496,-0.0675923
0.00015498,-0.0812347
0.000155,-0.0837152
0.00015502,-0.0787543
0.00015504,-0.0719331
0.00015506,-0.0737934
0.00015508,-0.0756537
0.0001551,-0.0781342
0.00015512,-0.0787543
0.00015514,-0.0806146
0.00015516,-0.0719331
0.00015518,-0.0750336
0.0001552,-0.0725532
0.00015522,-0.0762738
0.00015524,-0.0793744
0.00015526,-0.0874359
0.00015528,-0.0812347
0.0001553,-0.0744135
0.00015532,-0.0675923
0.00015534,-0.0706928
0.00015536,-0.0756537
0.00015538,-0.0806146
0.0001554,-0.0762738
0.00015542,-0.0799945
0.00015544,-0.0756537
0.00015546,-0.0725532
0.00015548,-0.0750336
0.0001555,-0.0781342
0.00015552,-0.0806146
0.00015554,-0.0812347
0.00015556,-0.0737934
0.00015558,-0.066352
0.0001556,-0.0762738
0.00015562,-0.0799945
0.00015564,-0.0775141
0.00015566,-0.0793744
0.00015568,-0.0706928
0.0001557,-0.0694526
0.00015572,-0.0799945
0.00015574,-0.0725532
0.00015576,-0.0793744
0.00015578,-0.082475
0.0001558,-0.0787543
0.00015582,-0.0719331
0.00015584,-0.0651118
0.00015586,-0.0756537
0.00015588,-0.0700727
0.0001559,-0.0899163
0.00015592,-0.0737934
0.00015594,-0.0781342
0.00015596,-0.0750336
0.00015598,-0.0731733
0.000156,-0.0781342
0.00015602,-0.0843353
0.00015604,-0.0837152
0.00015606,-0.0737934
0.00015608,-0.0744135
0.0001561,-0.0675923
0.00015612,-0.0756537
0.00015614,-0.0830951
0.00015616,-0.0830951
0.00015618,-0.076894
0.0001562,-0.0713129
0.00015622,-0.076894
0.00015624,-0.0694526
0.00015626,-0.076894
0.00015628,-0.0775141
0.0001563,-0.0806146
0.00015632,-0.0812347
0.00015634,-0.0713129
0.00015636,-0.066352
0.00015638,-0.0706928
0.0001564,-0.0762738
0.00015642,-0.0818549
0.00015644,-0.0787543
0.00015646,-0.0731733
0.00015648,-0.0737934
0.0001565,-0.0750336
0.00015652,-0.0762738
0.00015654,-0.0818549
0.00015656,-0.0818549
0.00015658,-0.0818549
0.0001566,-0.0700727
0.00015662,-0.0744135
0.00015664,-0.0731733
0.00015666,-0.0744135
0.00015668,-0.0775141
0.0001567,-0.0799945
0.00015672,-0.0737934
0.00015674,-0.0762738
0.00015676,-0.0793744
0.00015678,-0.0744135
0.0001568,-0.0806146
0.00015682,-0.0818549
0.00015684,-0.0781342
0.00015686,-0.0756537
0.00015688,-0.0682124
0.0001569,-0.0731733
0.00015692,-0.0799945
0.00015694,-0.0787543
0.00015696,-0.0756537
0.00015698,-0.0793744
0.000157,-0.0719331
0.00015702,-0.0700727
0.00015704,-0.0719331
0.00015706,-0.0806146
0.00015708,-0.0793744
0.0001571,-0.0731733
0.00015712,-0.0682124
0.00015714,-0.0694526
0.00015716,-0.0737934
0.00015718,-0.0713129
0.0001572,-0.082475
0.00015722,-0.0775141
0.00015724,-0.0706928
0.00015726,-0.0756537
0.00015728,-0.0682124
0.0001573,-0.0682124
0.00015732,-0.0744135
0.00015734,-0.0849554
0.00015736,-0.076894
0.00015738,-0.0725532
0.0001574,-0.0675923
0.00015742,-0.0762738
0.00015744,-0.0737934
0.00015746,-0.0744135
0.00015748,-0.0750336
0.0001575,-0.0694526
0.00015752,-0.0731733
0.00015754,-0.0719331
0.00015756,-0.0688325
0.00015758,-0.0756537
0.0001576,-0.0849554
0.00015762,-0.0849554
0.00015764,-0.0706928
0.00015766,-0.0706928
0.00015768,-0.0725532
0.0001577,-0.0830951
0.00015772,-0.082475
0.00015774,-0.0762738
0.00015776,-0.0725532
0.00015778,-0.0731733
0.0001578,-0.0719331
0.00015782,-0.0682124
0.00015784,-0.0793744
0.00015786,-0.0775141
0.00015788,-0.0793744
0.0001579,-0.0756537
0.00015792,-0.0706928
0.00015794,-0.076894
0.00015796,-0.0812347
0.00015798,-0.0762738
0.000158,-0.0713129
0.00015802,-0.0737934
0.00015804,-0.0694526
0.00015806,-0.0750336
0.00015808,-0.0737934
0.0001581,-0.0818549
0.00015812,-0.0799945
0.00015814,-0.0799945
0.00015816,-0.0713129
0.00015818,-0.0706928
0.0001582,-0.0756537
0.00015822,-0.0750336
0.00015824,-0.0756537
0.00015826,-0.0700727
0.00015828,-0.0799945
0.0001583,-0.0744135
0.00015832,-0.0731733
0.00015834,-0.0713129
0.00015836,-0.0787543
0.00015838,-0.0812347
0.0001584,-0.0713129
0.00015842,-0.076894
0.00015844,-0.0725532
0.00015846,-0.0694526
0.00015848,-0.082475
0.0001585,-0.0762738
0.00015852,-0.0775141
0.00015854,-0.0706928
0.00015856,-0.0781342
0.00015858,-0.0675923
0.0001586,-0.0737934
0.00015862,-0.0799945
0.00015864,-0.0830951
0.00015866,-0.0750336
0.00015868,-0.0682124
0.0001587,-0.0682124
0.00015872,-0.0706928
0.00015874,-0.082475
0.00015876,-0.0787543
0.00015878,-0.0762738
0.0001588,-0.0756537
0.00015882,-0.0706928
0.00015884,-0.076894
0.00015886,-0.0737934
0.00015888,-0.076894
0.0001589,-0.0843353
0.00015892,-0.0806146
0.00015894,-0.0756537
0.00015896,-0.0700727
0.00015898,-0.0675923
0.000159,-0.0737934
0.00015902,-0.0744135
0.00015904,-0.0713129
0.00015906,-0.0775141
0.00015908,-0.0731733
0.0001591,-0.0725532
0.00015912,-0.0725532
0.00015914,-0.0775141
0.00015916,-0.0793744
0.00015918,-0.0706928
0.0001592,-0.0731733
0.00015922,-0.0756537
0.00015924,-0.0762738
0.00015926,-0.0762738
0.00015928,-0.0793744
0.0001593,-0.076894
0.00015932,-0.0756537
0.00015934,-0.0793744
0.00015936,-0.0719331
0.00015938,-0.0713129
0.0001594,-0.0837152
0.00015942,-0.0799945
0.00015944,-0.0843353
0.00015946,-0.0713129
0.00015948,-0.0651118
0.0001595,-0.066352
0.00015952,-0.0837152
0.00015954,-0.0849554
0.00015956,-0.0762738
0.00015958,-0.0744135
0.0001596,-0.0725532
0.00015962,-0.0756537
0.00015964,-0.076894
0.00015966,-0.0781342
0.00015968,-0.0793744
0.0001597,-0.0818549
0.00015972,-0.0725532
0.00015974,-0.0638716
0.00015976,-0.0744135
0.00015978,-0.0818549
0.0001598,-0.082475
0.00015982,-0.0706928
0.00015984,-0.0762738
0.00015986,-0.0706928
0.00015988,-0.0775141
0.0001599,-0.0675923
0.00015992,-0.0843353
0.00015994,-0.0793744
0.00015996,-0.0750336
0.00015998,-0.0713129
0.00016,-0.0706928
0.00016002,-0.0725532
0.00016004,-0.0812347
0.00016006,-0.0806146
0.00016008,-0.0713129
0.0001601,-0.0731733
0.00016012,-0.0762738
0.00016014,-0.0675923
0.00016016,-0.0682124
0.00016018,-0.0812347
0.0001602,-0.0837152
0.00016022,-0.0731733
0.00016024,-0.0744135
0.00016026,-0.0682124
0.00016028,-0.0762738
0.0001603,-0.0781342
0.00016032,-0.0830951
0.00016034,-0.076894
0.00016036,-0.0744135
0.00016038,-0.0750336
0.0001604,-0.0737934
0.00016042,-0.066352
0.00016044,-0.0812347
0.00016046,-0.0787543
0.00016048,-0.0799945
0.0001605,-0.076894
0.00016052,-0.066352
0.00016054,-0.0725532
0.00016056,-0.0737934
0.00016058,-0.0818549
0.0001606,-0.0750336
0.00016062,-0.076894
0.00016064,-0.0781342
0.00016066,-0.0713129
0.00016068,-0.0638716
0.0001607,-0.0812347
0.00016072,-0.0793744
0.00016074,-0.0775141
0.00016076,-0.0756537
0.00016078,-0.0719331
0.0001608,-0.0682124
0.00016082,-0.0812347
0.00016084,-0.0806146
0.00016086,-0.0756537
0.00016088,-0.0756537
0.0001609,-0.0706928
0.00016092,-0.0737934
0.00016094,-0.0719331
0.00016096,-0.0799945
0.00016098,-0.0799945
0.000161,-0.0713129
0.00016102,-0.0713129
0.00016104,-0.0713129
0.00016106,-0.0781342
0.00016108,-0.0744135
0.0001611,-0.0762738
0.00016112,-0.0706928
0.00016114,-0.0756537
0.00016116,-0.0700727
0.00016118,-0.0719331
0.0001612,-0.0700727
0.00016122,-0.0793744
0.00016124,-0.0868158
0.00016126,-0.0812347
0.00016128,-0.0731733
0.0001613,-0.0688325
0.00016132,-0.0737934
0.00016134,-0.0737934
0.00016136,-0.0781342
0.00016138,-0.0744135
0.0001614,-0.0750336
0.00016142,-0.0706928
0.00016144,-0.0719331
0.00016146,-0.0688325
0.00016148,-0.0787543
0.0001615,-0.0781342
0.00016152,-0.076894
0.00016154,-0.0700727
0.00016156,-0.0737934
0.00016158,-0.0725532
0.0001616,-0.0700727
0.00016162,-0.0750336
0.00016164,-0.0756537
0.00016166,-0.0756537
0.00016168,-0.0719331
0.0001617,-0.0750336
0.00016172,-0.0706928
0.00016174,-0.076894
0.00016176,-0.0781342
0.00016178,-0.0787543
0.0001618,-0.0713129
0.00016182,-0.066352
0.00016184,-0.0775141
0.00016186,-0.0818549
0.00016188,-0.0799945
0.0001619,-0.0793744
0.00016192,-0.076894
0.00016194,-0.0632515
0.00016196,-0.066352
0.00016198,-0.0744135
0.000162,-0.0750336
0.00016202,-0.0731733
0.00016204,-0.0781342
0.00016206,-0.0750336
0.00016208,-0.0688325
0.0001621,-0.0725532
0.00016212,-0.0781342
0.00016214,-0.0818549
0.00016216,-0.0706928
0.00016218,-0.0787543
0.0001622,-0.0713129
0.00016222,-0.0737934
0.00016224,-0.0744135
0.00016226,-0.0793744
0.00016228,-0.0762738
0.0001623,-0.0744135
0.00016232,-0.0725532
0.00016234,-0.0694526
0.00016236,-0.0688325
0.00016238,-0.0750336
0.0001624,-0.0843353
0.00016242,-0.0713129
0.00016244,-0.0719331
0.00016246,-0.0744135
0.00016248,-0.0669722
0.0001625,-0.0731733
0.00016252,-0.0775141
0.00016254,-0.0781342
0.00016256,-0.0762738
0.00016258,-0.0737934
0.0001626,-0.0675923
0.00016262,-0.0694526
0.00016264,-0.0837152
0.00016266,-0.0725532
0.00016268,-0.0818549
0.0001627,-0.0744135
0.00016272,-0.0688325
0.00016274,-0.0713129
0.00016276,-0.0725532
0.00016278,-0.0756537
0.0001628,-0.0812347
0.00016282,-0.0762738
0.00016284,-0.0682124
0.00016286,-0.0694526
0.00016288,-0.0787543
0.0001629,-0.0775141
0.00016292,-0.0750336
0.00016294,-0.0781342
0.00016296,-0.0762738
0.00016298,-0.0725532
0.000163,-0.0737934
0.00016302,-0.0682124
0.00016304,-0.0781342
0.00016306,-0.082475
0.00016308,-0.0781342
0.0001631,-0.0731733
0.00016312,-0.0750336
0.00016314,-0.0657319
0.00016316,-0.0799945
0.00016318,-0.0775141
0.0001632,-0.076894
0.00016322,-0.0651118
0.00016324,-0.0731733
0.00016326,-0.0638716
0.00016328,-0.0793744
0.0001633,-0.0793744
0.00016332,-0.0756537
0.00016334,-0.0781342
0.00016336,-0.076894
0.00016338,-0.0713129
0.0001634,-0.0806146
0.00016342,-0.0799945
0.00016344,-0.0756537
0.00016346,-0.0750336
0.00016348,-0.0731733
0.0001635,-0.076894
0.00016352,-0.0737934
0.00016354,-0.0626314
0.00016356,-0.082475
0.00016358,-0.0762738
0.0001636,-0.0713129
0.00016362,-0.0700727
0.00016364,-0.0719331
0.00016366,-0.0737934
0.00016368,-0.0737934
0.0001637,-0.0799945
0.00016372,-0.0787543
0.00016374,-0.0737934
0.00016376,-0.0849554
0.00016378,-0.0799945
0.0001638,-0.0719331
0.00016382,-0.0756537
0.00016384,-0.082475
0.00016386,-0.0787543
0.00016388,-0.0675923
0.0001639,-0.0657319
0.00016392,-0.0713129
0.00016394,-0.0762738
0.00016396,-0.0719331
0.00016398,-0.0675923
0.000164,-0.0762738
0.00016402,-0.0725532
0.00016404,-0.0700727
0.00016406,-0.0719331
0.00016408,-0.0706928
0.0001641,-0.0806146
0.00016412,-0.0787543
0.00016414,-0.0694526
0.00016416,-0.0756537
0.00016418,-0.0737934
0.0001642,-0.0737934
0.00016422,-0.0812347
0.00016424,-0.0830951
0.00016426,-0.0731733
0.00016428,-0.0706928
0.0001643,-0.0713129
0.00016432,-0.0700727
0.00016434,-0.082475
0.00016436,-0.0899163
0.00016438,-0.0812347
0.0001644,-0.0762738
0.00016442,-0.0682124
0.00016444,-0.0787543
0.00016446,-0.0806146
0.00016448,-0.0719331
0.0001645,-0.076894
0.00016452,-0.0731733
0.00016454,-0.0675923
0.00016456,-0.0775141
0.00016458,-0.0675923
0.0001646,-0.0812347
0.00016462,-0.082475
0.00016464,-0.0775141
0.00016466,-0.0675923
0.00016468,-0.0781342
0.0001647,-0.0719331
0.00016472,-0.0775141
0.00016474,-0.0719331
0.00016476,-0.0706928
0.00016478,-0.0750336
0.0001648,-0.0762738
0.00016482,-0.0694526
0.00016484,-0.0781342
0.00016486,-0.0812347
0.00016488,-0.0775141
0.0001649,-0.0781342
0.00016492,-0.0688325
0.00016494,-0.0706928
0.00016496,-0.0737934
0.00016498,-0.0762738
0.000165,-0.0762738
0.00016502,-0.0688325
0.00016504,-0.0799945
0.00016506,-0.0793744
0.00016508,-0.0793744
0.0001651,-0.0725532
0.00016512,-0.0744135
0.00016514,-0.0700727
0.00016516,-0.0762738
0.00016518,-0.0713129
0.0001652,-0.0675923
0.00016522,-0.0744135
0.00016524,-0.0775141
0.00016526,-0.0737934
0.00016528,-0.0806146
0.0001653,-0.0706928
0.00016532,-0.0675923
0.00016534,-0.0706928
0.00016536,-0.0756537
0.00016538,-0.0787543
0.0001654,-0.0812347
0.00016542,-0.0781342
0.00016544,-0.0756537
0.00016546,-0.0744135
0.00016548,-0.0725532
0.0001655,-0.0787543
0.00016552,-0.0843353
0.00016554,-0.0744135
0.00016556,-0.0818549
0.00016558,-0.0719331
0.0001656,-0.0750336
0.00016562,-0.0793744
0.00016564,-0.0737934
0.00016566,-0.0775141
0.00016568,-0.0750336
0.0001657,-0.0719331
0.00016572,-0.066352
0.00016574,-0.0737934
0.00016576,-0.0725532
0.00016578,-0.0787543
0.0001658,-0.0806146
0.00016582,-0.0837152
0.00016584,-0.0725532
0.00016586,-0.0700727
0.00016588,-0.0737934
0.0001659,-0.0830951
0.00016592,-0.0793744
0.00016594,-0.0855755
0.00016596,-0.0700727
0.00016598,-0.0638716
0.000166,-0.0744135
0.00016602,-0.0781342
0.00016604,-0.0787543
0.00016606,-0.0700727
0.00016608,-0.0787543
0.0001661,-0.0688325
0.00016612,-0.0750336
0.00016614,-0.0737934
0.00016616,-0.0843353
0.00016618,-0.0781342
0.0001662,-0.0737934
0.00016622,-0.0700727
0.00016624,-0.0638716
0.00016626,-0.076894
0.00016628,-0.0793744
0.0001663,-0.0762738
0.00016632,-0.0725532
0.00016634,-0.0725532
0.00016636,-0.0775141
0.00016638,-0.0737934
0.0001664,-0.0719331
0.00016642,-0.0837152
0.00016644,-0.0762738
0.00016646,-0.0756537
0.00016648,-0.076894
0.0001665,-0.066352
0.00016652,-0.0775141
0.00016654,-0.0799945
0.00016656,-0.0775141
0.00016658,-0.0719331
0.0001666,-0.0737934
0.00016662,-0.076894
0.00016664,-0.0737934
0.00016666,-0.076894
0.00016668,-0.0775141
0.0001667,-0.0861956
0.00016672,-0.0775141
0.00016674,-0.0731733
0.00016676,-0.0725532
0.00016678,-0.0682124
0.0001668,-0.0750336
0.00016682,-0.0806146
0.00016684,-0.0775141
0.00016686,-0.0737934
0.00016688,-0.0744135
0.0001669,-0.0688325
0.00016692,-0.0744135
0.00016694,-0.0762738
0.00016696,-0.0837152
0.00016698,-0.076894
0.000167,-0.0725532
0.00016702,-0.0744135
0.00016704,-0.0750336
0.00016706,-0.0781342
0.00016708,-0.0799945
0.0001671,-0.0750336
0.00016712,-0.0744135
0.00016714,-0.0694526
0.00016716,-0.0651118
0.00016718,-0.0694526
0.0001672,-0.0775141
0.00016722,-0.0787543
0.00016724,-0.0793744
0.00016726,-0.0750336
0.00016728,-0.0675923
0.0001673,-0.0688325
0.00016732,-0.0700727
0.00016734,-0.076894
0.00016736,-0.0725532
