LECROYWS44MXs-B	57124	Waveform
Segments	1	SegmentSize	10001
Segment	TrigTime	TimeSinceSegment1
#1	25-Nov-2021 15:17:45	0                 
Time	Ampl
6.096e-005	-1120.23
6.098e-005	-1120.29
6.1e-005	-1120.73
6.102e-005	-1121.72
6.104e-005	-1126.62
6.106e-005	-1125.69
6.108e-005	-1120.91
6.11e-005	-1123.27
6.112e-005	-1124.33
6.114e-005	-1121.22
6.116e-005	-1125.51
6.118e-005	-1124.7
6.12e-005	-1121.84
6.122e-005	-1125.82
6.124e-005	-1124.58
6.126e-005	-1119.23
6.128e-005	-1123.02
6.13e-005	-1123.52
6.132e-005	-1120.66
6.134e-005	-1120.91
6.136e-005	-1123.27
6.138e-005	-1118.55
6.14e-005	-1124.2
6.142e-005	-1122.84
6.144e-005	-1119.36
6.146e-005	-1122.77
6.148e-005	-1124.26
6.15e-005	-1119.23
6.152e-005	-1123.33
6.154e-005	-1122.65
6.156e-005	-1121.97
6.158e-005	-1120.17
6.16e-005	-1121.47
6.162e-005	-1118.68
6.164e-005	-1122.71
6.166e-005	-1125.88
6.168e-005	-1118.8
6.17e-005	-1121.97
6.172e-005	-1123.27
6.174e-005	-1122.77
6.176e-005	-1122.53
6.178e-005	-1122.03
6.18e-005	-1119.79
6.182e-005	-1122.03
6.184e-005	-1122.15
6.186e-005	-1120.6
6.188e-005	-1122.09
6.19e-005	-1125.88
6.192e-005	-1119.55
6.194e-005	-1122.22
6.196e-005	-1123.83
6.198e-005	-1120.29
6.2e-005	-1123.46
6.202e-005	-1123.52
6.204e-005	-1117.81
6.206e-005	-1121.72
6.208e-005	-1121.22
6.21e-005	-1123.52
6.212e-005	-1122.77
6.214e-005	-1126
6.216e-005	-1121.66
6.218e-005	-1121.78
6.22e-005	-1122.71
6.222e-005	-1118.3
6.224e-005	-1122.34
6.226e-005	-1123.52
6.228e-005	-1119.55
6.23e-005	-1123.46
6.232e-005	-1120.66
6.234e-005	-1119.3
6.236e-005	-1122.77
6.238e-005	-1122.77
6.24e-005	-1117.43
6.242e-005	-1121.9
6.244e-005	-1122.77
6.246e-005	-1118.74
6.248e-005	-1122.59
6.25e-005	-1120.04
6.252e-005	-1120.66
6.254e-005	-1120.41
6.256e-005	-1123.08
6.258e-005	-1116.81
6.26e-005	-1122.9
6.262e-005	-1120.23
6.264e-005	-1119.92
6.266e-005	-1121.1
6.268e-005	-1123.33
6.27e-005	-1121.1
6.272e-005	-1121.59
6.274e-005	-1123.08
6.276e-005	-1119.92
6.278e-005	-1124.14
6.28e-005	-1119.98
6.282e-005	-1121.47
6.284e-005	-1120.35
6.286e-005	-1118.3
6.288e-005	-1122.9
6.29e-005	-1120.48
6.292e-005	-1121.41
6.294e-005	-1115.76
6.296e-005	-1120.91
6.298e-005	-1121.04
6.3e-005	-1120.54
6.302e-005	-1118.8
6.304e-005	-1121.53
6.306e-005	-1120.91
6.308e-005	-1118.92
6.31e-005	-1120.1
6.312e-005	-1117.5
6.314e-005	-1123.83
6.316e-005	-1122.53
6.318e-005	-1118.99
6.32e-005	-1120.1
6.322e-005	-1124.58
6.324e-005	-1120.04
6.326e-005	-1121.53
6.328e-005	-1120.41
6.33e-005	-1118.05
6.332e-005	-1120.1
6.334e-005	-1123.95
6.336e-005	-1119.36
6.338e-005	-1122.09
6.34e-005	-1121.16
6.342e-005	-1118.37
6.344e-005	-1120.48
6.346e-005	-1118.18
6.348e-005	-1120.6
6.35e-005	-1121.59
6.352e-005	-1121.41
6.354e-005	-1118.74
6.356e-005	-1123.52
6.358e-005	-1117.99
6.36e-005	-1119.36
6.362e-005	-1120.48
6.364e-005	-1120.79
6.366e-005	-1117.74
6.368e-005	-1124.14
6.37e-005	-1122.28
6.372e-005	-1120.73
6.374e-005	-1121.66
6.376e-005	-1122.53
6.378e-005	-1119.79
6.38e-005	-1120.97
6.382e-005	-1122.22
6.384e-005	-1115.94
6.386e-005	-1123.27
6.388e-005	-1116.81
6.39e-005	-1116.63
6.392e-005	-1121.9
6.394e-005	-1121.35
6.396e-005	-1118.05
6.398e-005	-1120.85
6.4e-005	-1121.16
6.402e-005	-1116.01
6.404e-005	-1122.4
6.406e-005	-1118.12
6.408e-005	-1118.43
6.41e-005	-1118.61
6.412e-005	-1119.92
6.414e-005	-1116.38
6.416e-005	-1120.17
6.418e-005	-1117
6.42e-005	-1114.2
6.422e-005	-1119.05
6.424e-005	-1119.79
6.426e-005	-1117.25
6.428e-005	-1122.15
6.43e-005	-1120.85
6.432e-005	-1114.95
6.434e-005	-1120.91
6.436e-005	-1118.92
6.438e-005	-1118.8
6.44e-005	-1121.28
6.442e-005	-1119.05
6.444e-005	-1117.56
6.446e-005	-1117
6.448e-005	-1121.78
6.45e-005	-1118.05
6.452e-005	-1120.66
6.454e-005	-1120.91
6.456e-005	-1115.63
6.458e-005	-1117.06
6.46e-005	-1120.1
6.462e-005	-1115.07
6.464e-005	-1121.59
6.466e-005	-1119.05
6.468e-005	-1117.93
6.47e-005	-1120.17
6.472e-005	-1120.6
6.474e-005	-1118.3
6.476e-005	-1118.05
6.478e-005	-1120.54
6.48e-005	-1115.76
6.482e-005	-1118.68
6.484e-005	-1121.22
6.486e-005	-1118.05
6.488e-005	-1120.41
6.49e-005	-1118.74
6.492e-005	-1116.38
6.494e-005	-1119.23
6.496e-005	-1119.73
6.498e-005	-1116.25
6.5e-005	-1117.5
6.502e-005	-1120.17
6.504e-005	-1118.61
6.506e-005	-1120.97
6.508e-005	-1120.1
6.51e-005	-1115.94
6.512e-005	-1121.9
6.514e-005	-1117.93
6.516e-005	-1116.88
6.518e-005	-1118.24
6.52e-005	-1119.48
6.522e-005	-1116.25
6.524e-005	-1123.46
6.526e-005	-1120.6
6.528e-005	-1116.13
6.53e-005	-1118.68
6.532e-005	-1117.62
6.534e-005	-1118.3
6.536e-005	-1117.31
6.538e-005	-1122.22
6.54e-005	-1116.07
6.542e-005	-1119.05
6.544e-005	-1117.93
6.546e-005	-1119.48
6.548e-005	-1117.31
6.55e-005	-1118.05
6.552e-005	-1115.63
6.554e-005	-1116.5
6.556e-005	-1118.43
6.558e-005	-1113.89
6.56e-005	-1118.86
6.562e-005	-1120.29
6.564e-005	-1116.5
6.566e-005	-1117.93
6.568e-005	-1118.18
6.57e-005	-1116.69
6.572e-005	-1119.55
6.574e-005	-1120.23
6.576e-005	-1114.76
6.578e-005	-1117.99
6.58e-005	-1117.43
6.582e-005	-1113.89
6.584e-005	-1119.55
6.586e-005	-1120.91
6.588e-005	-1116.69
6.59e-005	-1120.73
6.592e-005	-1117.5
6.594e-005	-1117.12
6.596e-005	-1116.63
6.598e-005	-1121.66
6.6e-005	-1112.65
6.602e-005	-1116.88
6.604e-005	-1119.23
6.606e-005	-1115.26
6.608e-005	-1116.63
6.61e-005	-1118.61
6.612e-005	-1117.87
6.614e-005	-1118.55
6.616e-005	-1119.11
6.618e-005	-1113.89
6.62e-005	-1116.69
6.622e-005	-1119.3
6.624e-005	-1114.02
6.626e-005	-1117.99
6.628e-005	-1119.42
6.63e-005	-1116.81
6.632e-005	-1118.61
6.634e-005	-1120.66
6.636e-005	-1113.65
6.638e-005	-1115.45
6.64e-005	-1114.27
6.642e-005	-1117.93
6.644e-005	-1113.71
6.646e-005	-1119.86
6.648e-005	-1113.4
6.65e-005	-1115.88
6.652e-005	-1117.19
6.654e-005	-1112.96
6.656e-005	-1115.38
6.658e-005	-1117
6.66e-005	-1116.38
6.662e-005	-1115.57
6.664e-005	-1117.43
6.666e-005	-1116.07
6.668e-005	-1117.74
6.67e-005	-1117.37
6.672e-005	-1116.56
6.674e-005	-1117.87
6.676e-005	-1119.73
6.678e-005	-1116.07
6.68e-005	-1114.95
6.682e-005	-1118.55
6.684e-005	-1114.83
6.686e-005	-1118.61
6.688e-005	-1113.52
6.69e-005	-1118.37
6.692e-005	-1114.89
6.694e-005	-1117.43
6.696e-005	-1112.96
6.698e-005	-1119.23
6.7e-005	-1117.99
6.702e-005	-1114.08
6.704e-005	-1120.79
6.706e-005	-1116.25
6.708e-005	-1113.15
6.71e-005	-1117.31
6.712e-005	-1118.43
6.714e-005	-1116.63
6.716e-005	-1117.31
6.718e-005	-1115.26
6.72e-005	-1117.81
6.722e-005	-1118.3
6.724e-005	-1116.88
6.726e-005	-1114.58
6.728e-005	-1114.7
6.73e-005	-1114.02
6.732e-005	-1114.95
6.734e-005	-1115.82
6.736e-005	-1115.57
6.738e-005	-1115.2
6.74e-005	-1116.69
6.742e-005	-1118.43
6.744e-005	-1114.64
6.746e-005	-1120.66
6.748e-005	-1115.01
6.75e-005	-1115.94
6.752e-005	-1114.58
6.754e-005	-1113.46
6.756e-005	-1118.74
6.758e-005	-1115.51
6.76e-005	-1115.38
6.762e-005	-1111.53
6.764e-005	-1116.25
6.766e-005	-1114.02
6.768e-005	-1114.52
6.77e-005	-1112.96
6.772e-005	-1116.63
6.774e-005	-1112.59
6.776e-005	-1116.25
6.778e-005	-1114.27
6.78e-005	-1113.77
6.782e-005	-1113.58
6.784e-005	-1114.33
6.786e-005	-1112.65
6.788e-005	-1116.32
6.79e-005	-1116.94
6.792e-005	-1112.96
6.794e-005	-1117.99
6.796e-005	-1113.71
6.798e-005	-1111.66
6.8e-005	-1113.96
6.802e-005	-1117.56
6.804e-005	-1110.79
6.806e-005	-1112.22
6.808e-005	-1116.69
6.81e-005	-1112.03
6.812e-005	-1116.01
6.814e-005	-1114.08
6.816e-005	-1110.85
6.818e-005	-1112.4
6.82e-005	-1115.38
6.822e-005	-1110.04
6.824e-005	-1114.45
6.826e-005	-1113.52
6.828e-005	-1114.89
6.83e-005	-1114.14
6.832e-005	-1117.19
6.834e-005	-1112.09
6.836e-005	-1117.99
6.838e-005	-1118.37
6.84e-005	-1115.32
6.842e-005	-1114.58
6.844e-005	-1114.39
6.846e-005	-1112.34
6.848e-005	-1115.01
6.85e-005	-1119.36
6.852e-005	-1117.68
6.854e-005	-1119.17
6.856e-005	-1118.3
6.858e-005	-1115.45
6.86e-005	-1118.05
6.862e-005	-1118.68
6.864e-005	-1112.03
6.866e-005	-1119.79
6.868e-005	-1117.93
6.87e-005	-1115.32
6.872e-005	-1117.31
6.874e-005	-1118.05
6.876e-005	-1115.88
6.878e-005	-1114.33
6.88e-005	-1120.04
6.882e-005	-1113.83
6.884e-005	-1116.25
6.886e-005	-1120.97
6.888e-005	-1115.57
6.89e-005	-1119.73
6.892e-005	-1118.3
6.894e-005	-1119.42
6.896e-005	-1115.76
6.898e-005	-1119.48
6.9e-005	-1117.31
6.902e-005	-1120.54
6.904e-005	-1116.44
6.906e-005	-1118.8
6.908e-005	-1118.68
6.91e-005	-1120.91
6.912e-005	-1113.65
6.914e-005	-1118.74
6.916e-005	-1117.68
6.918e-005	-1110.42
6.92e-005	-1108.68
6.922e-005	-1090.48
6.924e-005	-1057.63
6.926e-005	-998.581
6.928e-005	-903.138
6.93e-005	-752.428
6.932e-005	-580.234
6.934e-005	-375.5
6.936e-005	-186.663
6.938e-005	-17.8218
6.94e-005	100.535
6.942e-005	161.825
6.944e-005	182.689
6.946e-005	164.495
6.948e-005	147.729
6.95e-005	107.8
6.952e-005	68.3066
6.954e-005	23.8452
6.956e-005	-5.34033
6.958e-005	-32.5388
6.96e-005	-29.8686
6.962e-005	-15.1516
6.964e-005	4.47098
6.966e-005	33.5323
6.968e-005	46.8211
6.97e-005	54.2106
6.972e-005	43.9646
6.974e-005	23.2242
6.976e-005	8.38308
6.978e-005	-0.620969
6.98e-005	2.1113
6.982e-005	11.7984
6.984e-005	27.0743
6.986e-005	44.3372
6.988e-005	61.0413
6.99e-005	64.3324
6.992e-005	59.2405
6.994e-005	36.6993
6.996e-005	16.5799
6.998e-005	2.17339
7e-005	-8.1347
7.002e-005	-7.14115
7.004e-005	-2.0492
7.006e-005	2.54597
7.008e-005	12.1089
7.01e-005	15.3379
7.012e-005	18.567
7.014e-005	21.113
7.016e-005	20.3057
7.018e-005	13.6613
7.02e-005	18.6912
7.022e-005	15.8968
7.024e-005	22.1065
7.026e-005	18.5049
7.028e-005	19.25
7.03e-005	14.8412
7.032e-005	11.4879
7.034e-005	9.87341
7.036e-005	2.0492
7.038e-005	2.85646
7.04e-005	4.34678
7.042e-005	7.45163
7.044e-005	13.3508
7.046e-005	16.5799
7.048e-005	18.5049
7.05e-005	22.2928
7.052e-005	21.4855
7.054e-005	16.7041
7.056e-005	14.8412
7.058e-005	8.50728
7.06e-005	6.83066
7.062e-005	6.58227
7.064e-005	7.32744
7.066e-005	7.01695
7.068e-005	10.6186
7.07e-005	15.0896
7.072e-005	17.4492
7.074e-005	12.7299
7.076e-005	10.0597
7.078e-005	8.69357
7.08e-005	11.0533
7.082e-005	3.29114
7.084e-005	6.27179
7.086e-005	4.47098
7.088e-005	6.27179
7.09e-005	6.76856
7.092e-005	8.32099
7.094e-005	6.64437
7.096e-005	5.58872
7.098e-005	3.22904
7.1e-005	2.42178
7.102e-005	2.85646
7.104e-005	1.55242
7.106e-005	-0.80726
7.108e-005	6.76856
7.11e-005	7.57582
7.112e-005	7.01695
7.114e-005	12.1089
7.116e-005	12.9783
7.118e-005	14.5307
7.12e-005	9.25244
7.122e-005	7.45163
7.124e-005	7.70002
7.126e-005	7.51373
7.128e-005	7.82421
7.13e-005	7.57582
7.132e-005	10.9291
7.134e-005	12.792
7.136e-005	11.7363
7.138e-005	7.63792
7.14e-005	8.56937
7.142e-005	5.15404
7.144e-005	6.39598
7.146e-005	4.22259
7.148e-005	4.47098
7.15e-005	8.81776
7.152e-005	10.1839
7.154e-005	10.7428
7.156e-005	9.93551
7.158e-005	12.4194
7.16e-005	8.81776
7.162e-005	6.70647
7.164e-005	9.50083
7.166e-005	4.78146
7.168e-005	9.37663
7.17e-005	4.65727
7.172e-005	8.0726
7.174e-005	6.76856
7.176e-005	10.3081
7.178e-005	4.53307
7.18e-005	6.45808
7.182e-005	4.71937
7.184e-005	6.52018
7.186e-005	5.77501
7.188e-005	7.38953
7.19e-005	9.37663
7.192e-005	9.50083
7.194e-005	10.7428
7.196e-005	9.37663
7.198e-005	3.85001
7.2e-005	5.15404
7.202e-005	4.0363
7.204e-005	2.48388
7.206e-005	6.83066
7.208e-005	6.39598
7.21e-005	9.19034
7.212e-005	9.87341
7.214e-005	6.20969
7.216e-005	9.9976
7.218e-005	9.00405
7.22e-005	10.7428
7.222e-005	7.07905
7.224e-005	11.2395
7.226e-005	8.32099
7.228e-005	9.62502
7.23e-005	12.9783
7.232e-005	10.246
7.234e-005	10.4944
7.236e-005	12.9783
7.238e-005	12.5436
7.24e-005	10.4323
7.242e-005	10.0597
7.244e-005	6.14759
7.246e-005	7.76211
7.248e-005	6.0234
7.25e-005	9.62502
7.252e-005	8.25889
7.254e-005	10.3081
7.256e-005	8.44518
7.258e-005	7.63792
7.26e-005	6.45808
7.262e-005	10.0597
7.264e-005	10.1839
7.266e-005	8.56937
7.268e-005	8.0726
7.27e-005	4.59517
7.272e-005	6.20969
7.274e-005	10.0597
7.276e-005	6.0855
7.278e-005	9.06615
7.28e-005	11.6121
7.282e-005	10.8049
7.284e-005	13.9097
7.286e-005	8.56937
7.288e-005	10.1218
7.29e-005	11.9226
7.292e-005	10.8049
7.294e-005	12.792
7.296e-005	10.867
7.298e-005	10.6807
7.3e-005	10.0597
7.302e-005	14.8412
7.304e-005	10.8049
7.306e-005	11.9226
7.308e-005	9.68712
7.31e-005	13.1645
7.312e-005	7.82421
7.314e-005	12.7299
7.316e-005	11.7363
7.318e-005	11.4258
7.32e-005	11.9226
7.322e-005	11.6742
7.324e-005	11.0533
7.326e-005	11.1153
7.328e-005	6.89276
7.33e-005	11.6121
7.332e-005	11.0533
7.334e-005	5.89921
7.336e-005	7.57582
7.338e-005	7.70002
7.34e-005	8.81776
7.342e-005	11.1774
7.344e-005	9.74922
7.346e-005	6.45808
7.348e-005	8.44518
7.35e-005	11.4258
7.352e-005	10.6807
7.354e-005	8.69357
7.356e-005	11.4258
7.358e-005	12.0468
7.36e-005	11.6742
7.362e-005	9.87341
7.364e-005	7.63792
7.366e-005	10.5565
7.368e-005	11.8605
7.37e-005	8.69357
7.372e-005	11.8605
7.374e-005	11.9226
7.376e-005	9.93551
7.378e-005	9.00405
7.38e-005	11.8605
7.382e-005	10.6186
7.384e-005	8.81776
7.386e-005	10.6807
7.388e-005	10.1218
7.39e-005	8.38308
7.392e-005	10.6186
7.394e-005	11.7984
7.396e-005	13.1645
7.398e-005	11.3637
7.4e-005	9.37663
7.402e-005	13.5992
7.404e-005	11.6742
7.406e-005	12.6678
7.408e-005	11.9226
7.41e-005	13.2887
7.412e-005	12.4194
7.414e-005	13.9097
7.416e-005	11.9847
7.418e-005	13.4129
7.42e-005	13.6613
7.422e-005	13.7234
7.424e-005	12.4815
7.426e-005	11.1153
7.428e-005	11.1153
7.43e-005	10.6807
7.432e-005	13.8476
7.434e-005	10.8049
7.436e-005	11.4879
7.438e-005	12.9162
7.44e-005	12.8541
7.442e-005	13.1645
7.444e-005	13.1645
7.446e-005	13.8476
7.448e-005	13.0404
7.45e-005	13.8476
7.452e-005	10.867
7.454e-005	14.4065
7.456e-005	13.0404
7.458e-005	13.475
7.46e-005	9.31454
7.462e-005	14.0339
7.464e-005	13.9718
7.466e-005	13.7234
7.468e-005	11.3016
7.47e-005	14.4686
7.472e-005	12.8541
7.474e-005	14.9033
7.476e-005	10.6807
7.478e-005	11.2395
7.48e-005	14.9654
7.482e-005	14.096
7.484e-005	13.4129
7.486e-005	13.5371
7.488e-005	13.1645
7.49e-005	9.43873
7.492e-005	14.2823
7.494e-005	12.171
7.496e-005	11.6121
7.498e-005	12.8541
7.5e-005	12.3573
7.502e-005	12.6678
7.504e-005	13.7855
7.506e-005	13.8476
7.508e-005	15.4621
7.51e-005	14.9654
7.512e-005	9.56293
7.514e-005	11.9847
7.516e-005	13.6613
7.518e-005	13.4129
7.52e-005	13.9718
7.522e-005	13.6613
7.524e-005	12.7299
7.526e-005	13.5992
7.528e-005	14.8412
7.53e-005	13.6613
7.532e-005	13.8476
7.534e-005	13.1024
7.536e-005	17.4492
7.538e-005	11.4258
7.54e-005	16.2073
7.542e-005	12.6678
7.544e-005	12.8541
7.546e-005	11.8605
7.548e-005	14.4686
7.55e-005	14.4686
7.552e-005	14.8412
7.554e-005	12.6678
7.556e-005	14.4065
7.558e-005	13.1024
7.56e-005	11.0533
7.562e-005	12.9783
7.564e-005	13.7855
7.566e-005	14.3444
7.568e-005	14.096
7.57e-005	10.3081
7.572e-005	11.0533
7.574e-005	13.2887
7.576e-005	11.4879
7.578e-005	14.8412
7.58e-005	11.55
7.582e-005	14.7791
7.584e-005	12.4815
7.586e-005	14.5928
7.588e-005	14.717
7.59e-005	15.8347
7.592e-005	18.1323
7.594e-005	13.5371
7.596e-005	17.8218
7.598e-005	13.0404
7.6e-005	13.2887
7.602e-005	12.3573
7.604e-005	15.0896
7.606e-005	13.6613
7.608e-005	13.2266
7.61e-005	13.7855
7.612e-005	13.2266
7.614e-005	11.8605
7.616e-005	14.0339
7.618e-005	13.9718
7.62e-005	14.2823
7.622e-005	15.8968
7.624e-005	16.7662
7.626e-005	16.3936
7.628e-005	16.3315
7.63e-005	14.1581
7.632e-005	14.4065
7.634e-005	12.1089
7.636e-005	15.2758
7.638e-005	17.325
7.64e-005	15.7726
7.642e-005	15.7105
7.644e-005	15.5863
7.646e-005	18.6291
7.648e-005	16.5178
7.65e-005	12.9162
7.652e-005	13.9718
7.654e-005	14.1581
7.656e-005	13.9718
7.658e-005	14.7791
7.66e-005	16.8283
7.662e-005	12.9162
7.664e-005	14.4065
7.666e-005	13.8476
7.668e-005	13.3508
7.67e-005	14.1581
7.672e-005	15.4
7.674e-005	14.4686
7.676e-005	14.6549
7.678e-005	14.5307
7.68e-005	14.3444
7.682e-005	14.0339
7.684e-005	16.642
7.686e-005	17.1387
7.688e-005	13.475
7.69e-005	16.8904
7.692e-005	14.2202
7.694e-005	16.021
7.696e-005	16.2073
7.698e-005	14.2202
7.7e-005	12.4815
7.702e-005	14.2202
7.704e-005	18.0081
7.706e-005	15.4621
7.708e-005	14.2202
7.71e-005	14.1581
7.712e-005	14.9033
7.714e-005	13.9097
7.716e-005	14.8412
7.718e-005	15.2137
7.72e-005	15.4621
7.722e-005	15.8968
7.724e-005	14.096
7.726e-005	15.8968
7.728e-005	13.8476
7.73e-005	17.0146
7.732e-005	17.5113
7.734e-005	14.2823
7.736e-005	16.3315
7.738e-005	16.4557
7.74e-005	17.0767
7.742e-005	12.5436
7.744e-005	15.7105
7.746e-005	15.4621
7.748e-005	15.9589
7.75e-005	14.6549
7.752e-005	17.1387
7.754e-005	13.4129
7.756e-005	16.0831
7.758e-005	14.4065
7.76e-005	14.5307
7.762e-005	16.7662
7.764e-005	14.8412
7.766e-005	13.2887
7.768e-005	17.5113
7.77e-005	17.5734
7.772e-005	14.717
7.774e-005	19.4984
7.776e-005	16.3936
7.778e-005	17.2008
7.78e-005	14.7791
7.782e-005	14.2202
7.784e-005	17.6355
7.786e-005	13.8476
7.788e-005	18.3186
7.79e-005	16.3936
7.792e-005	17.0767
7.794e-005	16.8283
7.796e-005	17.2008
7.798e-005	17.325
7.8e-005	18.1944
7.802e-005	13.7234
7.804e-005	14.3444
7.806e-005	16.5799
7.808e-005	16.2694
7.81e-005	16.4557
7.812e-005	14.096
7.814e-005	13.2266
7.816e-005	16.0831
7.818e-005	18.6291
7.82e-005	14.8412
7.822e-005	13.2887
7.824e-005	17.325
7.826e-005	15.6484
7.828e-005	18.8154
7.83e-005	16.7662
7.832e-005	14.2823
7.834e-005	16.7662
7.836e-005	16.4557
7.838e-005	15.0896
7.84e-005	18.567
7.842e-005	14.4065
7.844e-005	14.2202
7.846e-005	18.4428
7.848e-005	15.9589
7.85e-005	11.1774
7.852e-005	16.9525
7.854e-005	16.8283
7.856e-005	15.4
7.858e-005	14.0339
7.86e-005	17.4492
7.862e-005	14.8412
7.864e-005	17.6976
7.866e-005	17.6976
7.868e-005	16.9525
7.87e-005	17.325
7.872e-005	15.2137
7.874e-005	17.2008
7.876e-005	16.4557
7.878e-005	18.0081
7.88e-005	15.8968
7.882e-005	18.8154
7.884e-005	15.9589
7.886e-005	13.3508
7.888e-005	15.1516
7.89e-005	16.3936
7.892e-005	16.021
7.894e-005	16.021
7.896e-005	17.5734
7.898e-005	13.9718
7.9e-005	15.4621
7.902e-005	15.5863
7.904e-005	16.2694
7.906e-005	15.4
7.908e-005	17.4492
7.91e-005	13.7855
7.912e-005	15.2137
7.914e-005	16.7041
7.916e-005	16.5799
7.918e-005	14.7791
7.92e-005	17.7597
7.922e-005	13.7855
7.924e-005	18.6291
7.926e-005	17.3871
7.928e-005	18.3807
7.93e-005	13.5992
7.932e-005	16.5799
7.934e-005	15.6484
7.936e-005	16.8283
7.938e-005	19.0638
7.94e-005	16.021
7.942e-005	15.7726
7.944e-005	17.1387
7.946e-005	12.792
7.948e-005	16.021
7.95e-005	16.1452
7.952e-005	13.0404
7.954e-005	17.0146
7.956e-005	14.9654
7.958e-005	14.5307
7.96e-005	16.7041
7.962e-005	18.8775
7.964e-005	16.5178
7.966e-005	16.3936
7.968e-005	13.9718
7.97e-005	16.5178
7.972e-005	15.7726
7.974e-005	16.8904
7.976e-005	16.5178
7.978e-005	15.0275
7.98e-005	14.096
7.982e-005	14.7791
7.984e-005	18.7533
7.986e-005	17.6976
7.988e-005	16.642
7.99e-005	17.0146
7.992e-005	17.325
7.994e-005	14.4065
7.996e-005	18.3186
7.998e-005	15.3379
8e-005	19.1259
8.002e-005	16.8283
8.004e-005	13.7234
8.006e-005	21.175
8.008e-005	16.0831
8.01e-005	17.5113
8.012e-005	14.7791
8.014e-005	14.9654
8.016e-005	17.5734
8.018e-005	16.5178
8.02e-005	19.1879
8.022e-005	18.8154
8.024e-005	15.6484
8.026e-005	17.0146
8.028e-005	13.3508
8.03e-005	17.325
8.032e-005	17.7597
8.034e-005	18.3807
8.036e-005	17.946
8.038e-005	16.5799
8.04e-005	14.4686
8.042e-005	15.7105
8.044e-005	18.1944
8.046e-005	16.0831
8.048e-005	16.4557
8.05e-005	16.642
8.052e-005	16.642
8.054e-005	15.5863
8.056e-005	12.9162
8.058e-005	15.3379
8.06e-005	15.3379
8.062e-005	14.4686
8.064e-005	14.9654
8.066e-005	12.9162
8.068e-005	15.4
8.07e-005	15.6484
8.072e-005	12.4194
8.074e-005	14.0339
8.076e-005	17.0767
8.078e-005	13.7234
8.08e-005	15.8347
8.082e-005	17.5113
8.084e-005	14.4686
8.086e-005	18.4428
8.088e-005	15.8347
8.09e-005	14.3444
8.092e-005	16.2073
8.094e-005	13.4129
8.096e-005	14.7791
8.098e-005	16.3315
8.1e-005	13.6613
8.102e-005	15.3379
8.104e-005	16.8283
8.106e-005	16.4557
8.108e-005	16.8904
8.11e-005	16.4557
8.112e-005	17.6976
8.114e-005	16.7041
8.116e-005	14.7791
8.118e-005	14.0339
8.12e-005	15.7726
8.122e-005	13.9097
8.124e-005	15.5863
8.126e-005	18.1944
8.128e-005	14.4065
8.13e-005	12.4815
8.132e-005	13.7234
8.134e-005	19.6226
8.136e-005	15.1516
8.138e-005	13.7234
8.14e-005	16.1452
8.142e-005	18.9396
8.144e-005	17.0767
8.146e-005	11.9847
8.148e-005	17.0146
8.15e-005	14.5928
8.152e-005	17.325
8.154e-005	15.0275
8.156e-005	14.2202
8.158e-005	15.2758
8.16e-005	17.5113
8.162e-005	16.8904
8.164e-005	13.7234
8.166e-005	15.8968
8.168e-005	16.9525
8.17e-005	13.475
8.172e-005	18.1944
8.174e-005	14.717
8.176e-005	15.5863
8.178e-005	14.9033
8.18e-005	12.792
8.182e-005	14.9654
8.184e-005	15.7105
8.186e-005	15.1516
8.188e-005	15.5863
8.19e-005	16.4557
8.192e-005	17.0767
8.194e-005	14.1581
8.196e-005	15.4
8.198e-005	13.2266
8.2e-005	15.8347
8.202e-005	17.2629
8.204e-005	19.6847
8.206e-005	18.4428
8.208e-005	15.4
8.21e-005	15.7726
8.212e-005	17.0146
8.214e-005	15.7105
8.216e-005	14.4065
8.218e-005	14.2202
8.22e-005	17.6976
8.222e-005	15.2758
8.224e-005	13.9718
8.226e-005	14.2823
8.228e-005	15.1516
8.23e-005	18.3186
8.232e-005	12.6678
8.234e-005	11.4879
8.236e-005	16.5799
8.238e-005	18.1944
8.24e-005	17.6976
8.242e-005	13.6613
8.244e-005	11.6121
8.246e-005	12.6678
8.248e-005	16.7041
8.25e-005	12.9783
8.252e-005	17.1387
8.254e-005	13.4129
8.256e-005	19.0638
8.258e-005	15.3379
8.26e-005	16.8283
8.262e-005	17.5734
8.264e-005	17.0767
8.266e-005	13.6613
8.268e-005	15.7105
8.27e-005	15.5863
8.272e-005	15.4
8.274e-005	12.9162
8.276e-005	16.0831
8.278e-005	15.7105
8.28e-005	17.1387
8.282e-005	14.9654
8.284e-005	19.7468
8.286e-005	18.8154
8.288e-005	13.5371
8.29e-005	13.7234
8.292e-005	13.8476
8.294e-005	14.5928
8.296e-005	16.5178
8.298e-005	14.4686
8.3e-005	15.2758
8.302e-005	17.5734
8.304e-005	15.0275
8.306e-005	15.4
8.308e-005	18.2565
8.31e-005	15.2137
8.312e-005	14.8412
8.314e-005	14.4686
8.316e-005	17.6976
8.318e-005	13.3508
8.32e-005	16.9525
8.322e-005	10.7428
8.324e-005	16.021
8.326e-005	14.5307
8.328e-005	16.7041
8.33e-005	15.3379
8.332e-005	17.3871
8.334e-005	14.2823
8.336e-005	15.0896
8.338e-005	12.1089
8.34e-005	16.1452
8.342e-005	14.717
8.344e-005	13.5992
8.346e-005	16.4557
8.348e-005	15.7726
8.35e-005	14.4065
8.352e-005	15.5242
