LECROYWS44MXs-B	57124	Waveform
Segments	1	SegmentSize	10001
Segment	TrigTime	TimeSinceSegment1
#1	25-Nov-2021 15:17:45	0                 
Time	Ampl
-4.074e-005	0.00360162
-4.072e-005	0.00260807
-4.07e-005	0.00670647
-4.068e-005	-0.00136613
-4.066e-005	0.00173871
-4.064e-005	-0.00335323
-4.062e-005	0.00447098
-4.06e-005	0.00161452
-4.058e-005	-0.00335323
-4.056e-005	-0.00360162
-4.054e-005	0.000248388
-4.052e-005	-0.00546453
-4.05e-005	0.00235968
-4.048e-005	-0.00509195
-4.046e-005	-0.00422259
-4.044e-005	-0.000993551
-4.042e-005	-0.0080726
-4.04e-005	0.00534033
-4.038e-005	0.00434678
-4.036e-005	0.00285646
-4.034e-005	0.00285646
-4.032e-005	-0.00161452
-4.03e-005	-0.00459517
-4.028e-005	0.000745163
-4.026e-005	-0.00434678
-4.024e-005	-0.00124194
-4.022e-005	-0.00434678
-4.02e-005	0.0021113
-4.018e-005	-0.00285646
-4.016e-005	-0.00173871
-4.014e-005	-0.00223549
-4.012e-005	0.00260807
-4.01e-005	0.00136613
-4.008e-005	-0.000993551
-4.006e-005	-0.00310485
-4.004e-005	-0.0060855
-4.002e-005	0.00124194
-4e-005	-0.000869357
-3.998e-005	0.00260807
-3.996e-005	0.00173871
-3.994e-005	-0.00298065
-3.992e-005	-0.00509195
-3.99e-005	0.000372581
-3.988e-005	0.00496775
-3.986e-005	0.00235968
-3.984e-005	0.000869357
-3.982e-005	-0.00223549
-3.98e-005	-0.000869357
-3.978e-005	-0.0019871
-3.976e-005	-0.00509195
-3.974e-005	-0.00732744
-3.972e-005	0.00434678
-3.97e-005	0.00173871
-3.968e-005	-0.000869357
-3.966e-005	-0.00347743
-3.964e-005	0.000248388
-3.962e-005	0.00434678
-3.96e-005	-0.000124194
-3.958e-005	0.00931454
-3.956e-005	-0.00509195
-3.954e-005	0.00347743
-3.952e-005	-0.00695485
-3.95e-005	-0.00173871
-3.948e-005	0.000745163
-3.946e-005	0.000620969
-3.944e-005	-0.0060855
-3.942e-005	-0.00149033
-3.94e-005	-0.00683066
-3.938e-005	-0.00260807
-3.936e-005	0.00136613
-3.934e-005	-0.00434678
-3.932e-005	0.00161452
-3.93e-005	0.00322904
-3.928e-005	-0.00422259
-3.926e-005	-0.00161452
-3.924e-005	-0.00310485
-3.922e-005	-0.00509195
-3.92e-005	0.00347743
-3.918e-005	0.00484356
-3.916e-005	-0.00546453
-3.914e-005	-0.00111774
-3.912e-005	-0.00372581
-3.91e-005	-0.00235968
-3.908e-005	-0.0040984
-3.906e-005	-0.00173871
-3.904e-005	-0.00372581
-3.902e-005	-0.00385001
-3.9e-005	-0.00161452
-3.898e-005	0.00248388
-3.896e-005	-0.000496775
-3.894e-005	-0.00360162
-3.892e-005	0.000993551
-3.89e-005	-0.00720324
-3.888e-005	-0.0019871
-3.886e-005	-0.00906615
-3.884e-005	0.00248388
-3.882e-005	-0.0039742
-3.88e-005	-0.0059613
-3.878e-005	0.00223549
-3.876e-005	0.00223549
-3.874e-005	-0.00124194
-3.872e-005	0.00173871
-3.87e-005	-0.00161452
-3.868e-005	-0.00310485
-3.866e-005	-0.000745163
-3.864e-005	0.00173871
-3.862e-005	-0.000124194
-3.86e-005	-0.00534033
-3.858e-005	-0.000124194
-3.856e-005	-0.00310485
-3.854e-005	0.00273226
-3.852e-005	-0.00149033
-3.85e-005	0.00422259
-3.848e-005	-0.00620969
-3.846e-005	-0.00111774
-3.844e-005	-0.00844518
-3.842e-005	0.000620969
-3.84e-005	0.000124194
-3.838e-005	-0.00136613
-3.836e-005	-0.00161452
-3.834e-005	-0.00434678
-3.832e-005	-0.000993551
-3.83e-005	-0.00372581
-3.828e-005	0.00186291
-3.826e-005	-0.00509195
-3.824e-005	0.000496775
-3.822e-005	-0.00385001
-3.82e-005	-0.00248388
-3.818e-005	0.00298065
-3.816e-005	-0.00223549
-3.814e-005	-0.000745163
-3.812e-005	-0.0019871
-3.81e-005	-0.000372581
-3.808e-005	-0.00484356
-3.806e-005	-0.000745163
-3.804e-005	-0.000620969
-3.802e-005	-0.00273226
-3.8e-005	-0.00111774
-3.798e-005	-0.000993551
-3.796e-005	-0.00695485
-3.794e-005	-0.000372581
-3.792e-005	-0.00310485
-3.79e-005	-0.0040984
-3.788e-005	-0.00136613
-3.786e-005	-0.0021113
-3.784e-005	-0.00658227
-3.782e-005	0.0040984
-3.78e-005	0.00484356
-3.778e-005	-0.00335323
-3.776e-005	0.00484356
-3.774e-005	0.000869357
-3.772e-005	-0.000869357
-3.77e-005	0
-3.768e-005	0.00956292
-3.766e-005	0.000745163
-3.764e-005	-0.000869357
-3.762e-005	0.00347743
-3.76e-005	-0.00707905
-3.758e-005	-0.00173871
-3.756e-005	0.000620969
-3.754e-005	0.00124194
-3.752e-005	-0.0019871
-3.75e-005	-0.00484356
-3.748e-005	-0.00571292
-3.746e-005	-0.000248388
-3.744e-005	-0.000745163
-3.742e-005	-0.000372581
-3.74e-005	-0.00484356
-3.738e-005	0.000372581
-3.736e-005	-0.00757582
-3.734e-005	0.000372581
-3.732e-005	-0.000372581
-3.73e-005	0.00235968
-3.728e-005	-0.000124194
-3.726e-005	-0.00223549
-3.724e-005	0.00235968
-3.722e-005	0.000993551
-3.72e-005	-0.000745163
-3.718e-005	-0.0111774
-3.716e-005	0.000372581
-3.714e-005	-0.00645808
-3.712e-005	-0.00422259
-3.71e-005	0.00360162
-3.708e-005	-0.00186291
-3.706e-005	-0.00235968
-3.704e-005	-0.000745163
-3.702e-005	0.00149033
-3.7e-005	-0.00496775
-3.698e-005	0.00136613
-3.696e-005	0.00273226
-3.694e-005	0.0040984
-3.692e-005	-0.00782421
-3.69e-005	-0.000496775
-3.688e-005	-0.00111774
-3.686e-005	-0.000993551
-3.684e-005	-0.000620969
-3.682e-005	-0.00360162
-3.68e-005	-0.00285646
-3.678e-005	-0.00447098
-3.676e-005	-0.00471937
-3.674e-005	0.00770002
-3.672e-005	-0.00310485
-3.67e-005	-0.00248388
-3.668e-005	0.00285646
-3.666e-005	-0.000496775
-3.664e-005	-0.000124194
-3.662e-005	-0.00186291
-3.66e-005	0.000248388
-3.658e-005	0.00509195
-3.656e-005	0.00770002
-3.654e-005	-0.000993551
-3.652e-005	-0.00571292
-3.65e-005	0.0101839
-3.648e-005	-0.00273226
-3.646e-005	-0.000496775
-3.644e-005	-0.0040984
-3.642e-005	0.00161452
-3.64e-005	-0.00968712
-3.638e-005	0.00161452
-3.636e-005	-0.00186291
-3.634e-005	-0.00235968
-3.632e-005	0.00186291
-3.63e-005	0.00919034
-3.628e-005	0.000496775
-3.626e-005	-0.00161452
-3.624e-005	0.00111774
-3.622e-005	-0.00161452
-3.62e-005	-0.00819679
-3.618e-005	-0.00620969
-3.616e-005	-0.00248388
-3.614e-005	-0.00794841
-3.612e-005	-0.00285646
-3.61e-005	-0.00459517
-3.608e-005	0.00173871
-3.606e-005	0.00223549
-3.604e-005	-0.000620969
-3.602e-005	-0.00534033
-3.6e-005	-0.000869357
-3.598e-005	0
-3.596e-005	0.00534033
-3.594e-005	0.00149033
-3.592e-005	-0.00273226
-3.59e-005	-0.00298065
-3.588e-005	-0.000620969
-3.586e-005	0.00583711
-3.584e-005	0.000745163
-3.582e-005	0.00422259
-3.58e-005	-0.00459517
-3.578e-005	-0.000869357
-3.576e-005	-0.00720324
-3.574e-005	0.00124194
-3.572e-005	-0.00285646
-3.57e-005	0.00136613
-3.568e-005	0.00136613
-3.566e-005	-0.00335323
-3.564e-005	-0.0021113
-3.562e-005	-0.00558872
-3.56e-005	-0.00111774
-3.558e-005	-0.000993551
-3.556e-005	-0.000993551
-3.554e-005	-0.00322904
-3.552e-005	0.00521614
-3.55e-005	-0.00521614
-3.548e-005	0.00347743
-3.546e-005	0.00620969
-3.544e-005	-0.00136613
-3.542e-005	-0.000993551
-3.54e-005	0
-3.538e-005	-0.00335323
-3.536e-005	-0.00447098
-3.534e-005	-0.00248388
-3.532e-005	-0.00471937
-3.53e-005	0.0019871
-3.528e-005	0.00248388
-3.526e-005	0.00149033
-3.524e-005	-0.00285646
-3.522e-005	-0.00434678
-3.52e-005	0.00496775
-3.518e-005	-0.00434678
-3.516e-005	0.00322904
-3.514e-005	-0.00335323
-3.512e-005	0.000496775
-3.51e-005	0.000124194
-3.508e-005	-0.00745163
-3.506e-005	-0.00173871
-3.504e-005	0.00335323
-3.502e-005	0.000248388
-3.5e-005	0.00360162
-3.498e-005	0.00111774
-3.496e-005	0
-3.494e-005	-0.000620969
-3.492e-005	-0.0060855
-3.49e-005	0.00235968
-3.488e-005	-0.00335323
-3.486e-005	0.000124194
-3.484e-005	-0.00471937
-3.482e-005	-0.00186291
-3.48e-005	-0.00434678
-3.478e-005	0.00546453
-3.476e-005	0.00260807
-3.474e-005	0.00298065
-3.472e-005	0.00273226
-3.47e-005	-0.00509195
-3.468e-005	0.000496775
-3.466e-005	-0.00534033
-3.464e-005	0.00322904
-3.462e-005	0.00645808
-3.46e-005	0.00385001
-3.458e-005	-0.00770002
-3.456e-005	-0.00260807
-3.454e-005	-0.00943873
-3.452e-005	0.00223549
-3.45e-005	-0.000620969
-3.448e-005	-0.00670647
-3.446e-005	-0.0080726
-3.444e-005	-0.00285646
-3.442e-005	-0.00149033
-3.44e-005	0.00124194
-3.438e-005	-0.000620969
-3.436e-005	0.00509195
-3.434e-005	0.00186291
-3.432e-005	-0.0104323
-3.43e-005	0.00372581
-3.428e-005	0.00161452
-3.426e-005	0.0060855
-3.424e-005	-0.0039742
-3.422e-005	-0.00484356
-3.42e-005	-0.0105565
-3.418e-005	-0.00546453
-3.416e-005	0.00260807
-3.414e-005	-0.00422259
-3.412e-005	0.000869357
-3.41e-005	-0.00670647
-3.408e-005	0.000248388
-3.406e-005	-0.0059613
-3.404e-005	-0.00149033
-3.402e-005	0.000620969
-3.4e-005	0.00285646
-3.398e-005	-0.00434678
-3.396e-005	0.00434678
-3.394e-005	-0.000620969
-3.392e-005	-0.00770002
-3.39e-005	-0.00149033
-3.388e-005	-0.00173871
-3.386e-005	0.00260807
-3.384e-005	-0.000496775
-3.382e-005	0.000496775
-3.38e-005	-0.00571292
-3.378e-005	0.00385001
-3.376e-005	-0.00521614
-3.374e-005	0.00534033
-3.372e-005	0.000620969
-3.37e-005	0.00223549
-3.368e-005	-0.00757582
-3.366e-005	0.00186291
-3.364e-005	-0.00335323
-3.362e-005	-0.00235968
-3.36e-005	-0.0019871
-3.358e-005	-0.0080726
-3.356e-005	-0.000993551
-3.354e-005	-0.00794841
-3.352e-005	-0.00620969
-3.35e-005	-0.0019871
-3.348e-005	0.00583711
-3.346e-005	-0.00459517
-3.344e-005	0.0109291
-3.342e-005	-0.00136613
-3.34e-005	0.0019871
-3.338e-005	0.00235968
-3.336e-005	-0.000869357
-3.334e-005	0.00124194
-3.332e-005	-0.000372581
-3.33e-005	0.00347743
-3.328e-005	-0.00981131
-3.326e-005	-0.00285646
-3.324e-005	-0.00372581
-3.322e-005	0.00360162
-3.32e-005	-0.00645808
-3.318e-005	-0.00534033
-3.316e-005	-0.00422259
-3.314e-005	0.00298065
-3.312e-005	0.00310485
-3.31e-005	-0.00149033
-3.308e-005	0.000496775
-3.306e-005	-0.000124194
-3.304e-005	-0.000372581
-3.302e-005	-0.00869357
-3.3e-005	0.00223549
-3.298e-005	-0.0105565
-3.296e-005	-0.00260807
-3.294e-005	-0.000993551
-3.292e-005	0.000372581
-3.29e-005	-0.00794841
-3.288e-005	0.0021113
-3.286e-005	-0.00310485
-3.284e-005	-0.00173871
-3.282e-005	-0.000745163
-3.28e-005	0.00161452
-3.278e-005	0.00471937
-3.276e-005	-0.00322904
-3.274e-005	0.0019871
-3.272e-005	-0.00720324
-3.27e-005	0.00496775
-3.268e-005	-0.00223549
-3.266e-005	-0.000620969
-3.264e-005	0.00124194
-3.262e-005	-0.00285646
-3.26e-005	-0.000620969
-3.258e-005	0.00546453
-3.256e-005	-0.00223549
-3.254e-005	0.00372581
-3.252e-005	0.00149033
-3.25e-005	-0.00707905
-3.248e-005	0.00111774
-3.246e-005	-0.0040984
-3.244e-005	0.000869357
-3.242e-005	-0.00459517
-3.24e-005	-0.00124194
-3.238e-005	-0.00285646
-3.236e-005	0.0021113
-3.234e-005	-0.00372581
-3.232e-005	-0.00459517
-3.23e-005	0.000124194
-3.228e-005	0.00186291
-3.226e-005	0.000372581
-3.224e-005	0.00124194
-3.222e-005	-0.0019871
-3.22e-005	-0.00223549
-3.218e-005	-0.000124194
-3.216e-005	-0.000993551
-3.214e-005	0.00136613
-3.212e-005	-0.00335323
-3.21e-005	-0.0040984
-3.208e-005	-0.00658227
-3.206e-005	0.00322904
-3.204e-005	0.00111774
-3.202e-005	-0.0039742
-3.2e-005	-0.00310485
-3.198e-005	-0.00620969
-3.196e-005	0.000869357
-3.194e-005	0.0021113
-3.192e-005	0.00484356
-3.19e-005	0.000372581
-3.188e-005	0.0039742
-3.186e-005	0.00484356
-3.184e-005	-0.0105565
-3.182e-005	-0.00248388
-3.18e-005	-0.0019871
-3.178e-005	-0.00707905
-3.176e-005	-0.0021113
-3.174e-005	0
-3.172e-005	-0.00471937
-3.17e-005	0.0039742
-3.168e-005	-0.0059613
-3.166e-005	0.00819679
-3.164e-005	0.00186291
-3.162e-005	0.000745163
-3.16e-005	-0.00633389
-3.158e-005	-0.00794841
-3.156e-005	-0.00372581
-3.154e-005	-0.00707905
-3.152e-005	-0.00459517
-3.15e-005	-0.0021113
-3.148e-005	-0.00161452
-3.146e-005	-0.00248388
-3.144e-005	0.000745163
-3.142e-005	-0.00248388
-3.14e-005	-0.000372581
-3.138e-005	0.000496775
-3.136e-005	-0.0019871
-3.134e-005	-0.00447098
-3.132e-005	-0.000993551
-3.13e-005	0.000248388
-3.128e-005	0.000124194
-3.126e-005	-0.00310485
-3.124e-005	-0.000372581
-3.122e-005	0.000745163
-3.12e-005	-0.00471937
-3.118e-005	0.0021113
-3.116e-005	-0.000496775
-3.114e-005	0.00720324
-3.112e-005	-0.0019871
-3.11e-005	0.00335323
-3.108e-005	-0.00136613
-3.106e-005	-0.00509195
-3.104e-005	0.00260807
-3.102e-005	0.00322904
-3.1e-005	-0.00124194
-3.098e-005	0.00136613
-3.096e-005	-0.000745163
-3.094e-005	-0.0060855
-3.092e-005	0.00670647
-3.09e-005	-0.00434678
-3.088e-005	-0.000745163
-3.086e-005	-0.00360162
-3.084e-005	0.00223549
-3.082e-005	-0.00434678
-3.08e-005	-0.00521614
-3.078e-005	-0.00322904
-3.076e-005	-0.0122952
-3.074e-005	-0.00509195
-3.072e-005	-0.00347743
-3.07e-005	-0.00136613
-3.068e-005	-0.00546453
-3.066e-005	0.00782421
-3.064e-005	-0.00496775
-3.062e-005	-0.00385001
-3.06e-005	0.00235968
-3.058e-005	0.00819679
-3.056e-005	-0.00235968
-3.054e-005	0.00471937
-3.052e-005	-0.00447098
-3.05e-005	-0.00273226
-3.048e-005	-0.000124194
-3.046e-005	-0.0039742
-3.044e-005	0.000248388
-3.042e-005	-0.00658227
-3.04e-005	-0.00670647
-3.038e-005	-0.00161452
-3.036e-005	0.00496775
-3.034e-005	0.00310485
-3.032e-005	-0.0021113
-3.03e-005	0.000248388
-3.028e-005	-0.00981131
-3.026e-005	-0.00434678
-3.024e-005	-0.00335323
-3.022e-005	0.00235968
-3.02e-005	-0.000248388
-3.018e-005	0.00372581
-3.016e-005	-0.0111774
-3.014e-005	0.00372581
-3.012e-005	0.0120468
-3.01e-005	0.0413565
-3.008e-005	0.0848244
-3.006e-005	0.162818
-3.004e-005	0.264905
-3.002e-005	0.468832
-3e-005	0.847871
-2.998e-005	1.34676
-2.996e-005	1.70978
-2.994e-005	1.69823
-2.992e-005	1.31397
-2.99e-005	0.80875
-2.988e-005	0.416174
-2.986e-005	0.140091
-2.984e-005	-0.0465727
-2.982e-005	-0.170518
-2.98e-005	-0.208646
-2.978e-005	-0.136986
-2.976e-005	-0.0182565
-2.974e-005	0.0994793
-2.972e-005	0.1617
-2.97e-005	0.190389
-2.968e-005	0.210012
-2.966e-005	0.178467
-2.964e-005	0.136489
-2.962e-005	0.0861905
-2.96e-005	0.0187533
-2.958e-005	-0.016642
-2.956e-005	-0.0425985
-2.954e-005	-0.049305
-2.952e-005	-0.0502985
-2.95e-005	-0.0452066
-2.948e-005	-0.0154
-2.946e-005	-0.00136613
-2.944e-005	0.0186291
-2.942e-005	0.0165178
-2.94e-005	0.0295581
-2.938e-005	0.0234726
-2.936e-005	0.0163936
-2.934e-005	0.00720324
-2.932e-005	0.00260807
-2.93e-005	-0.0100597
-2.928e-005	-0.00782421
-2.926e-005	-0.0188775
-2.924e-005	-0.016642
-2.922e-005	-0.0105565
-2.92e-005	-0.0104323
-2.918e-005	-0.000248388
-2.916e-005	0.00521614
-2.914e-005	0.0040984
-2.912e-005	-0.00447098
-2.91e-005	0.00496775
-2.908e-005	0.000993551
-2.906e-005	0.00620969
-2.904e-005	0.00248388
-2.902e-005	-0.00285646
-2.9e-005	-0.00757582
-2.898e-005	-0.0019871
-2.896e-005	-0.00683066
-2.894e-005	-0.0060855
-2.892e-005	-0.0060855
-2.89e-005	-0.0113016
-2.888e-005	0.000124194
-2.886e-005	-0.0116742
-2.884e-005	-0.00235968
-2.882e-005	0.000869357
-2.88e-005	0.00496775
-2.878e-005	0.00496775
-2.876e-005	0.00173871
-2.874e-005	-0.00633389
-2.872e-005	0.00546453
-2.87e-005	0.00645808
-2.868e-005	0.00111774
-2.866e-005	0.00173871
-2.864e-005	-0.00173871
-2.862e-005	-0.00161452
-2.86e-005	-0.0140339
-2.858e-005	-0.00546453
-2.856e-005	-0.00645808
-2.854e-005	-0.00385001
-2.852e-005	-0.000745163
-2.85e-005	0.00285646
-2.848e-005	-0.00260807
-2.846e-005	0.00459517
-2.844e-005	-0.00260807
-2.842e-005	-0.00583711
-2.84e-005	-0.0059613
-2.838e-005	-0.000620969
-2.836e-005	-0.00235968
-2.834e-005	-0.00707905
-2.832e-005	-0.000496775
-2.83e-005	-0.00322904
-2.828e-005	0.00173871
-2.826e-005	-0.00695485
-2.824e-005	-0.00273226
-2.822e-005	-0.00459517
-2.82e-005	-0.00149033
-2.818e-005	0.00385001
-2.816e-005	-0.00509195
-2.814e-005	-0.00360162
-2.812e-005	0.00471937
-2.81e-005	0.00422259
-2.808e-005	-0.00149033
-2.806e-005	0.00260807
-2.804e-005	-0.00620969
-2.802e-005	0.00434678
-2.8e-005	-0.00571292
-2.798e-005	-0.00633389
-2.796e-005	-0.00894196
-2.794e-005	-0.00161452
-2.792e-005	0.00360162
-2.79e-005	0.00260807
-2.788e-005	-0.0059613
-2.786e-005	-0.00484356
-2.784e-005	-0.00360162
-2.782e-005	-0.00534033
-2.78e-005	-0.00149033
-2.778e-005	-0.00633389
-2.776e-005	-0.00484356
-2.774e-005	-0.000496775
-2.772e-005	-0.000620969
-2.77e-005	-0.00273226
-2.768e-005	-0.00782421
-2.766e-005	-0.00546453
-2.764e-005	-0.00322904
-2.762e-005	-0.00558872
-2.76e-005	0.00136613
-2.758e-005	-0.000124194
-2.756e-005	-0.0040984
-2.754e-005	-0.00310485
-2.752e-005	-0.00782421
-2.75e-005	0.00335323
-2.748e-005	-0.00372581
-2.746e-005	-0.00136613
-2.744e-005	-0.00832099
-2.742e-005	-0.000620969
-2.74e-005	0.00335323
-2.738e-005	-0.00484356
-2.736e-005	-0.000124194
-2.734e-005	0.00124194
-2.732e-005	-0.00645808
-2.73e-005	-0.0109291
-2.728e-005	-0.00186291
-2.726e-005	-0.00620969
-2.724e-005	0.000248388
-2.722e-005	-0.00360162
-2.72e-005	0.00422259
-2.718e-005	-0.00235968
-2.716e-005	-0.00322904
-2.714e-005	-0.00248388
-2.712e-005	-0.00968712
-2.71e-005	-0.0039742
-2.708e-005	-0.00248388
-2.706e-005	-0.00794841
-2.704e-005	-0.00981131
-2.702e-005	0.00372581
-2.7e-005	-0.00546453
-2.698e-005	-0.00111774
-2.696e-005	-0.000993551
-2.694e-005	0.00310485
-2.692e-005	-0.0135371
-2.69e-005	-0.0039742
-2.688e-005	0.00335323
-2.686e-005	0.00161452
-2.684e-005	-0.000745163
-2.682e-005	-0.00521614
-2.68e-005	-0.0122952
-2.678e-005	-0.00956292
-2.676e-005	-0.00273226
-2.674e-005	-0.00484356
-2.672e-005	0.00260807
-2.67e-005	0.00260807
-2.668e-005	0.000869357
-2.666e-005	-0.00111774
-2.664e-005	-0.00111774
-2.662e-005	-0.00447098
-2.66e-005	-0.00273226
-2.658e-005	-0.000620969
-2.656e-005	0.00509195
-2.654e-005	-0.00770002
-2.652e-005	-0.00546453
-2.65e-005	-0.00136613
-2.648e-005	-0.00434678
-2.646e-005	-0.00447098
-2.644e-005	-0.00633389
-2.642e-005	0
-2.64e-005	-0.00223549
-2.638e-005	-0.000124194
-2.636e-005	0.00260807
-2.634e-005	-0.00534033
-2.632e-005	-0.00385001
-2.63e-005	-0.00434678
-2.628e-005	-0.00223549
-2.626e-005	-0.00658227
-2.624e-005	-0.00447098
-2.622e-005	-0.000248388
-2.62e-005	0.00310485
-2.618e-005	-0.000620969
-2.616e-005	-0.000993551
-2.614e-005	-0.00496775
-2.612e-005	-0.00186291
-2.61e-005	0.000869357
-2.608e-005	-0.00484356
-2.606e-005	-0.000620969
-2.604e-005	0.00484356
-2.602e-005	0.000620969
-2.6e-005	-0.00298065
-2.598e-005	-0.0021113
-2.596e-005	-0.00136613
-2.594e-005	-0.000620969
-2.592e-005	-0.000745163
-2.59e-005	-0.00173871
-2.588e-005	-0.00695485
-2.586e-005	-0.000993551
-2.584e-005	-0.00260807
-2.582e-005	0.00173871
-2.58e-005	0.0040984
-2.578e-005	-0.00223549
-2.576e-005	-0.00298065
-2.574e-005	-0.00471937
-2.572e-005	0.00235968
-2.57e-005	-0.00707905
-2.568e-005	-0.000745163
-2.566e-005	-0.00558872
-2.564e-005	-0.00509195
-2.562e-005	-0.00385001
-2.56e-005	-0.00695485
-2.558e-005	-0.00347743
-2.556e-005	-0.00534033
-2.554e-005	-0.00732744
-2.552e-005	-0.00322904
-2.55e-005	-0.000620969
-2.548e-005	-0.00757582
-2.546e-005	-0.00136613
-2.544e-005	-0.0116742
-2.542e-005	0.000372581
-2.54e-005	-0.00273226
-2.538e-005	-0.00484356
-2.536e-005	-0.00285646
-2.534e-005	-0.00583711
-2.532e-005	-0.0059613
-2.53e-005	-0.00720324
-2.528e-005	-0.00149033
-2.526e-005	-0.00521614
-2.524e-005	-0.00521614
-2.522e-005	-0.00695485
-2.52e-005	-0.00173871
-2.518e-005	-0.00906615
-2.516e-005	-0.00161452
-2.514e-005	-0.0116742
-2.512e-005	-0.00509195
-2.51e-005	-0.00422259
-2.508e-005	-0.000496775
-2.506e-005	-0.00658227
-2.504e-005	-0.0021113
-2.502e-005	-0.00558872
-2.5e-005	0.00173871
-2.498e-005	-0.00658227
-2.496e-005	-0.00819679
-2.494e-005	-0.0021113
-2.492e-005	0.000496775
-2.49e-005	-0.00186291
-2.488e-005	-0.00347743
-2.486e-005	-0.00248388
-2.484e-005	-0.00310485
-2.482e-005	-0.00149033
-2.48e-005	-0.00385001
-2.478e-005	-0.00434678
-2.476e-005	-0.00695485
-2.474e-005	0.00136613
-2.472e-005	-0.00149033
-2.47e-005	-0.00968712
-2.468e-005	0.00298065
-2.466e-005	-0.00111774
-2.464e-005	-0.00546453
-2.462e-005	0.00248388
-2.46e-005	0.00223549
-2.458e-005	-0.00447098
-2.456e-005	0.00186291
-2.454e-005	-0.00322904
-2.452e-005	-0.00658227
-2.45e-005	-0.0019871
-2.448e-005	-0.00285646
-2.446e-005	0.000496775
-2.444e-005	-0.00111774
-2.442e-005	-0.00161452
-2.44e-005	-0.00645808
-2.438e-005	-0.00496775
-2.436e-005	0.000993551
-2.434e-005	-0.00335323
-2.432e-005	-0.00633389
-2.43e-005	0.00124194
-2.428e-005	-0.000993551
-2.426e-005	-0.00111774
-2.424e-005	0.0019871
-2.422e-005	0.00546453
-2.42e-005	-0.0060855
-2.418e-005	-0.00745163
-2.416e-005	-0.000745163
-2.414e-005	-0.0060855
-2.412e-005	-0.000372581
-2.41e-005	-0.0080726
-2.408e-005	0.00173871
-2.406e-005	-0.00894196
-2.404e-005	-0.000869357
-2.402e-005	-0.00670647
-2.4e-005	-0.00273226
-2.398e-005	-0.00471937
-2.396e-005	0.0019871
-2.394e-005	-0.00285646
-2.392e-005	-0.0109291
-2.39e-005	-0.0019871
-2.388e-005	-0.0059613
-2.386e-005	0.0040984
-2.384e-005	-0.00149033
-2.382e-005	-0.000869357
-2.38e-005	-0.0139097
-2.378e-005	-0.00546453
-2.376e-005	0.000372581
-2.374e-005	-0.0040984
-2.372e-005	-0.00447098
-2.37e-005	0.00161452
-2.368e-005	-0.000124194
-2.366e-005	-0.00496775
-2.364e-005	-0.00496775
-2.362e-005	-0.00310485
-2.36e-005	-0.000248388
-2.358e-005	0.000993551
-2.356e-005	-0.00521614
-2.354e-005	-0.00732744
-2.352e-005	-0.00335323
-2.35e-005	0
-2.348e-005	-0.000869357
-2.346e-005	-0.00732744
-2.344e-005	-0.00633389
-2.342e-005	0.00149033
-2.34e-005	-0.00335323
-2.338e-005	-0.00745163
-2.336e-005	-0.00546453
-2.334e-005	-0.00583711
-2.332e-005	-0.00310485
-2.33e-005	-0.00111774
-2.328e-005	-0.00546453
-2.326e-005	0.0019871
-2.324e-005	-0.00124194
-2.322e-005	-0.00683066
-2.32e-005	-0.00534033
-2.318e-005	-0.00347743
-2.316e-005	-0.0021113
-2.314e-005	-0.00571292
-2.312e-005	-0.00757582
-2.31e-005	-0.00335323
-2.308e-005	-0.00484356
-2.306e-005	-0.00186291
-2.304e-005	-0.000620969
-2.302e-005	-0.00832099
-2.3e-005	-0.000993551
-2.298e-005	-0.00124194
-2.296e-005	-0.00571292
-2.294e-005	0.00223549
-2.292e-005	0.0019871
-2.29e-005	0.000248388
-2.288e-005	0.00484356
-2.286e-005	0.000993551
-2.284e-005	-0.0108049
-2.282e-005	0.00285646
-2.28e-005	0.0021113
-2.278e-005	-0.000869357
-2.276e-005	-0.00695485
-2.274e-005	-0.00385001
-2.272e-005	-0.00298065
-2.27e-005	-0.00571292
-2.268e-005	-0.000993551
-2.266e-005	-0.00894196
